season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921765,29,Michael Gray,Michael,Gray,So.,P,,,,,,,3,1,https://stats.ncaa.org/players/6921765
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921766,23,Riley Kiebach,Riley,Kiebach,So.,P,,,,,,,6,1,https://stats.ncaa.org/players/6921766
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921768,15,Dylan Hanni,Dylan,Hanni,So.,P,,,,,,,7,2,https://stats.ncaa.org/players/6921768
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921769,5,Matt McHale,Matt,McHale,Jr.,OF,,,,,,,25,25,https://stats.ncaa.org/players/6921769
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921771,7,Jeffrey Williams,Jeffrey,Williams,Sr.,P,,,,,,,16,12,https://stats.ncaa.org/players/6921771
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921773,3,Brad Clemens,Brad,Clemens,Sr.,SS,,,,,,,26,26,https://stats.ncaa.org/players/6921773
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921774,9,Colyn Hoffer,Colyn,Hoffer,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6921774
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921775,21,Steve Sattanino,Steve,Sattanino,Sr.,P,,,,,,,10,1,https://stats.ncaa.org/players/6921775
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921776,8,Liam Clarke,Liam,Clarke,Sr.,1B,,,,,,,27,26,https://stats.ncaa.org/players/6921776
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921780,22,Jake Jones,Jake,Jones,Sr.,C,,,,,,,18,10,https://stats.ncaa.org/players/6921780
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921781,2,Joseph Poma,Joseph,Poma,Sr.,PR/DH,,,,,,,15,2,https://stats.ncaa.org/players/6921781
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921782,24,Nick Kosenske,Nick,Kosenske,Sr.,P,,,,,,,10,2,https://stats.ncaa.org/players/6921782
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921783,19,Tyler Bennett,Tyler,Bennett,Sr.,P,,,,,,,8,7,https://stats.ncaa.org/players/6921783
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921786,12,Micky Foytik,Micky,Foytik,Sr.,P,,,,,,,21,19,https://stats.ncaa.org/players/6921786
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921789,6,Henry Hutchinson,Henry,Hutchinson,So.,P,,,,,,,5,1,https://stats.ncaa.org/players/6921789
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921790,1,David Hunsberger,David,Hunsberger,So.,OF,,,,,,,23,22,https://stats.ncaa.org/players/6921790
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,6921793,20,Jason Hall,Jason,Hall,So.,C,,,,,,,15,12,https://stats.ncaa.org/players/6921793
2021,2020-21,MBA,3,III,MAC Commonwealth,8968,Eastern,7129755,11,Jacob Hayes,Jacob,Hayes,So.,P,,,,,,,4,0,https://stats.ncaa.org/players/7129755
