season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,2,II,DII Independent,985,Bluefield St.,7158809,8,Chaz Rutherford,Chaz,Rutherford,Sr.,SS,,,,,,,2,0,https://stats.ncaa.org/players/7158809
2021,2020-21,MBA,2,II,DII Independent,985,Bluefield St.,6910258,8,JR Mcree,JR,Mcree,Sr.,C,,,,,,,21,18,https://stats.ncaa.org/players/6910258
2021,2020-21,MBA,2,II,DII Independent,985,Bluefield St.,6910259,29,D. Rayfield,D.,Rayfield,Sr.,P,,,,,,,8,4,https://stats.ncaa.org/players/6910259
2021,2020-21,MBA,2,II,DII Independent,985,Bluefield St.,6910260,9,T. Ray,T.,Ray,Sr.,CF,,,,,,,0,0,https://stats.ncaa.org/players/6910260
2021,2020-21,MBA,2,II,DII Independent,985,Bluefield St.,6910261,14,H. Hill,H.,Hill,Sr.,SS,,,,,,,0,0,https://stats.ncaa.org/players/6910261
2021,2020-21,MBA,2,II,DII Independent,985,Bluefield St.,6910262,26,S. Meadows,S.,Meadows,Sr.,2B,,,,,,,0,0,https://stats.ncaa.org/players/6910262
2021,2020-21,MBA,2,II,DII Independent,985,Bluefield St.,6910263,32,Tyler Hamilton,Tyler,Hamilton,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6910263
2021,2020-21,MBA,2,II,DII Independent,985,Bluefield St.,6910264,1,Robert Rorrer,Robert,Rorrer,Sr.,PR/2B,,,,,,,0,0,https://stats.ncaa.org/players/6910264
2021,2020-21,MBA,2,II,DII Independent,985,Bluefield St.,6910265,27,Brett Green,Brett,Green,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6910265
2021,2020-21,MBA,2,II,DII Independent,985,Bluefield St.,6910267,12,Taylor Tibbs,Taylor,Tibbs,Sr.,2B,,,,,,,13,13,https://stats.ncaa.org/players/6910267
2021,2020-21,MBA,2,II,DII Independent,985,Bluefield St.,6910268,13,Austin Stambough,Austin,Stambough,Sr.,P,,,,,,,20,12,https://stats.ncaa.org/players/6910268
2021,2020-21,MBA,2,II,DII Independent,985,Bluefield St.,6910269,16,S. Bianco,S.,Bianco,Sr.,LF,,,,,,,0,0,https://stats.ncaa.org/players/6910269
