season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912508,4,Brad Willis,Brad,Willis,Jr.,C,,,,,,,24,17,https://stats.ncaa.org/players/6912508
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912509,6,Henry Kusiak,Henry,Kusiak,Fr.,INF,,,,,,,43,43,https://stats.ncaa.org/players/6912509
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912513,22,Tommy Stevenson,Tommy,Stevenson,Fr.,C,,,,,,,43,43,https://stats.ncaa.org/players/6912513
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912515,33,Ryan Paschal,Ryan,Paschal,Jr.,P,,,,,,,14,0,https://stats.ncaa.org/players/6912515
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912516,26,Zach Zeller,Zach,Zeller,Sr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6912516
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912517,7,Jordan Fitzpatrick,Jordan,Fitzpatrick,Jr.,OF,,,,,,,42,42,https://stats.ncaa.org/players/6912517
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912518,9,Clay Milas,Clay,Milas,Jr.,OF,,,,,,,43,43,https://stats.ncaa.org/players/6912518
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912519,15,Lee Musgraves,Lee,Musgraves,Jr.,INF,,,,,,,3,0,https://stats.ncaa.org/players/6912519
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912520,30,Cole Woods,Cole,Woods,So.,P,,,,,,,20,0,https://stats.ncaa.org/players/6912520
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912521,36,Logan VanWey,Logan,VanWey,Jr.,P,,,,,,,9,0,https://stats.ncaa.org/players/6912521
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912526,44,Zac Shoemaker,Zac,Shoemaker,Jr.,P,,,,,,,6,6,https://stats.ncaa.org/players/6912526
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912527,25,Matt Miller,Matt,Miller,So.,INF,,,,,,,38,34,https://stats.ncaa.org/players/6912527
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912529,12,Will Larson,Will,Larson,So.,OF,,,,,,,17,0,https://stats.ncaa.org/players/6912529
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912531,17,Scott Duensing,Scott,Duensing,Fr.,P,,,,,,,23,0,https://stats.ncaa.org/players/6912531
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912532,27,Kaleb Baker,Kaleb,Baker,So.,C,,,,,,,14,3,https://stats.ncaa.org/players/6912532
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,6912533,1,Dexter Swims,Dexter,Swims,Jr.,INF,,,,,,,43,41,https://stats.ncaa.org/players/6912533
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,7101068,2,Ryan Hunter,Ryan,Hunter,Sr.,OF,,,,,,,26,21,https://stats.ncaa.org/players/7101068
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,7101074,3,Chase Beiter,Chase,Beiter,Jr.,P,,,,,,,14,2,https://stats.ncaa.org/players/7101074
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,7101065,23,Corey Cowan,Corey,Cowan,Sr.,P,,,,,,,15,3,https://stats.ncaa.org/players/7101065
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,7101076,10,Jeremiah Kennedy,Jeremiah,Kennedy,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/7101076
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,7101079,16,Blake McPhee,Blake,McPhee,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/7101079
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,7101090,31,Quinn Price,Quinn,Price,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7101090
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,7101099,55,Tyler Graham,Tyler,Graham,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7101099
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,7101064,24,Will Bausinger,Will,Bausinger,Sr.,P,,,,,,,14,14,https://stats.ncaa.org/players/7101064
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,7101069,5,Joe Kinder,Joe,Kinder,Sr.,INF,,,,,,,43,43,https://stats.ncaa.org/players/7101069
2021,2020-21,MBA,2,II,Mid-America Intercollegiate,9012,Mo. Southern St.,7101078,14,Chayton Beck,Chayton,Beck,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/7101078
