season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900730,2,Isaiah Parker,Isaiah,Parker,Fr.,UT,,,,,,,24,1,https://stats.ncaa.org/players/6900730
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900733,25,Chris Gonzalez,Chris,Gonzalez,Jr.,OF,,,,,,,39,30,https://stats.ncaa.org/players/6900733
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900734,21,Josh Walker,Josh,Walker,Fr.,UT,,,,,,,7,3,https://stats.ncaa.org/players/6900734
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900735,1,Hunter Dorraugh,Hunter,Dorraugh,Fr.,UT,,,,,,,28,17,https://stats.ncaa.org/players/6900735
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900736,10,Jorge Bojorquez,Jorge,Bojorquez,Fr.,INF,,,,,,,27,26,https://stats.ncaa.org/players/6900736
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900737,43,Eli Saul,Eli,Saul,Fr.,P,,,,,,,16,13,https://stats.ncaa.org/players/6900737
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900738,26,Stone Churby,Stone,Churby,Jr.,P,,,,,,,10,0,https://stats.ncaa.org/players/6900738
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900739,5,Dylan McPhillips,Dylan,McPhillips,Jr.,C,,,,,,,40,32,https://stats.ncaa.org/players/6900739
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900740,7,Keith Torres,Keith,Torres,Jr.,INF,,,,,,,57,57,https://stats.ncaa.org/players/6900740
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900742,35,Scott Randall,Scott,Randall,Jr.,P,,,,,,,15,14,https://stats.ncaa.org/players/6900742
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900743,38,Nick Iwasa,Nick,Iwasa,Jr.,INF,,,,,,,26,15,https://stats.ncaa.org/players/6900743
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900744,55,Travis Martizia,Travis,Martizia,Jr.,P,,,,,,,21,0,https://stats.ncaa.org/players/6900744
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900745,36,Brady Rodriguez,Brady,Rodriguez,Jr.,P,,,,,,,21,4,https://stats.ncaa.org/players/6900745
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900746,99,DoNot Use,DoNot,Use,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6900746
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900747,8,Steven Moretto,Steven,Moretto,Jr.,INF,,,,,,,55,54,https://stats.ncaa.org/players/6900747
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900748,15,Dawsen Bacho,Dawsen,Bacho,Jr.,C,,,,,,,52,47,https://stats.ncaa.org/players/6900748
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900751,28,Aaron Zeidman,Aaron,Zeidman,So.,INF,,,,,,,46,24,https://stats.ncaa.org/players/6900751
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900754,47,Jack Zalasky,Jack,Zalasky,So.,P,,,,,,,28,0,https://stats.ncaa.org/players/6900754
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900757,6,Trevor Doyle,Trevor,Doyle,So.,OF,,,,,,,56,54,https://stats.ncaa.org/players/6900757
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900758,19,Martin Vincelli-Simard,Martin,Vincelli-Simard,So.,1B,,,,,,,40,21,https://stats.ncaa.org/players/6900758
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900759,32,Travis Adams,Travis,Adams,So.,P,,,,,,,14,14,https://stats.ncaa.org/players/6900759
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,6900760,45,Evan Gibbons,Evan,Gibbons,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6900760
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106629,3,Logan Denholm,Logan,Denholm,Sr.,C,,,,,,,21,9,https://stats.ncaa.org/players/7106629
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106631,4,Ryan Walstad,Ryan,Walstad,Sr.,INF,,,,,,,55,53,https://stats.ncaa.org/players/7106631
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106633,24,Matt Smith,Matt,Smith,Sr.,OF,,,,,,,48,44,https://stats.ncaa.org/players/7106633
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106634,9,Jack Bollengier,Jack,Bollengier,Fr.,OF,,,,,,,37,26,https://stats.ncaa.org/players/7106634
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106636,11,Drake Digiorno,Drake,Digiorno,Fr.,UT,,,,,,,0,0,https://stats.ncaa.org/players/7106636
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106637,13,Cole Tremain,Cole,Tremain,Fr.,P,,,,,,,15,1,https://stats.ncaa.org/players/7106637
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106639,14,Noah Takacs,Noah,Takacs,Fr.,P,,,,,,,9,4,https://stats.ncaa.org/players/7106639
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106643,16,Rylan Tinsley,Rylan,Tinsley,So.,P,,,,,,,16,3,https://stats.ncaa.org/players/7106643
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106646,18,Max Pettey,Max,Pettey,Fr.,P,,,,,,,10,0,https://stats.ncaa.org/players/7106646
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106648,27,Clayton Coats,Clayton,Coats,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/7106648
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106650,31,Kevin Haynes,Kevin,Haynes,Fr.,P,,,,,,,17,4,https://stats.ncaa.org/players/7106650
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106651,33,Wesley Harper,Wesley,Harper,Fr.,P,,,,,,,15,0,https://stats.ncaa.org/players/7106651
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106652,39,Justin Deal,Justin,Deal,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/7106652
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106654,40,Tyler Keenan,Tyler,Keenan,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7106654
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106655,44,Ryan Ward,Ryan,Ward,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7106655
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106657,51,Zach Enos,Zach,Enos,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/7106657
2021,2020-21,MBA,1,I,WAC,102,Sacramento St.,7106669,29,Trenten Alles,Trenten,Alles,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/7106669
