season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914489,15,Pat MacDonald Jr.,Pat,MacDonald Jr.,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6914489
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914490,19,Cameron Hoff,Cameron,Hoff,Sr.,OF,,,,,,,16,5,https://stats.ncaa.org/players/6914490
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914491,20,Jiovanni Saavedra,Jiovanni,Saavedra,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6914491
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914492,27,Morgan McIntosh,Morgan,McIntosh,Sr.,INF,,,,,,,28,28,https://stats.ncaa.org/players/6914492
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914493,29,Max Alers,Max,Alers,Jr.,P,,,,,,,10,0,https://stats.ncaa.org/players/6914493
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914494,33,Ricardo Hernandez Jr.,Ricardo,Hernandez Jr.,Sr.,P,,,,,,,7,7,https://stats.ncaa.org/players/6914494
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914495,6,Joshua Shanklin,Joshua,Shanklin,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/6914495
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914496,14,Jonathan Waite,Jonathan,Waite,Sr.,C,,,,,,,23,19,https://stats.ncaa.org/players/6914496
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914497,44,Dominic Masciel,Dominic,Masciel,Jr.,C,,,,,,,22,21,https://stats.ncaa.org/players/6914497
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914498,3,Erik Wassmer,Erik,Wassmer,Sr.,UT,,,,,,,7,1,https://stats.ncaa.org/players/6914498
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914499,35,Ian Wadenius,Ian,Wadenius,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6914499
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914500,36,Cade Balma,Cade,Balma,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/6914500
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914501,7,Jerry Gaitan,Jerry,Gaitan,Sr.,OF,,,,,,,26,25,https://stats.ncaa.org/players/6914501
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914502,39,Scott Siverson,Scott,Siverson,So.,UT,,,,,,,0,0,https://stats.ncaa.org/players/6914502
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914503,1,Nariki Fujimura,Nariki,Fujimura,Sr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6914503
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914504,26,Daulton Barry,Daulton,Barry,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6914504
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914505,10,Anthony Galindo,Anthony,Galindo,Sr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6914505
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914506,25,George Erwin,George,Erwin,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6914506
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914507,22,Sean Robinson,Sean,Robinson,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6914507
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914508,4,Ryan Pho,Ryan,Pho,Sr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6914508
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914509,28,Jacob Casson,Jacob,Casson,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6914509
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914510,2,Christopher Gann,Christopher,Gann,Sr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6914510
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914512,17,Erik Mitchell,Erik,Mitchell,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6914512
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914515,9,Diego Castaneda,Diego,Castaneda,Jr.,INF,,,,,,,16,6,https://stats.ncaa.org/players/6914515
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914516,45,Cameron Vollmer,Cameron,Vollmer,Jr.,C,,,,,,,0,0,https://stats.ncaa.org/players/6914516
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914517,32,Ernesto Huizar,Ernesto,Huizar,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6914517
2021,2020-21,MBA,2,II,PacWest,30175,Holy Names,6914518,13,Noah Barros,Noah,Barros,Sr.,P,,,,,,,7,7,https://stats.ncaa.org/players/6914518
