season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,7110136,33,Stokes Brownlee,Stokes,Brownlee,Sr.,C,,,,,,,7,6,https://stats.ncaa.org/players/7110136
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912781,24,Tai Gilbert,Tai,Gilbert,So.,OF,,,,,,,21,10,https://stats.ncaa.org/players/6912781
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912782,18,Tyler Littlefield,Tyler,Littlefield,Jr.,INF,,,,,,,34,33,https://stats.ncaa.org/players/6912782
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912783,38,Daniel Lee,Daniel,Lee,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6912783
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912784,22,Tucker Rabun,Tucker,Rabun,So.,C,,,,,,,2,2,https://stats.ncaa.org/players/6912784
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912785,7,Kaden Blankenship,Kaden,Blankenship,So.,INF,,,,,,,14,6,https://stats.ncaa.org/players/6912785
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912786,16,Joel Haney,Joel,Haney,So.,P,,,,,,,7,0,https://stats.ncaa.org/players/6912786
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912787,44,Marcus Mastellone,Marcus,Mastellone,So.,INF,,,,,,,30,23,https://stats.ncaa.org/players/6912787
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912789,47,Jacob Cope,Jacob,Cope,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6912789
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912790,1,Jeffrey Cyr,Jeffrey,Cyr,Sr.,INF,,,,,,,37,37,https://stats.ncaa.org/players/6912790
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912791,39,Joseph Mozingo,Joseph,Mozingo,So.,C,,,,,,,4,1,https://stats.ncaa.org/players/6912791
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912792,26,Brandon Byler,Brandon,Byler,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6912792
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912794,40,Bryce Bulls,Bryce,Bulls,So.,OF,,,,,,,5,0,https://stats.ncaa.org/players/6912794
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912796,41,Austin Hohm,Austin,Hohm,Jr.,P,,,,,,,14,0,https://stats.ncaa.org/players/6912796
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912797,17,Evan Condon,Evan,Condon,Sr.,P,,,,,,,8,0,https://stats.ncaa.org/players/6912797
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912798,37,Austin Gray,Austin,Gray,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6912798
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912799,34,David Jacobs,David,Jacobs,Jr.,OF,,,,,,,16,9,https://stats.ncaa.org/players/6912799
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912801,14,Jacob Rye,Jacob,Rye,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6912801
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912803,45,Zach Lang,Zach,Lang,Sr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6912803
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912804,48,Harrison Olszewski,Harrison,Olszewski,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6912804
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912805,23,Blake Seigler,Blake,Seigler,Sr.,P,,,,,,,12,4,https://stats.ncaa.org/players/6912805
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912806,15,Will Varnadore,Will,Varnadore,Sr.,P,,,,,,,5,0,https://stats.ncaa.org/players/6912806
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912809,6,Scott Huntley,Scott,Huntley,Sr.,INF,,,,,,,8,1,https://stats.ncaa.org/players/6912809
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912810,8,Sean McQuillan,Sean,McQuillan,Sr.,OF,,,,,,,33,32,https://stats.ncaa.org/players/6912810
2021,2020-21,MBA,2,II,Peach Belt,11276,USC Aiken,6912811,10,Jackson Hannon,Jackson,Hannon,Jr.,OF,,,,,,,37,37,https://stats.ncaa.org/players/6912811
