season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907768,30,Noah Windhurst,Noah,Windhurst,Fr.,P,,,,,,,16,0,https://stats.ncaa.org/players/6907768
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907769,31,Peyton Burton,Peyton,Burton,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6907769
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907770,32,Brady Kais,Brady,Kais,Jr.,P,,,,,,,15,1,https://stats.ncaa.org/players/6907770
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907772,15,Isaac Bouton,Isaac,Bouton,Fr.,INF,,,,,,,47,47,https://stats.ncaa.org/players/6907772
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907773,24,Nick Watson-Garcia,Nick,Watson-Garcia,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/6907773
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907774,12,Win Johns,Win,Johns,Fr.,INF,,,,,,,18,7,https://stats.ncaa.org/players/6907774
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907776,3,Mason Davis,Mason,Davis,Fr.,INF,,,,,,,9,7,https://stats.ncaa.org/players/6907776
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907777,18,Colby Brabston,Colby,Brabston,Fr.,OF,,,,,,,44,42,https://stats.ncaa.org/players/6907777
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907778,33,Zack Brockman,Zack,Brockman,Jr.,P,,,,,,,11,0,https://stats.ncaa.org/players/6907778
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907779,7,David Meadows,David,Meadows,Jr.,INF,,,,,,,47,47,https://stats.ncaa.org/players/6907779
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907780,44,Timbo Trawick,Timbo,Trawick,Fr.,P,,,,,,,5,2,https://stats.ncaa.org/players/6907780
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907782,27,Colton Joyner,Colton,Joyner,Fr.,P,,,,,,,6,0,https://stats.ncaa.org/players/6907782
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907783,5,Hunter Woodall,Hunter,Woodall,So.,OF,,,,,,,8,1,https://stats.ncaa.org/players/6907783
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907785,14,John Pardue,John,Pardue,Jr.,C,,,,,,,3,0,https://stats.ncaa.org/players/6907785
2021,2020-21,MBA,2,II,Peach Belt,159,Columbus St.,6907786,25,Jamie Boatright,Jamie,Boatright,Jr.,P,,,,,,,13,11,https://stats.ncaa.org/players/6907786
