season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908529,7,Andrew Ramirez,Andrew,Ramirez,So.,OF,,,,,,,6,0,https://stats.ncaa.org/players/6908529
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908530,10,Shayn Horrocks,Shayn,Horrocks,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6908530
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908532,4,Noah Cabassa,Noah,Cabassa,So.,C,,,,,,,2,0,https://stats.ncaa.org/players/6908532
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908533,21,Justin Lichtenwalner,Justin,Lichtenwalner,So.,P,,,,,,,28,28,https://stats.ncaa.org/players/6908533
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908534,12,Jake Mastillo,Jake,Mastillo,So.,C,,,,,,,28,28,https://stats.ncaa.org/players/6908534
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908535,22,Tristin Lockett,Tristin,Lockett,So.,P,,,,,,,2,2,https://stats.ncaa.org/players/6908535
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908536,3,Gavin Troutman,Gavin,Troutman,So.,INF,,,,,,,28,28,https://stats.ncaa.org/players/6908536
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908537,1,Mike O'Halloran,Mike,O'Halloran,Sr.,OF,,,,,,,21,19,https://stats.ncaa.org/players/6908537
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908538,5,Blaise Zeiders,Blaise,Zeiders,So.,P,,,,,,,21,18,https://stats.ncaa.org/players/6908538
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908539,8,Devyn Fahnestock,Devyn,Fahnestock,So.,P,,,,,,,4,1,https://stats.ncaa.org/players/6908539
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908540,32,Tyler Johnson,Tyler,Johnson,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6908540
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908542,9,Austin Gilpin,Austin,Gilpin,Sr.,P,,,,,,,11,0,https://stats.ncaa.org/players/6908542
2021,2020-21,MBA,2,II,PSAC,360,Lock Haven,6908543,15,Scott Leitholf,Scott,Leitholf,Sr.,P,,,,,,,7,7,https://stats.ncaa.org/players/6908543
