season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,2,II,NE10,533,Pace,6909175,14,Angus McCloskey,Angus,McCloskey,Sr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6909175
2021,2020-21,MBA,2,II,NE10,533,Pace,6909176,5,Matt Bass,Matt,Bass,Sr.,SS,,,,,,,29,28,https://stats.ncaa.org/players/6909176
2021,2020-21,MBA,2,II,NE10,533,Pace,6909178,38,Greg Najar,Greg,Najar,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/6909178
2021,2020-21,MBA,2,II,NE10,533,Pace,6909179,11,Matt Almonte,Matt,Almonte,Sr.,C,,,,,,,30,30,https://stats.ncaa.org/players/6909179
2021,2020-21,MBA,2,II,NE10,533,Pace,6909180,12,Greg Tsouprakos,Greg,Tsouprakos,Sr.,3B,,,,,,,21,21,https://stats.ncaa.org/players/6909180
2021,2020-21,MBA,2,II,NE10,533,Pace,6909181,6,Thomas Ippolito,Thomas,Ippolito,Sr.,P,,,,,,,8,3,https://stats.ncaa.org/players/6909181
2021,2020-21,MBA,2,II,NE10,533,Pace,6909184,24,Harrison Treble,Harrison,Treble,Sr.,OF,,,,,,,30,30,https://stats.ncaa.org/players/6909184
2021,2020-21,MBA,2,II,NE10,533,Pace,6909185,34,Nelson Arroyo,Nelson,Arroyo,Jr.,P,,,,,,,11,2,https://stats.ncaa.org/players/6909185
2021,2020-21,MBA,2,II,NE10,533,Pace,6909186,23,Nick Palumbo,Nick,Palumbo,Jr.,P,,,,,,,4,4,https://stats.ncaa.org/players/6909186
2021,2020-21,MBA,2,II,NE10,533,Pace,6909187,20,Luke Jacobi,Luke,Jacobi,Sr.,OF,,,,,,,7,3,https://stats.ncaa.org/players/6909187
2021,2020-21,MBA,2,II,NE10,533,Pace,6909188,8,Rafael Figuereo,Rafael,Figuereo,Jr.,SS,,,,,,,0,0,https://stats.ncaa.org/players/6909188
2021,2020-21,MBA,2,II,NE10,533,Pace,6909189,32,Michael Roll,Michael,Roll,Jr.,P,,,,,,,9,7,https://stats.ncaa.org/players/6909189
2021,2020-21,MBA,2,II,NE10,533,Pace,6909191,35,John Dimartino,John,Dimartino,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6909191
2021,2020-21,MBA,2,II,NE10,533,Pace,6909192,18,Steven Franzese,Steven,Franzese,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6909192
