season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,7153184,44,Shane O'Neill,Shane,O'Neill,---,p,,,,,,,1,1,https://stats.ncaa.org/players/7153184
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927889,44,Kyle Dietze,Kyle,Dietze,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/6927889
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927890,30,Jesse Guerrero,Jesse,Guerrero,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/6927890
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927891,13,Angelo Marabello,Angelo,Marabello,So.,C,,,,,,,12,9,https://stats.ncaa.org/players/6927891
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927892,99,Cristobal Rivera,Cristobal,Rivera,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6927892
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927893,6,Nazir Gibbs-Diggs,Nazir,Gibbs-Diggs,So.,OF,,,,,,,4,3,https://stats.ncaa.org/players/6927893
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927894,98,Jose Fabre,Jose,Fabre,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6927894
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927895,8,Josh Koller,Josh,Koller,So.,UT,,,,,,,12,12,https://stats.ncaa.org/players/6927895
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927896,18,Tim Quercia,Tim,Quercia,So.,INF,,,,,,,9,7,https://stats.ncaa.org/players/6927896
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927897,3,Bryce Egan,Bryce,Egan,So.,OF,,,,,,,7,3,https://stats.ncaa.org/players/6927897
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927898,97,Justin Ginsburg,Justin,Ginsburg,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6927898
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927899,94,Lamont Oliver,Lamont,Oliver,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6927899
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927900,5,Ray Orta,Ray,Orta,Sr.,OF,,,,,,,6,3,https://stats.ncaa.org/players/6927900
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927901,93,Syrus Scott,Syrus,Scott,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/6927901
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927902,45,Nick Balletta,Nick,Balletta,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/6927902
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927903,26,Ricky Davis,Ricky,Davis,Sr.,OF,,,,,,,7,2,https://stats.ncaa.org/players/6927903
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927904,11,Chris Fritz,Chris,Fritz,So.,P,,,,,,,8,0,https://stats.ncaa.org/players/6927904
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927905,15,Joe Muller,Joe,Muller,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6927905
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927906,28,Sean Mikolajczyk,Sean,Mikolajczyk,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6927906
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927907,41,Ismael Ortiz,Ismael,Ortiz,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/6927907
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927908,21,Anthony Padilla,Anthony,Padilla,So.,C,,,,,,,7,3,https://stats.ncaa.org/players/6927908
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927910,24,Gabe Antommarchi,Gabe,Antommarchi,So.,INF,,,,,,,3,2,https://stats.ncaa.org/players/6927910
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927911,27,Deaundre Bobb,Deaundre,Bobb,Jr.,INF,,,,,,,1,1,https://stats.ncaa.org/players/6927911
2021,2020-21,MBA,3,III,CSAC,9684,Saint Elizabeth,6927912,22,Jacob Pipercic,Jacob,Pipercic,So.,INF,,,,,,,13,12,https://stats.ncaa.org/players/6927912
