season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,7112686,7,Mcclain O'Connor,Mcclain,O'Connor,Sr.,INF,,,,,,,28,25,https://stats.ncaa.org/players/7112686
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,7112717,17,Damian Stone,Damian,Stone,Fr.,OF,,,,,,,13,0,https://stats.ncaa.org/players/7112717
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,7112719,18,Clayton Hall,Clayton,Hall,Fr.,P,,,,,,,8,0,https://stats.ncaa.org/players/7112719
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,7112723,20,"John Newman, Jr.",John,"Newman, Jr.",Fr.,C,,,,,,,13,0,https://stats.ncaa.org/players/7112723
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,7112730,26,Zach Rodriguez,Zach,Rodriguez,Fr.,UT,,,,,,,57,55,https://stats.ncaa.org/players/7112730
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,7112745,38,Cary Arbolida,Cary,Arbolida,So.,UT,,,,,,,0,0,https://stats.ncaa.org/players/7112745
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,7112747,42,Luke Williams,Luke,Williams,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/7112747
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,7112750,45,Michael Rice,Michael,Rice,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7112750
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,7112763,47,Conner Dand,Conner,Dand,Sr.,P,,,,,,,18,0,https://stats.ncaa.org/players/7112763
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,6900761,33,Nicolas Vogt,Nicolas,Vogt,Fr.,OF,,,,,,,41,12,https://stats.ncaa.org/players/6900761
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,6900762,40,Ryan Harvey,Ryan,Harvey,Fr.,P,,,,,,,10,0,https://stats.ncaa.org/players/6900762
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,6900763,28,Bryce Willits,Bryce,Willits,So.,INF,,,,,,,48,45,https://stats.ncaa.org/players/6900763
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,6900764,31,Steele Ledford,Steele,Ledford,So.,OF,,,,,,,43,28,https://stats.ncaa.org/players/6900764
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,6900765,10,Rodney Boone,Rodney,Boone,So.,P,,,,,,,16,16,https://stats.ncaa.org/players/6900765
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,6900766,25,Jason Willow,Jason,Willow,Jr.,UT,,,,,,,60,53,https://stats.ncaa.org/players/6900766
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,6900768,22,Kyle Johnson,Kyle,Johnson,Jr.,1B,,,,,,,51,19,https://stats.ncaa.org/players/6900768
2021,2020-21,MBA,1,I,Big West,104,UC Santa Barbara,6900769,3,Marcos Castanon,Marcos,Castanon,Jr.,INF,,,,,,,28,28,https://stats.ncaa.org/players/6900769
