season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,1,I,SEC,736,Vanderbilt,7109558,16,Jack Bulger,Jack,Bulger,Fr.,UT,,,,,,,50,41,https://stats.ncaa.org/players/7109558
2021,2020-21,MBA,1,I,SEC,736,Vanderbilt,7109572,42,Christian Little,Christian,Little,Fr.,P,,,,,,,14,11,https://stats.ncaa.org/players/7109572
2021,2020-21,MBA,1,I,SEC,736,Vanderbilt,7121592,99,Jayson Gonzalez,Jayson,Gonzalez,So.,INF,,,,,,,61,58,https://stats.ncaa.org/players/7121592
2021,2020-21,MBA,1,I,SEC,736,Vanderbilt,6898260,40,Sam Hliboki,Sam,Hliboki,So.,P,,,,,,,9,1,https://stats.ncaa.org/players/6898260
2021,2020-21,MBA,1,I,SEC,736,Vanderbilt,6898261,43,Michael Doolin,Michael,Doolin,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6898261
2021,2020-21,MBA,1,I,SEC,736,Vanderbilt,6898262,18,Will Duff,Will,Duff,So.,UT,,,,,,,8,0,https://stats.ncaa.org/players/6898262
2021,2020-21,MBA,1,I,SEC,736,Vanderbilt,6898263,10,T.J. McKenzie,T.J.,McKenzie,So.,INF,,,,,,,4,0,https://stats.ncaa.org/players/6898263
2021,2020-21,MBA,1,I,SEC,736,Vanderbilt,6898264,25,Parker Noland,Parker,Noland,So.,INF,,,,,,,66,66,https://stats.ncaa.org/players/6898264
2021,2020-21,MBA,1,I,SEC,736,Vanderbilt,6898265,35,Chris McElvain,Chris,McElvain,So.,P,,,,,,,22,1,https://stats.ncaa.org/players/6898265
2021,2020-21,MBA,1,I,SEC,736,Vanderbilt,6898266,55,Maxwell Romero Jr.,Maxwell,Romero Jr.,So.,C,,,,,,,21,15,https://stats.ncaa.org/players/6898266
2021,2020-21,MBA,1,I,SEC,736,Vanderbilt,6898267,34,Spencer Jones,Spencer,Jones,So.,P,,,,,,,34,24,https://stats.ncaa.org/players/6898267
