season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,7121370,55,Jayke Saiani,Jayke,Saiani,So.,P,,,,,,,33,30,https://stats.ncaa.org/players/7121370
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923022,24,Brady Duricko,Brady,Duricko,Sr.,C,,,,,,,11,4,https://stats.ncaa.org/players/6923022
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923023,25,Nate Roebuck,Nate,Roebuck,Sr.,P,,,,,,,10,7,https://stats.ncaa.org/players/6923023
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923024,7,Joe Rudzinski,Joe,Rudzinski,Sr.,C,,,,,,,25,24,https://stats.ncaa.org/players/6923024
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923027,45,Matt Evans,Matt,Evans,Sr.,P,,,,,,,29,26,https://stats.ncaa.org/players/6923027
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923028,19,Brenden Lavely,Brenden,Lavely,Sr.,P,,,,,,,9,7,https://stats.ncaa.org/players/6923028
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923030,36,Colin Parks,Colin,Parks,Sr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6923030
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923033,28,Tom Bash,Tom,Bash,Sr.,INF,,,,,,,19,18,https://stats.ncaa.org/players/6923033
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923035,41,TJ Dailey,TJ,Dailey,Sr.,P,,,,,,,33,33,https://stats.ncaa.org/players/6923035
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923037,38,Jimmy Wheeler,Jimmy,Wheeler,Sr.,OF,,,,,,,7,6,https://stats.ncaa.org/players/6923037
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923039,14,Zach Barberich,Zach,Barberich,Jr.,P,,,,,,,30,21,https://stats.ncaa.org/players/6923039
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923044,17,Casey Jones,Casey,Jones,Jr.,UT,,,,,,,2,2,https://stats.ncaa.org/players/6923044
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923047,11,Johnny Daggs,Johnny,Daggs,So.,INF,,,,,,,21,12,https://stats.ncaa.org/players/6923047
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923048,5,Tyler Chrise,Tyler,Chrise,So.,P,,,,,,,11,1,https://stats.ncaa.org/players/6923048
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923049,18,Justin Wright,Justin,Wright,Jr.,P,,,,,,,34,30,https://stats.ncaa.org/players/6923049
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923050,1,Aaron Stephan,Aaron,Stephan,So.,P,,,,,,,5,1,https://stats.ncaa.org/players/6923050
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923051,13,Zack VonStein,Zack,VonStein,So.,C,,,,,,,17,10,https://stats.ncaa.org/players/6923051
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923052,10,Tim Beimel,Tim,Beimel,So.,OF,,,,,,,21,19,https://stats.ncaa.org/players/6923052
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923053,9,Chris Bouye,Chris,Bouye,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6923053
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,6923054,32,Ben Menarchek,Ben,Menarchek,Jr.,P,,,,,,,17,9,https://stats.ncaa.org/players/6923054
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,7121314,29,Garrett Couch,Garrett,Couch,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7121314
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,7121275,12,Donovan Baxter,Donovan,Baxter,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7121275
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,7121268,4,Julian Santana,Julian,Santana,Fr.,INF,,,,,,,26,24,https://stats.ncaa.org/players/7121268
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,7121353,48,Jeremy Kreuzwieser,Jeremy,Kreuzwieser,Fr.,P,,,,,,,17,10,https://stats.ncaa.org/players/7121353
2021,2020-21,MBA,3,III,PAC,30064,Saint Vincent,7121362,51,Giovonni Abbondanza,Giovonni,Abbondanza,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7121362
