season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898451,13,David Melfi,David,Melfi,So.,C,,,,,,,34,31,https://stats.ncaa.org/players/6898451
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898453,45,Wyatt Duncan,Wyatt,Duncan,So.,INF,,,,,,,9,4,https://stats.ncaa.org/players/6898453
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898455,28,Cody Bey,Cody,Bey,So.,INF,,,,,,,20,20,https://stats.ncaa.org/players/6898455
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898456,37,Ethan Valdez,Ethan,Valdez,So.,INF,,,,,,,32,23,https://stats.ncaa.org/players/6898456
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898457,38,Henry Martinez,Henry,Martinez,So.,OF,,,,,,,21,15,https://stats.ncaa.org/players/6898457
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898459,12,AJ Medrano,AJ,Medrano,Sr.,INF,,,,,,,16,10,https://stats.ncaa.org/players/6898459
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898460,15,John Castiglione,John,Castiglione,So.,C,,,,,,,2,1,https://stats.ncaa.org/players/6898460
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898461,31,Dallen Turner,Dallen,Turner,So.,P,,,,,,,4,0,https://stats.ncaa.org/players/6898461
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898462,30,Dimaggio Cazares,Dimaggio,Cazares,So.,OF,,,,,,,12,4,https://stats.ncaa.org/players/6898462
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898463,21,Shamus Connolly,Shamus,Connolly,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6898463
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898464,6,Ben Montenegro,Ben,Montenegro,Sr.,INF,,,,,,,9,4,https://stats.ncaa.org/players/6898464
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898465,35,Nick LePre,Nick,LePre,Sr.,P,,,,,,,8,0,https://stats.ncaa.org/players/6898465
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898467,23,Mike Pirrotta,Mike,Pirrotta,Sr.,P,,,,,,,12,2,https://stats.ncaa.org/players/6898467
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898468,10,Pat Gallagher,Pat,Gallagher,Sr.,P,,,,,,,7,6,https://stats.ncaa.org/players/6898468
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898469,32,Brandon Hall,Brandon,Hall,Sr.,C,,,,,,,6,3,https://stats.ncaa.org/players/6898469
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898470,4,Kevin Wiseman,Kevin,Wiseman,Sr.,P,,,,,,,11,0,https://stats.ncaa.org/players/6898470
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898471,7,Mike Ruggiero,Mike,Ruggiero,Sr.,INF,,,,,,,36,35,https://stats.ncaa.org/players/6898471
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898474,50,Emil Matti,Emil,Matti,Sr.,OF,,,,,,,7,3,https://stats.ncaa.org/players/6898474
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898475,11,John LaPointe,John,LaPointe,Jr.,P,,,,,,,10,1,https://stats.ncaa.org/players/6898475
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898476,18,Johnny Kampes,Johnny,Kampes,Jr.,C,,,,,,,13,7,https://stats.ncaa.org/players/6898476
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898477,1,Joshua Casado,Joshua,Casado,So.,P,,,,,,,6,5,https://stats.ncaa.org/players/6898477
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898478,27,Brandon Demma,Brandon,Demma,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6898478
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898479,44,Quinn Mimnaugh,Quinn,Mimnaugh,Jr.,INF,,,,,,,11,2,https://stats.ncaa.org/players/6898479
2021,2020-21,MBA,1,I,NEC,748,Wagner,6898480,25,Nick DeCarlo,Nick,DeCarlo,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6898480
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113327,26,Lukas Torres,Lukas,Torres,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/7113327
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113337,46,Nick Hanson,Nick,Hanson,Fr.,P,,,,,,,11,1,https://stats.ncaa.org/players/7113337
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113321,19,Jake Lutz,Jake,Lutz,Fr.,INF,,,,,,,22,19,https://stats.ncaa.org/players/7113321
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113339,48,Nick Nielson,Nick,Nielson,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7113339
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113324,22,Ryan Lauk,Ryan,Lauk,Sr.,P,,,,,,,12,12,https://stats.ncaa.org/players/7113324
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113335,43,Eli Shedd,Eli,Shedd,Fr.,P,,,,,,,5,1,https://stats.ncaa.org/players/7113335
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113322,20,Justin Beyer,Justin,Beyer,Sr.,P,,,,,,,10,3,https://stats.ncaa.org/players/7113322
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113325,24,Caleb Ward,Caleb,Ward,Sr.,OF,,,,,,,23,17,https://stats.ncaa.org/players/7113325
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113318,8,Tyler Sanfillippo,Tyler,Sanfillippo,Sr.,INF,,,,,,,35,35,https://stats.ncaa.org/players/7113318
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113319,9,Nick Zuppe,Nick,Zuppe,Sr.,P,,,,,,,10,5,https://stats.ncaa.org/players/7113319
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113330,33,Freddy Sabido,Freddy,Sabido,Sr.,OF,,,,,,,32,28,https://stats.ncaa.org/players/7113330
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113315,2,Griffin Schneider,Griffin,Schneider,Sr.,OF,,,,,,,33,29,https://stats.ncaa.org/players/7113315
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113317,5,Jared Gillen,Jared,Gillen,Sr.,OF,,,,,,,36,34,https://stats.ncaa.org/players/7113317
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113320,16,Jagger Duquette,Jagger,Duquette,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/7113320
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113316,3,Cole Kumpf,Cole,Kumpf,Fr.,INF,,,,,,,1,0,https://stats.ncaa.org/players/7113316
2021,2020-21,MBA,1,I,NEC,748,Wagner,7113332,41,Justin Emanuel,Justin,Emanuel,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7113332
