season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,7094689,15,Dalton Sinquefield,Dalton,Sinquefield,Sr.,OF,,,,,,,53,53,https://stats.ncaa.org/players/7094689
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,7094692,20,Lance Johnson,Lance,Johnson,Sr.,P,,,,,,,25,0,https://stats.ncaa.org/players/7094692
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,7094694,24,Ryan Fultz,Ryan,Fultz,Sr.,P,,,,,,,6,0,https://stats.ncaa.org/players/7094694
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,7094695,27,Davis Burgin,Davis,Burgin,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/7094695
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,7094700,29,Mason Kenney,Mason,Kenney,So.,P,,,,,,,14,0,https://stats.ncaa.org/players/7094700
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,7094708,32,Kyle Gamble,Kyle,Gamble,So.,P,,,,,,,14,5,https://stats.ncaa.org/players/7094708
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898043,26,Noah Janney,Noah,Janney,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6898043
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898044,7,Kyle Mock,Kyle,Mock,Fr.,OF,,,,,,,23,16,https://stats.ncaa.org/players/6898044
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898045,45,Nicholas Barber,Nicholas,Barber,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6898045
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898046,30,William Sullivan,William,Sullivan,Fr.,INF,,,,,,,32,27,https://stats.ncaa.org/players/6898046
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898047,36,DJ Wilkinson,DJ,Wilkinson,Jr.,P,,,,,,,12,3,https://stats.ncaa.org/players/6898047
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898049,10,Matt Snell,Matt,Snell,Fr.,INF,,,,,,,21,4,https://stats.ncaa.org/players/6898049
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898050,17,Easton Kirk,Easton,Kirk,Jr.,INF,,,,,,,24,18,https://stats.ncaa.org/players/6898050
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898051,13,Tyson Ellis,Tyson,Ellis,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/6898051
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898052,38,Brady Sherrill,Brady,Sherrill,Jr.,C,,,,,,,9,3,https://stats.ncaa.org/players/6898052
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898053,46,Peyton Wesson,Peyton,Wesson,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6898053
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898054,22,Marquez Oates,Marquez,Oates,Jr.,P,,,,,,,23,0,https://stats.ncaa.org/players/6898054
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898055,2,Jesse Hall,Jesse,Hall,Jr.,INF,,,,,,,42,38,https://stats.ncaa.org/players/6898055
2021,2020-21,MBA,1,I,Sun Belt,716,Troy,6898056,33,Taylor Pridgen,Taylor,Pridgen,So.,INF,,,,,,,11,2,https://stats.ncaa.org/players/6898056
