season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,7116828,26,Ian Meyer,Ian,Meyer,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7116828
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914220,35,Evan Spears,Evan,Spears,Sr.,P,,,,,,,9,4,https://stats.ncaa.org/players/6914220
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914222,16,Connor McCormick,Connor,McCormick,Sr.,C,,,,,,,27,24,https://stats.ncaa.org/players/6914222
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914223,34,Austin Francis,Austin,Francis,Sr.,C,,,,,,,21,18,https://stats.ncaa.org/players/6914223
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914224,13,Andrew Yancik,Andrew,Yancik,Sr.,P,,,,,,,9,8,https://stats.ncaa.org/players/6914224
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914227,29,Jacob Reinkemeyer,Jacob,Reinkemeyer,Sr.,INF,,,,,,,9,1,https://stats.ncaa.org/players/6914227
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914228,32,Connor Gilles,Connor,Gilles,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6914228
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914229,40,Lucas Vallandingham,Lucas,Vallandingham,Sr.,P,,,,,,,8,0,https://stats.ncaa.org/players/6914229
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914231,25,Hayden Schaefer,Hayden,Schaefer,Sr.,UT,,,,,,,22,21,https://stats.ncaa.org/players/6914231
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914232,1,Katom Parnell,Katom,Parnell,Jr.,2b,,,,,,,10,1,https://stats.ncaa.org/players/6914232
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914233,23,Nick Beeler,Nick,Beeler,Jr.,p,,,,,,,0,0,https://stats.ncaa.org/players/6914233
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914234,36,Joseph Costanzo,Joseph,Costanzo,Jr.,INF,,,,,,,37,37,https://stats.ncaa.org/players/6914234
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914235,24,Jordan Richardson,Jordan,Richardson,Sr.,lf,,,,,,,36,36,https://stats.ncaa.org/players/6914235
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914236,10,Logan Boente,Logan,Boente,Jr.,p,,,,,,,10,9,https://stats.ncaa.org/players/6914236
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914237,28,Geoff Withers,Geoff,Withers,Jr.,p,,,,,,,2,0,https://stats.ncaa.org/players/6914237
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914238,3,Joseph Copeland,Joseph,Copeland,So.,OF,,,,,,,26,25,https://stats.ncaa.org/players/6914238
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914239,20,Jaron Dishman,Jaron,Dishman,Jr.,P,,,,,,,5,0,https://stats.ncaa.org/players/6914239
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914240,53,Brady Dolde,Brady,Dolde,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6914240
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914241,8,Ryan Hutchinson,Ryan,Hutchinson,Sr.,OF,,,,,,,39,39,https://stats.ncaa.org/players/6914241
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914243,38,Hunter Schrage,Hunter,Schrage,Jr.,C,,,,,,,3,1,https://stats.ncaa.org/players/6914243
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914244,33,Cameron Hibbets,Cameron,Hibbets,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6914244
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914245,55,Kennedy Jordan,Kennedy,Jordan,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6914245
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914247,18,Cade Berendt,Cade,Berendt,So.,P,,,,,,,11,0,https://stats.ncaa.org/players/6914247
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914248,22,Brenden Boles,Brenden,Boles,Sr.,P,,,,,,,8,4,https://stats.ncaa.org/players/6914248
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914250,21,Mark Branz,Mark,Branz,So.,INF,,,,,,,5,1,https://stats.ncaa.org/players/6914250
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914251,5,Jayton Cromer,Jayton,Cromer,So.,INF,,,,,,,10,8,https://stats.ncaa.org/players/6914251
2021,2020-21,MBA,2,II,GLVC,30138,McKendree,6914252,14,Brandon Hampton,Brandon,Hampton,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6914252
