season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907327,4,Ricky Offenberg,Ricky,Offenberg,So.,2B,,,,,,,0,0,https://stats.ncaa.org/players/6907327
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907328,96,Harry Kelley,Harry,Kelley,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/6907328
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907329,22,Dylan Vaglica,Dylan,Vaglica,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6907329
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907330,23,Liam Sears,Liam,Sears,Jr.,3B,,,,,,,28,28,https://stats.ncaa.org/players/6907330
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907331,20,Brandon Ostiguy,Brandon,Ostiguy,Jr.,P,,,,,,,9,0,https://stats.ncaa.org/players/6907331
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907333,7,Kyle Halloran,Kyle,Halloran,Sr.,2B,,,,,,,20,20,https://stats.ncaa.org/players/6907333
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907334,5,Charlie Auditore,Charlie,Auditore,Sr.,C,,,,,,,26,26,https://stats.ncaa.org/players/6907334
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907335,15,Jimmy Cunningham,Jimmy,Cunningham,Sr.,P,,,,,,,7,2,https://stats.ncaa.org/players/6907335
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907336,24,Jimmy Hodgson,Jimmy,Hodgson,Sr.,P,,,,,,,8,1,https://stats.ncaa.org/players/6907336
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907337,2,Evan Chrisopulos,Evan,Chrisopulos,Sr.,P,,,,,,,6,6,https://stats.ncaa.org/players/6907337
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907338,3,Gary Farnham,Gary,Farnham,Sr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6907338
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907341,6,Ronald Orie III,Ronald,Orie III,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6907341
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907342,1,Zach Zdimal,Zach,Zdimal,Jr.,P,,,,,,,8,0,https://stats.ncaa.org/players/6907342
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907343,93,David Van Beuekom,David,Van Beuekom,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6907343
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907344,29,Al Paolozzi,Al,Paolozzi,So.,1B,,,,,,,16,13,https://stats.ncaa.org/players/6907344
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907345,33,Connor Sheehan,Connor,Sheehan,So.,P,,,,,,,4,1,https://stats.ncaa.org/players/6907345
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907346,16,Tommy Fisher,Tommy,Fisher,So.,OF,,,,,,,5,1,https://stats.ncaa.org/players/6907346
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907347,10,Steve Rizzuto,Steve,Rizzuto,So.,INF,,,,,,,28,28,https://stats.ncaa.org/players/6907347
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907348,12,David Morganelli,David,Morganelli,So.,P,,,,,,,6,1,https://stats.ncaa.org/players/6907348
2021,2020-21,MBA,2,II,NE10,56,Bentley,6907350,14,Ryan Donovan,Ryan,Donovan,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6907350
