season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099162,23,Jake Suddreth,Jake,Suddreth,Sr.,P,,,,,,,12,1,https://stats.ncaa.org/players/7099162
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,6910061,0,Izaiah Madrid,Izaiah,Madrid,Jr.,INF,,,,,,,43,42,https://stats.ncaa.org/players/6910061
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,6910062,32,Justin Zamora,Justin,Zamora,Jr.,P,,,,,,,13,0,https://stats.ncaa.org/players/6910062
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,6910063,15,Noah Bartlett,Noah,Bartlett,Jr.,P,,,,,,,11,0,https://stats.ncaa.org/players/6910063
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,6910064,25,Eric Ortiz,Eric,Ortiz,Jr.,INF,,,,,,,28,24,https://stats.ncaa.org/players/6910064
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,6910065,33,Garrett Cobb,Garrett,Cobb,Jr.,P,,,,,,,2,0,https://stats.ncaa.org/players/6910065
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,6910066,87,Mark Barillas,Mark,Barillas,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6910066
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,6910067,19,Tucker Knight,Tucker,Knight,Jr.,P,,,,,,,8,0,https://stats.ncaa.org/players/6910067
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,6910073,18,Chris Rodriguez,Chris,Rodriguez,So.,P,,,,,,,19,0,https://stats.ncaa.org/players/6910073
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,6910074,4,Kix Ferrel,Kix,Ferrel,So.,INF,,,,,,,10,0,https://stats.ncaa.org/players/6910074
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,6910075,90,Caleb Flores,Caleb,Flores,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6910075
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,6910076,16,Kennedy Badgett,Kennedy,Badgett,Jr.,C,,,,,,,37,35,https://stats.ncaa.org/players/6910076
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7087405,9,Zach Dixon,Zach,Dixon,Sr.,P,,,,,,,14,14,https://stats.ncaa.org/players/7087405
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7087406,5,Cade Engle,Cade,Engle,Sr.,OF,,,,,,,43,43,https://stats.ncaa.org/players/7087406
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7087403,17,Todd Danzeisen,Todd,Danzeisen,Sr.,P,,,,,,,12,11,https://stats.ncaa.org/players/7087403
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7087410,94,Justin Martinez,Justin,Martinez,Jr.,INF,,,,,,,11,7,https://stats.ncaa.org/players/7087410
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099158,7,Justin Robinson,Justin,Robinson,Sr.,INF,,,,,,,21,15,https://stats.ncaa.org/players/7099158
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099170,44,Harrison Moy,Harrison,Moy,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/7099170
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099179,96,Terry Strauber,Terry,Strauber,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/7099179
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099151,14,Will Fuenning,Will,Fuenning,So.,UT,,,,,,,34,34,https://stats.ncaa.org/players/7099151
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099172,88,Dawson Cantwell,Dawson,Cantwell,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/7099172
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099178,95,Dathon McGrath,Dathon,McGrath,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/7099178
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099180,97,Elijah Velasquez,Elijah,Velasquez,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/7099180
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099183,99,Jordon Wyke,Jordon,Wyke,Sr.,P,,,,,,,3,0,https://stats.ncaa.org/players/7099183
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099182,98,Cavendar Wolf,Cavendar,Wolf,Fr.,C,,,,,,,0,0,https://stats.ncaa.org/players/7099182
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099160,6,Abel Pena,Abel,Pena,Jr.,OF,,,,,,,24,12,https://stats.ncaa.org/players/7099160
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099164,27,Kyle Combs,Kyle,Combs,So.,C,,,,,,,2,0,https://stats.ncaa.org/players/7099164
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099175,92,Kekoa Gabriel,Kekoa,Gabriel,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/7099175
2021,2020-21,MBA,2,II,Lone Star,767,West Tex. A&M,7099177,93,Jonathan LaCourse,Jonathan,LaCourse,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/7099177
