season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,3,III,Empire 8,733,Utica,7150219,35,James Roeschlaub,James,Roeschlaub,---,dh,,,,,,,12,9,https://stats.ncaa.org/players/7150219
2021,2020-21,MBA,3,III,Empire 8,733,Utica,7150215,10,Griffin Baur,Griffin,Baur,Sr.,P,,,,,,,11,10,https://stats.ncaa.org/players/7150215
2021,2020-21,MBA,3,III,Empire 8,733,Utica,7150217,46,Matthew Leviton,Matthew,Leviton,Sr.,CF,,,,,,,28,28,https://stats.ncaa.org/players/7150217
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917971,34,Zack Cronk,Zack,Cronk,Sr.,INF,,,,,,,31,31,https://stats.ncaa.org/players/6917971
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917972,31,Travis Grogan,Travis,Grogan,Sr.,UT,,,,,,,13,8,https://stats.ncaa.org/players/6917972
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917973,3,Daniel Parslow,Daniel,Parslow,Sr.,UT,,,,,,,17,13,https://stats.ncaa.org/players/6917973
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917974,45,David House,David,House,So.,SS,,,,,,,2,0,https://stats.ncaa.org/players/6917974
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917975,43,Jake Mangino,Jake,Mangino,So.,SS,,,,,,,8,0,https://stats.ncaa.org/players/6917975
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917976,62,Nathan Yantz,Nathan,Yantz,So.,UT,,,,,,,7,0,https://stats.ncaa.org/players/6917976
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917977,7,Bryan Camelo,Bryan,Camelo,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6917977
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917978,19,Benjamin Grant,Benjamin,Grant,Sr.,INF,,,,,,,1,0,https://stats.ncaa.org/players/6917978
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917979,38,Joshua Kienz,Joshua,Kienz,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6917979
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917980,37,Michael Muentener,Michael,Muentener,Sr.,UT,,,,,,,27,25,https://stats.ncaa.org/players/6917980
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917981,17,Sean Vanegas,Sean,Vanegas,Sr.,OF,,,,,,,31,31,https://stats.ncaa.org/players/6917981
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917982,61,Noah Barber,Noah,Barber,So.,C,,,,,,,19,17,https://stats.ncaa.org/players/6917982
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917983,63,Tyler Catalfamo,Tyler,Catalfamo,So.,UT,,,,,,,7,1,https://stats.ncaa.org/players/6917983
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917984,22,Jacob Horodnick,Jacob,Horodnick,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6917984
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917985,52,Connor Stalker,Connor,Stalker,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/6917985
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917986,55,Dakota Deasy,Dakota,Deasy,Sr.,UT,,,,,,,2,0,https://stats.ncaa.org/players/6917986
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917987,35,Trey Szatko,Trey,Szatko,Jr.,OF,,,,,,,2,0,https://stats.ncaa.org/players/6917987
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917988,25,Jason Marcello,Jason,Marcello,Jr.,C,,,,,,,3,0,https://stats.ncaa.org/players/6917988
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917989,29,Parker May,Parker,May,Sr.,2B,,,,,,,4,0,https://stats.ncaa.org/players/6917989
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917990,32,Jordan O’Brien,Jordan,O’Brien,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6917990
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917991,14,Joe Crossley,Joe,Crossley,So.,INF,,,,,,,13,5,https://stats.ncaa.org/players/6917991
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917993,64,Ian Ritchie,Ian,Ritchie,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6917993
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917994,51,Carter Reilly,Carter,Reilly,So.,UT,,,,,,,0,0,https://stats.ncaa.org/players/6917994
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917995,2,Carlos Duran,Carlos,Duran,Jr.,,,,,,,,0,0,https://stats.ncaa.org/players/6917995
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917996,50,AJ Farina,AJ,Farina,Jr.,,,,,,,,0,0,https://stats.ncaa.org/players/6917996
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917997,44,Brendon Sarnowski,Brendon,Sarnowski,Sr.,P,,,,,,,13,3,https://stats.ncaa.org/players/6917997
2021,2020-21,MBA,3,III,Empire 8,733,Utica,6917998,12,Justin McKenna,Justin,McKenna,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/6917998
