season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927331,17,Brandon Latham,Brandon,Latham,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6927331
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927332,1,Xavier Herring,Xavier,Herring,So.,INF,,,,,,,8,0,https://stats.ncaa.org/players/6927332
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927333,2,Andrew Gerhart,Andrew,Gerhart,So.,C,,,,,,,13,12,https://stats.ncaa.org/players/6927333
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927335,22,Parker Wilburn,Parker,Wilburn,Jr.,C,,,,,,,2,1,https://stats.ncaa.org/players/6927335
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927337,33,Zach Adams,Zach,Adams,So.,P,,,,,,,10,9,https://stats.ncaa.org/players/6927337
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927339,5,Jonathan Sedmak,Jonathan,Sedmak,So.,P,,,,,,,26,25,https://stats.ncaa.org/players/6927339
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927340,16,Nick Ciuffreda,Nick,Ciuffreda,So.,C,,,,,,,19,16,https://stats.ncaa.org/players/6927340
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927341,18,Austin Brooks,Austin,Brooks,Sr.,OF,,,,,,,5,0,https://stats.ncaa.org/players/6927341
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927342,30,Sidney Eisen,Sidney,Eisen,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6927342
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927345,24,Noah Adcock-Howeth,Noah,Adcock-Howeth,So.,P,,,,,,,10,0,https://stats.ncaa.org/players/6927345
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927346,26,Tim Blankenship,Tim,Blankenship,So.,1B,,,,,,,3,0,https://stats.ncaa.org/players/6927346
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927348,10,Chris LeVere,Chris,LeVere,Sr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6927348
2021,2020-21,MBA,3,III,C2C,390,Mary Washington,6927350,11,Canon Davies,Canon,Davies,So.,3B,,,,,,,11,8,https://stats.ncaa.org/players/6927350
