season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927072,4,Mitch Gruber,Mitch,Gruber,So.,INF,,,,,,,7,1,https://stats.ncaa.org/players/6927072
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927073,19,Davis Pasco,Davis,Pasco,So.,P,,,,,,,12,7,https://stats.ncaa.org/players/6927073
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927074,91,Jason Trbovic,Jason,Trbovic,Jr.,,,,,,,,0,0,https://stats.ncaa.org/players/6927074
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927075,9,Tyler Pransky,Tyler,Pransky,So.,INF,,,,,,,5,0,https://stats.ncaa.org/players/6927075
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927076,98,Nolan Devriese,Nolan,Devriese,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6927076
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927077,21,Cody Blackburn,Cody,Blackburn,So.,C,,,,,,,3,0,https://stats.ncaa.org/players/6927077
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927078,23,Matt Jeter,Matt,Jeter,So.,P,,,,,,,12,9,https://stats.ncaa.org/players/6927078
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927081,17,Max Cullen,Max,Cullen,So.,INF,,,,,,,42,42,https://stats.ncaa.org/players/6927081
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927082,89,Alex Kriz,Alex,Kriz,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/6927082
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927084,18,Hunter Fallon,Hunter,Fallon,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/6927084
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927085,16,Ricky Leske,Ricky,Leske,Sr.,OF,,,,,,,16,0,https://stats.ncaa.org/players/6927085
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927087,88,Logan Ludlum,Logan,Ludlum,So.,,,,,,,,0,0,https://stats.ncaa.org/players/6927087
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927089,15,Jack Enright,Jack,Enright,Jr.,OF,,,,,,,7,0,https://stats.ncaa.org/players/6927089
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927091,28,Chris Costantino,Chris,Costantino,Jr.,OF,,,,,,,21,16,https://stats.ncaa.org/players/6927091
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927093,1,Luke Fennelly,Luke,Fennelly,Sr.,SS,,,,,,,42,42,https://stats.ncaa.org/players/6927093
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927094,12,Dylan Pardoe,Dylan,Pardoe,Sr.,INF,,,,,,,40,40,https://stats.ncaa.org/players/6927094
2021,2020-21,MBA,3,III,American Rivers,364,Loras,6927095,24,Marshall Rice,Marshall,Rice,Sr.,P,,,,,,,9,8,https://stats.ncaa.org/players/6927095
