season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,2,II,RMAC,8577,N.M. Highlands,7125369,19,Gaylan Young,Gaylan,Young,Jr.,3B,,,,,,,38,38,https://stats.ncaa.org/players/7125369
2021,2020-21,MBA,2,II,RMAC,8577,N.M. Highlands,7149574,33,Keegan Lessard,Keegan,Lessard,So.,p,,,,,,,1,0,https://stats.ncaa.org/players/7149574
2021,2020-21,MBA,2,II,RMAC,8577,N.M. Highlands,6912295,3,Ashton Roy,Ashton,Roy,Sr.,INF,,,,,,,34,31,https://stats.ncaa.org/players/6912295
2021,2020-21,MBA,2,II,RMAC,8577,N.M. Highlands,6912300,7,Jared Brown,Jared,Brown,Sr.,1B,,,,,,,25,18,https://stats.ncaa.org/players/6912300
2021,2020-21,MBA,2,II,RMAC,8577,N.M. Highlands,6912302,8,Thomas Wisneski,Thomas,Wisneski,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6912302
2021,2020-21,MBA,2,II,RMAC,8577,N.M. Highlands,6912303,2,Kalen Hammer,Kalen,Hammer,Sr.,SS,,,,,,,31,29,https://stats.ncaa.org/players/6912303
2021,2020-21,MBA,2,II,RMAC,8577,N.M. Highlands,6912304,44,Aidan McNichol,Aidan,McNichol,Jr.,1B,,,,,,,26,21,https://stats.ncaa.org/players/6912304
2021,2020-21,MBA,2,II,RMAC,8577,N.M. Highlands,6912305,26,Clayton Hale,Clayton,Hale,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6912305
2021,2020-21,MBA,2,II,RMAC,8577,N.M. Highlands,6912306,11,Alonzo Aragon,Alonzo,Aragon,So.,INF,,,,,,,3,0,https://stats.ncaa.org/players/6912306
2021,2020-21,MBA,2,II,RMAC,8577,N.M. Highlands,6912308,17,Mitchell Shaw,Mitchell,Shaw,Sr.,SS,,,,,,,5,1,https://stats.ncaa.org/players/6912308
