season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,7149403,32,Joe Sabo,Joe,Sabo,Fr.,P,,,,,,,5,2,https://stats.ncaa.org/players/7149403
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918019,15,Bryce Grathwohl,Bryce,Grathwohl,So.,P,,,,,,,18,15,https://stats.ncaa.org/players/6918019
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918020,2,Alex Warren,Alex,Warren,So.,OF,,,,,,,17,17,https://stats.ncaa.org/players/6918020
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918022,4,Ryan Harris,Ryan,Harris,So.,P,,,,,,,7,1,https://stats.ncaa.org/players/6918022
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918023,28,Adam Talwalkar,Adam,Talwalkar,So.,C,,,,,,,18,16,https://stats.ncaa.org/players/6918023
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918024,16,Christian Baaki,Christian,Baaki,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/6918024
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918025,29,Ezra Caspi,Ezra,Caspi,So.,OF,,,,,,,20,20,https://stats.ncaa.org/players/6918025
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918026,31,Gage Haden,Gage,Haden,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/6918026
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918027,23,Andrew Kanellis,Andrew,Kanellis,So.,OF,,,,,,,20,20,https://stats.ncaa.org/players/6918027
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918028,6,Frankie Murphy,Frankie,Murphy,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/6918028
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918029,3,Cole Eggleston,Cole,Eggleston,So.,P,,,,,,,8,1,https://stats.ncaa.org/players/6918029
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918030,25,Nick Greenhawt,Nick,Greenhawt,So.,INF,,,,,,,12,12,https://stats.ncaa.org/players/6918030
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918031,5,Cameron Skudin,Cameron,Skudin,Sr.,UT,,,,,,,15,9,https://stats.ncaa.org/players/6918031
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918034,7,Gunnar Widercrantz,Gunnar,Widercrantz,Sr.,2B,,,,,,,16,12,https://stats.ncaa.org/players/6918034
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918035,19,Brent Shimoda,Brent,Shimoda,Sr.,C,,,,,,,10,7,https://stats.ncaa.org/players/6918035
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918036,17,Jason Salerno,Jason,Salerno,Sr.,OF,,,,,,,19,14,https://stats.ncaa.org/players/6918036
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918037,21,Elliott Layne,Elliott,Layne,Sr.,1B,,,,,,,6,1,https://stats.ncaa.org/players/6918037
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918038,24,Matt McGannon,Matt,McGannon,Sr.,SS,,,,,,,5,3,https://stats.ncaa.org/players/6918038
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918039,1,Tanner Blough,Tanner,Blough,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6918039
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918040,30,Patrick Fitzgerald,Patrick,Fitzgerald,Sr.,P,,,,,,,10,6,https://stats.ncaa.org/players/6918040
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918041,34,Logan Willans,Logan,Willans,Sr.,P,,,,,,,3,2,https://stats.ncaa.org/players/6918041
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918044,12,Ty Langford,Ty,Langford,Jr.,1B,,,,,,,9,0,https://stats.ncaa.org/players/6918044
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,6918045,14,Dawson Dullnig,Dawson,Dullnig,Jr.,P,,,,,,,9,2,https://stats.ncaa.org/players/6918045
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,7149400,18,Michael Came,Michael,Came,Fr.,P,,,,,,,8,2,https://stats.ncaa.org/players/7149400
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,7149414,13,Reid Lapekas,Reid,Lapekas,Fr.,C,,,,,,,18,16,https://stats.ncaa.org/players/7149414
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,7149390,9,Jaden Millstein,Jaden,Millstein,Fr.,OF,,,,,,,19,15,https://stats.ncaa.org/players/7149390
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,7149415,22,Jack Silvera,Jack,Silvera,Fr.,INF,,,,,,,4,1,https://stats.ncaa.org/players/7149415
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,7149419,35,Ty Murray,Ty,Murray,Fr.,INF,,,,,,,8,5,https://stats.ncaa.org/players/7149419
2021,2020-21,MBA,3,III,Liberty League,737,Vassar,7149392,10,Kyle Flynn,Kyle,Flynn,Fr.,P,,,,,,,3,0,https://stats.ncaa.org/players/7149392
