season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,7138396,12,Devin Puckett,Devin,Puckett,Fr.,p,,,,,,,9,0,https://stats.ncaa.org/players/7138396
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,6899862,3,Tyler Daniels,Tyler,Daniels,Jr.,INF,,,,,,,27,27,https://stats.ncaa.org/players/6899862
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,6899863,6,Lane Gordon,Lane,Gordon,Sr.,P,,,,,,,7,4,https://stats.ncaa.org/players/6899863
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,6899864,2,Christopher Pittman,Christopher,Pittman,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/6899864
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,6899865,10,Brandon Dunn,Brandon,Dunn,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6899865
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,6899866,4,Jarius Colley,Jarius,Colley,Sr.,INF,,,,,,,19,18,https://stats.ncaa.org/players/6899866
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,6899867,8,Konnor Short,Konnor,Short,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6899867
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,6899868,17,Diego Lopez-Molina,Diego,Lopez-Molina,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6899868
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,6899869,19,Edward Jackson,Edward,Jackson,Sr.,INF,,,,,,,6,5,https://stats.ncaa.org/players/6899869
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,6899871,14,George Osborne III,George,Osborne III,Jr.,P,,,,,,,9,4,https://stats.ncaa.org/players/6899871
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,6899872,24,Kasey Fillingame,Kasey,Fillingame,Sr.,C,,,,,,,5,5,https://stats.ncaa.org/players/6899872
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,6899875,13,Jaden Smith,Jaden,Smith,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/6899875
2021,2020-21,MBA,1,I,SWAC,17,Alcorn,6899876,7,Andrew Meadows,Andrew,Meadows,Jr.,P,,,,,,,9,0,https://stats.ncaa.org/players/6899876
