season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899804,21,Pate Fullerton,Pate,Fullerton,So.,INF,,,,,,,36,23,https://stats.ncaa.org/players/6899804
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899805,16,Hunter Hill,Hunter,Hill,Jr.,C,,,,,,,3,0,https://stats.ncaa.org/players/6899805
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899806,8,Brady Greene,Brady,Greene,Jr.,P,,,,,,,22,1,https://stats.ncaa.org/players/6899806
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899807,34,Blake Petty,Blake,Petty,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/6899807
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899808,9,Blaine Smith,Blaine,Smith,Jr.,UT,,,,,,,20,15,https://stats.ncaa.org/players/6899808
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899809,26,Jordan Bonk,Jordan,Bonk,Jr.,P,,,,,,,12,2,https://stats.ncaa.org/players/6899809
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899810,3,Caleb Floyd,Caleb,Floyd,Jr.,OF,,,,,,,29,15,https://stats.ncaa.org/players/6899810
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899811,5,Leo Harris,Leo,Harris,Fr.,UT,,,,,,,27,13,https://stats.ncaa.org/players/6899811
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899813,14,Cameron Furr,Cameron,Furr,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6899813
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899814,20,Dylan Cunningham,Dylan,Cunningham,Jr.,P,,,,,,,19,1,https://stats.ncaa.org/players/6899814
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899817,25,Chandler Simpson,Chandler,Simpson,Fr.,INF,,,,,,,54,48,https://stats.ncaa.org/players/6899817
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899818,40,Matthew Reed,Matthew,Reed,So.,P,,,,,,,11,0,https://stats.ncaa.org/players/6899818
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899819,17,Austin Stump,Austin,Stump,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6899819
2021,2020-21,MBA,1,I,CUSA,9,UAB,6899821,11,Ian McWilliams,Ian,McWilliams,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6899821
