season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),7075831,26,Matt Trout,Matt,Trout,Fr.,P,,,,,,,2,2,https://stats.ncaa.org/players/7075831
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),7075838,36,Jared Mistler,Jared,Mistler,Fr.,INF,,,,,,,1,0,https://stats.ncaa.org/players/7075838
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),7075844,44,Dawson Schuemann,Dawson,Schuemann,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/7075844
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),7075847,14,Austin Mayton,Austin,Mayton,Fr.,INF,,,,,,,26,22,https://stats.ncaa.org/players/7075847
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),6921132,11,Derek Shikles,Derek,Shikles,Sr.,C,,,,,,,40,40,https://stats.ncaa.org/players/6921132
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),6921133,9,Bryce Mckinnion,Bryce,Mckinnion,So.,UT,,,,,,,32,31,https://stats.ncaa.org/players/6921133
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),6921134,4,Parker Schnieders,Parker,Schnieders,So.,INF,,,,,,,40,39,https://stats.ncaa.org/players/6921134
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),6921137,8,Jamie Bertish,Jamie,Bertish,Jr.,P,,,,,,,10,1,https://stats.ncaa.org/players/6921137
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),6921138,27,Hunter Muholland,Hunter,Muholland,So.,C,,,,,,,36,35,https://stats.ncaa.org/players/6921138
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),6921139,1,Josh Weaver,Josh,Weaver,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6921139
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),6921140,6,Zach Teems,Zach,Teems,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6921140
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),6921142,7,Skyler Dickneite,Skyler,Dickneite,Sr.,P,,,,,,,1,1,https://stats.ncaa.org/players/6921142
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),6921145,12,Andrew Boessen,Andrew,Boessen,Sr.,P,,,,,,,17,6,https://stats.ncaa.org/players/6921145
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),6921148,17,Hayden Hirschvogel,Hayden,Hirschvogel,Jr.,INF,,,,,,,35,35,https://stats.ncaa.org/players/6921148
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),6921149,19,Tanner Nowatzki,Tanner,Nowatzki,Sr.,OF,,,,,,,9,0,https://stats.ncaa.org/players/6921149
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),7075798,2,Chase Holder,Chase,Holder,Fr.,P,,,,,,,13,6,https://stats.ncaa.org/players/7075798
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),7075807,15,Jason Reilly,Jason,Reilly,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/7075807
2021,2020-21,MBA,3,III,SLIAC,1450,Westminster (MO),7075813,29,Logan Thompson,Logan,Thompson,Fr.,INF,,,,,,,22,15,https://stats.ncaa.org/players/7075813
