season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,2,II,G-MAC,1079,Findlay,7107689,29,Austin Rawlins,Austin,Rawlins,Sr.,1B,,,,,,,30,25,https://stats.ncaa.org/players/7107689
2021,2020-21,MBA,2,II,G-MAC,1079,Findlay,7107691,49,Aidan Shoop,Aidan,Shoop,Fr.,OF,,,,,,,1,0,https://stats.ncaa.org/players/7107691
2021,2020-21,MBA,2,II,G-MAC,1079,Findlay,7107671,44,Drew Ballantyne,Drew,Ballantyne,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/7107671
2021,2020-21,MBA,2,II,G-MAC,1079,Findlay,7107678,38,Connor Coyan,Connor,Coyan,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7107678
2021,2020-21,MBA,2,II,G-MAC,1079,Findlay,7107679,45,Logan Davis,Logan,Davis,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/7107679
2021,2020-21,MBA,2,II,G-MAC,1079,Findlay,7107685,35,Andrew Micale,Andrew,Micale,Fr.,INF,,,,,,,3,0,https://stats.ncaa.org/players/7107685
2021,2020-21,MBA,2,II,G-MAC,1079,Findlay,7107668,23,Jordan Williams,Jordan,Williams,Sr.,OF,,,,,,,6,6,https://stats.ncaa.org/players/7107668
2021,2020-21,MBA,2,II,G-MAC,1079,Findlay,7107673,54,Jaden Bloomer,Jaden,Bloomer,Fr.,P,,,,,,,10,0,https://stats.ncaa.org/players/7107673
2021,2020-21,MBA,2,II,G-MAC,1079,Findlay,7107672,51,Brett Belser,Brett,Belser,Fr.,INF,,,,,,,1,0,https://stats.ncaa.org/players/7107672
2021,2020-21,MBA,2,II,G-MAC,1079,Findlay,7107712,37,Jacob Wilson,Jacob,Wilson,So.,INF,,,,,,,17,3,https://stats.ncaa.org/players/7107712
2021,2020-21,MBA,2,II,G-MAC,1079,Findlay,7107666,16,Casey Gould,Casey,Gould,Sr.,INF,,,,,,,31,31,https://stats.ncaa.org/players/7107666
2021,2020-21,MBA,2,II,G-MAC,1079,Findlay,7107674,41,Logan Bragg,Logan,Bragg,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/7107674
