season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900285,19,Brian McMonagle,Brian,McMonagle,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/6900285
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900286,20,Barry Walsh,Barry,Walsh,So.,OF,,,,,,,15,4,https://stats.ncaa.org/players/6900286
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900287,24,Jake Krzemienski,Jake,Krzemienski,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6900287
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900288,29,Jon Campbell,Jon,Campbell,So.,P,,,,,,,5,0,https://stats.ncaa.org/players/6900288
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900289,14,Vince Cimini,Vince,Cimini,So.,INF,,,,,,,45,37,https://stats.ncaa.org/players/6900289
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900290,1,Luke Gold,Luke,Gold,So.,INF,,,,,,,44,44,https://stats.ncaa.org/players/6900290
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900291,31,Max Gieg,Max,Gieg,So.,P,,,,,,,12,0,https://stats.ncaa.org/players/6900291
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900292,21,Daniel Baruch,Daniel,Baruch,So.,INF,,,,,,,20,7,https://stats.ncaa.org/players/6900292
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900295,23,Parker Landwehr,Parker,Landwehr,So.,C,,,,,,,25,9,https://stats.ncaa.org/players/6900295
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900296,36,Evan Moore,Evan,Moore,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/6900296
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900297,11,Sal Frelick,Sal,Frelick,Jr.,INF,,,,,,,48,48,https://stats.ncaa.org/players/6900297
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900299,10,Nick Couhig,Nick,Couhig,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6900299
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900300,25,Will Hesslink,Will,Hesslink,Sr.,P,,,,,,,4,0,https://stats.ncaa.org/players/6900300
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900303,37,Michael Marzonie,Michael,Marzonie,Sr.,P,,,,,,,3,0,https://stats.ncaa.org/players/6900303
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900304,43,Joey Walsh,Joey,Walsh,Sr.,P,,,,,,,20,1,https://stats.ncaa.org/players/6900304
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900307,16,Ryan Smith,Ryan,Smith,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/6900307
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900308,7,Cody Morissette,Cody,Morissette,Jr.,INF,,,,,,,41,41,https://stats.ncaa.org/players/6900308
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900309,27,Mason Pelio,Mason,Pelio,Jr.,P,,,,,,,14,14,https://stats.ncaa.org/players/6900309
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900310,4,Lucas Stalman,Lucas,Stalman,Jr.,INF,,,,,,,12,1,https://stats.ncaa.org/players/6900310
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900311,33,Samrath Singh,Samrath,Singh,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/6900311
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900312,12,Ramon Jimenez,Ramon,Jimenez,Jr.,INF,,,,,,,32,15,https://stats.ncaa.org/players/6900312
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900313,44,Joe Mancini,Joe,Mancini,Jr.,P,,,,,,,16,5,https://stats.ncaa.org/players/6900313
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900314,15,Emmett Sheehan,Emmett,Sheehan,Jr.,P,,,,,,,13,13,https://stats.ncaa.org/players/6900314
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900315,18,Peter Burns,Peter,Burns,Jr.,C,,,,,,,45,39,https://stats.ncaa.org/players/6900315
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900316,45,Travis Lane,Travis,Lane,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6900316
2021,2020-21,MBA,1,I,ACC,67,Boston College,6900317,48,Zach Pitzl,Zach,Pitzl,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/6900317
2021,2020-21,MBA,1,I,ACC,67,Boston College,7095122,9,Jack Cunningham,Jack,Cunningham,Sr.,UT,,,,,,,48,48,https://stats.ncaa.org/players/7095122
2021,2020-21,MBA,1,I,ACC,67,Boston College,7095123,6,Brian Dempsey,Brian,Dempsey,Sr.,3B,,,,,,,49,49,https://stats.ncaa.org/players/7095123
