season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,1,I,Big East,169,Creighton,4483372,2,Tommy Clouthier,Tommy,Clouthier,So.,INF,,,,,,,20,6,https://stats.ncaa.org/players/4483372
2014,2013-14,MBA,1,I,Big East,169,Creighton,4483373,3,Jake Peter,Jake,Peter,Jr.,INF,,,,,,,50,50,https://stats.ncaa.org/players/4483373
2014,2013-14,MBA,1,I,Big East,169,Creighton,4483374,23,Mark Lukowski,Mark,Lukowski,Jr.,P,,,,,,,27,0,https://stats.ncaa.org/players/4483374
2014,2013-14,MBA,1,I,Big East,169,Creighton,4483375,30,Reagan Fowler,Reagan,Fowler,So.,INF,,,,,,,50,50,https://stats.ncaa.org/players/4483375
2014,2013-14,MBA,1,I,Big East,169,Creighton,4483376,15,John Oltman,John,Oltman,So.,P,,,,,,,31,0,https://stats.ncaa.org/players/4483376
2014,2013-14,MBA,1,I,Big East,169,Creighton,4483377,10,Tommy Strunc,Tommy,Strunc,So.,P,,,,,,,11,5,https://stats.ncaa.org/players/4483377
2014,2013-14,MBA,1,I,Big East,169,Creighton,4488043,5,Brad McKewon,Brad,McKewon,Sr.,OF,,,,,,,49,49,https://stats.ncaa.org/players/4488043
2014,2013-14,MBA,1,I,Big East,169,Creighton,4488044,14,Jerry Mitchell,Jerry,Mitchell,Sr.,OF,,,,,,,15,8,https://stats.ncaa.org/players/4488044
2014,2013-14,MBA,1,I,Big East,169,Creighton,4488045,13,Mike Gerber,Mike,Gerber,Sr.,OF,,,,,,,50,50,https://stats.ncaa.org/players/4488045
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473385,19,Will Bamesberger,Will,Bamesberger,So.,P,,,,,,,21,0,https://stats.ncaa.org/players/4473385
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473386,21,Evan Berndt,Evan,Berndt,Sr.,C,,,,,,,2,0,https://stats.ncaa.org/players/4473386
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473388,18,Taylor Elman,Taylor,Elman,So.,P,,,,,,,18,17,https://stats.ncaa.org/players/4473388
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473389,22,Ryan Fitzgerald,Ryan,Fitzgerald,So.,INF,,,,,,,50,50,https://stats.ncaa.org/players/4473389
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473390,20,Austin Groth,Austin,Groth,So.,P,,,,,,,8,6,https://stats.ncaa.org/players/4473390
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473391,31,Nick Highberger,Nick,Highberger,So.,P,,,,,,,31,0,https://stats.ncaa.org/players/4473391
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473392,6,Max Ising,Max,Ising,Jr.,P,,,,,,,26,0,https://stats.ncaa.org/players/4473392
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473393,28,Cody Kottich,Cody,Kottich,Sr.,C,,,,,,,27,17,https://stats.ncaa.org/players/4473393
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473394,16,Kevin Lamb,Kevin,Lamb,Jr.,C,,,,,,,32,23,https://stats.ncaa.org/players/4473394
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473395,24,Ben Lahn,Ben,Lahn,Sr.,OF,,,,,,,22,12,https://stats.ncaa.org/players/4473395
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473396,26,Landon Lucansky,Landon,Lucansky,Jr.,INF,,,,,,,30,18,https://stats.ncaa.org/players/4473396
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473397,1,Joey Mancuso,Joey,Mancuso,So.,C,,,,,,,34,21,https://stats.ncaa.org/players/4473397
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473398,8,Brandon Mikulka,Brandon,Mikulka,So.,OF,,,,,,,14,3,https://stats.ncaa.org/players/4473398
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473399,35,Sam Norman,Sam,Norman,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4473399
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473401,4,Bryan Sova,Bryan,Sova,Sr.,P,,,,,,,29,1,https://stats.ncaa.org/players/4473401
2014,2013-14,MBA,1,I,Big East,169,Creighton,4473403,32,Matt Warren,Matt,Warren,So.,INF,,,,,,,14,12,https://stats.ncaa.org/players/4473403
2014,2013-14,MBA,1,I,Big East,169,Creighton,4498186,39,Scott Byerley,Scott,Byerley,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4498186
2014,2013-14,MBA,1,I,Big East,169,Creighton,4498187,12,David Wiedeman,David,Wiedeman,Jr.,INF,,,,,,,18,3,https://stats.ncaa.org/players/4498187
2014,2013-14,MBA,1,I,Big East,169,Creighton,4559521,33,Jeff Albrecht,Jeff,Albrecht,Fr.,P,,,,,,,13,9,https://stats.ncaa.org/players/4559521
2014,2013-14,MBA,1,I,Big East,169,Creighton,4559522,40,Ethan DeCaster,Ethan,DeCaster,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4559522
2014,2013-14,MBA,1,I,Big East,169,Creighton,4559523,17,David Gerber,David,Gerber,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4559523
2014,2013-14,MBA,1,I,Big East,169,Creighton,4559524,36,Rollie Lacy,Rollie,Lacy,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4559524
2014,2013-14,MBA,1,I,Big East,169,Creighton,4559525,11,Nicky Lopez,Nicky,Lopez,Fr.,INF,,,,,,,48,44,https://stats.ncaa.org/players/4559525
2014,2013-14,MBA,1,I,Big East,169,Creighton,4559526,34,Brett Murray,Brett,Murray,So.,OF,,,,,,,48,43,https://stats.ncaa.org/players/4559526
2014,2013-14,MBA,1,I,Big East,169,Creighton,4559527,7,Kevin Smith,Kevin,Smith,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4559527
2014,2013-14,MBA,1,I,Big East,169,Creighton,4559528,29,Daniel Woodrow,Daniel,Woodrow,Fr.,OF,,,,,,,7,3,https://stats.ncaa.org/players/4559528
