season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4397614,1,Tommy Quealy,Tommy,Quealy,So.,OF,,,,,,,38,38,https://stats.ncaa.org/players/4397614
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4397558,5,Austin Bonadio,Austin,Bonadio,So.,P,,,,,,,13,0,https://stats.ncaa.org/players/4397558
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4397559,37,Chad Diehl,Chad,Diehl,So.,P,,,,,,,16,0,https://stats.ncaa.org/players/4397559
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4397563,14,Connor Graber,Connor,Graber,Jr.,P,,,,,,,6,4,https://stats.ncaa.org/players/4397563
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4397582,26,Zach Hostetter,Zach,Hostetter,So.,OF,,,,,,,40,40,https://stats.ncaa.org/players/4397582
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4397587,31,Jordan Lawson,Jordan,Lawson,So.,P,,,,,,,15,1,https://stats.ncaa.org/players/4397587
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4397604,9,Kevin Myers,Kevin,Myers,So.,P,,,,,,,12,5,https://stats.ncaa.org/players/4397604
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4425627,20,Joshua Lenig,Joshua,Lenig,Fr.,C,,,,,,,31,22,https://stats.ncaa.org/players/4425627
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4425628,32,Vincent Molesky,Vincent,Molesky,Sr.,P,,,,,,,12,10,https://stats.ncaa.org/players/4425628
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4425629,28,Tyler Post,Tyler,Post,Fr.,C,,,,,,,23,16,https://stats.ncaa.org/players/4425629
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4425630,21,Seth Schubert,Seth,Schubert,Fr.,P,,,,,,,12,3,https://stats.ncaa.org/players/4425630
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4425631,22,Justin Trinity,Justin,Trinity,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4425631
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4424572,2,Kory Britton,Kory,Britton,Jr.,SS,,,,,,,41,41,https://stats.ncaa.org/players/4424572
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4424573,25,Zach Call,Zach,Call,Fr.,3B,,,,,,,18,12,https://stats.ncaa.org/players/4424573
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4424574,15,Michael Flyte,Michael,Flyte,Fr.,OF,,,,,,,13,3,https://stats.ncaa.org/players/4424574
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4424575,19,Andrew Frazier,Andrew,Frazier,Fr.,1B,,,,,,,41,41,https://stats.ncaa.org/players/4424575
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4424576,4,Greg Hajjar,Greg,Hajjar,Fr.,2B,,,,,,,9,0,https://stats.ncaa.org/players/4424576
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4424577,10,Zach Hurst,Zach,Hurst,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4424577
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4424578,12,Karl Lamont,Karl,Lamont,Sr.,P,,,,,,,13,11,https://stats.ncaa.org/players/4424578
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4473679,18,Chris Campbell,Chris,Campbell,Jr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4473679
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4473680,24,Chris Del Vecchio,Chris,Del Vecchio,Jr.,P,,,,,,,39,34,https://stats.ncaa.org/players/4473680
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4473681,16,Nick Riley,Nick,Riley,Sr.,P,,,,,,,25,1,https://stats.ncaa.org/players/4473681
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4473682,23,Brandon Scott,Brandon,Scott,Sr.,2B,,,,,,,41,41,https://stats.ncaa.org/players/4473682
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4481135,3,Andrew Clow,Andrew,Clow,Jr.,C,,,,,,,41,41,https://stats.ncaa.org/players/4481135
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4481136,34,Ryan Owens,Ryan,Owens,Jr.,OF,,,,,,,41,40,https://stats.ncaa.org/players/4481136
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4481137,7,Scott Nickerson,Scott,Nickerson,Jr.,P,,,,,,,11,6,https://stats.ncaa.org/players/4481137
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4481138,49,Ben Smallenbrock,Ben,Smallenbrock,Jr.,P,,,,,,,10,0,https://stats.ncaa.org/players/4481138
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4481139,13,Thomas Williams,Thomas,Williams,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4481139
2014,2013-14,MBA,1,I,NEC,450,Mount St. Mary's,4476078,11,Jay Knight,Jay,Knight,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4476078
