season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4425575,1,Dennis Colon,Dennis,Colon,Jr.,INF,,,,,,,54,54,https://stats.ncaa.org/players/4425575
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4425576,7,Mason Snyder,Mason,Snyder,Jr.,INF,,,,,,,34,20,https://stats.ncaa.org/players/4425576
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4425577,44,Greg Sidor,Greg,Sidor,Fr.,INF,,,,,,,2,0,https://stats.ncaa.org/players/4425577
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4425578,37,Kendall Lindley,Kendall,Lindley,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/4425578
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4425579,36,Austin Denault,Austin,Denault,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4425579
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4425580,6,Ben Hecht,Ben,Hecht,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4425580
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4425581,22,Matt Lambert,Matt,Lambert,Jr.,P,,,,,,,9,3,https://stats.ncaa.org/players/4425581
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4425582,51,Tyler Feece,Tyler,Feece,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4425582
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4485647,21,Joe Claver,Joe,Claver,Jr.,P,,,,,,,5,0,https://stats.ncaa.org/players/4485647
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4485648,2,Mike Hollenbeck,Mike,Hollenbeck,Sr.,C,,,,,,,53,53,https://stats.ncaa.org/players/4485648
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4485649,11,Dan Savas,Dan,Savas,Jr.,P,,,,,,,16,16,https://stats.ncaa.org/players/4485649
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4485650,15,Brock Stewart,Brock,Stewart,Jr.,INF,,,,,,,47,46,https://stats.ncaa.org/players/4485650
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4490228,29,Sean Beesley,Sean,Beesley,So.,OF,,,,,,,55,54,https://stats.ncaa.org/players/4490228
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4490229,25,Jack Czeszewski,Jack,Czeszewski,So.,OF,,,,,,,49,39,https://stats.ncaa.org/players/4490229
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4490230,32,Daniel Dwyer,Daniel,Dwyer,So.,OF,,,,,,,55,54,https://stats.ncaa.org/players/4490230
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4490231,5,Will Headean,Will,Headean,So.,P,,,,,,,15,6,https://stats.ncaa.org/players/4490231
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4490232,10,Steve Heilenbach,Steve,Heilenbach,So.,P,,,,,,,8,2,https://stats.ncaa.org/players/4490232
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4490233,26,Dylan Johnson,Dylan,Johnson,Jr.,DH,,,,,,,15,4,https://stats.ncaa.org/players/4490233
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4490234,27,Matt Krenz,Matt,Krenz,So.,C,,,,,,,11,2,https://stats.ncaa.org/players/4490234
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4490235,18,Jack Landwehr,Jack,Landwehr,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4490235
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4490236,34,Clint Stroud,Clint,Stroud,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4490236
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4490237,43,David Suarez,David,Suarez,Sr.,P,,,,,,,20,0,https://stats.ncaa.org/players/4490237
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4490238,8,Cody Voelker,Cody,Voelker,Sr.,INF,,,,,,,27,18,https://stats.ncaa.org/players/4490238
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4476234,19,Dylan Craig,Dylan,Craig,So.,P,,,,,,,15,14,https://stats.ncaa.org/players/4476234
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4476235,14,Paul DeJong,Paul,DeJong,So.,INF,,,,,,,54,54,https://stats.ncaa.org/players/4476235
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4476236,3,Joe Kelch,Joe,Kelch,So.,INF,,,,,,,44,37,https://stats.ncaa.org/players/4476236
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4476237,16,JD Learnard,JD,Learnard,Sr.,P,,,,,,,8,4,https://stats.ncaa.org/players/4476237
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4476238,40,Jeremy Rhoades,Jeremy,Rhoades,Jr.,P,,,,,,,19,8,https://stats.ncaa.org/players/4476238
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4476239,30,Brian Rodemoyer,Brian,Rodemoyer,Jr.,INF,,,,,,,39,32,https://stats.ncaa.org/players/4476239
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4476242,28,Nick Kowalczuk,Nick,Kowalczuk,Fr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4476242
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4476246,33,Logan Leverett,Logan,Leverett,Jr.,OF,,,,,,,39,29,https://stats.ncaa.org/players/4476246
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4476248,24,Cam Verbeke,Cam,Verbeke,Sr.,P,,,,,,,10,1,https://stats.ncaa.org/players/4476248
2014,2013-14,MBA,1,I,MVC,299,Illinois St.,4534194,42,Chad Klein,Chad,Klein,---,3B,,,,,,,13,0,https://stats.ncaa.org/players/4534194
