season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4420138,49,Trey Claar,Trey,Claar,Fr.,P,,,,,,,6,1,https://stats.ncaa.org/players/4420138
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4420139,22,Jesse Grundza,Jesse,Grundza,Jr.,P,,,,,,,3,1,https://stats.ncaa.org/players/4420139
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4420140,35,Kasy Hamm,Kasy,Hamm,Fr.,C,,,,,,,3,0,https://stats.ncaa.org/players/4420140
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421238,28,Ben Herstine,Ben,Herstine,Fr.,C,,,,,,,10,6,https://stats.ncaa.org/players/4421238
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421239,60,Taylor Huber,Taylor,Huber,Fr.,OF,,,,,,,5,1,https://stats.ncaa.org/players/4421239
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421240,46,Corey Lazor,Corey,Lazor,Fr.,OF,,,,,,,26,16,https://stats.ncaa.org/players/4421240
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421241,26,Ryan Letzelter,Ryan,Letzelter,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4421241
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421242,42,Luis Navedo,Luis,Navedo,Fr.,OF,,,,,,,28,27,https://stats.ncaa.org/players/4421242
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421243,2,Cory Podvasnik,Cory,Podvasnik,Jr.,OF,,,,,,,31,30,https://stats.ncaa.org/players/4421243
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421244,6,Ramon Rios,Ramon,Rios,Fr.,INF,,,,,,,5,0,https://stats.ncaa.org/players/4421244
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421245,48,Anthony Romano,Anthony,Romano,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/4421245
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421246,32,Lucas Runk,Lucas,Runk,Fr.,OF,,,,,,,4,0,https://stats.ncaa.org/players/4421246
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421247,31,Angel Sanchez,Angel,Sanchez,Fr.,1B,,,,,,,6,0,https://stats.ncaa.org/players/4421247
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421248,47,Nick Schwab,Nick,Schwab,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4421248
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421249,7,Alex Simone,Alex,Simone,Jr.,OF,,,,,,,27,22,https://stats.ncaa.org/players/4421249
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4421250,33,Mitchell Yard,Mitchell,Yard,Fr.,1B,,,,,,,4,0,https://stats.ncaa.org/players/4421250
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4491989,38,Franzee Barlamas,Franzee,Barlamas,Jr.,INF,,,,,,,35,35,https://stats.ncaa.org/players/4491989
2014,2013-14,MBA,3,III,AMCC,1163,La Roche,4491990,8,Colin Feikles,Colin,Feikles,Sr.,INF,,,,,,,36,34,https://stats.ncaa.org/players/4491990
