season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,1,I,Big West,101,CSUN,4485789,2,Ryan Raslowsky,Ryan,Raslowsky,Jr.,INF,,,,,,,55,54,https://stats.ncaa.org/players/4485789
2014,2013-14,MBA,1,I,Big West,101,CSUN,4485790,9,Alexis Mercado,Alexis,Mercado,Jr.,C,,,,,,,37,28,https://stats.ncaa.org/players/4485790
2014,2013-14,MBA,1,I,Big West,101,CSUN,4485796,32,Brandon Warner,Brandon,Warner,Jr.,P,,,,,,,20,0,https://stats.ncaa.org/players/4485796
2014,2013-14,MBA,1,I,Big West,101,CSUN,4485797,21,Michael Livingston,Michael,Livingston,Jr.,INF,,,,,,,40,25,https://stats.ncaa.org/players/4485797
2014,2013-14,MBA,1,I,Big West,101,CSUN,4485798,34,Jordan Johnson,Jordan,Johnson,So.,P,,,,,,,15,12,https://stats.ncaa.org/players/4485798
2014,2013-14,MBA,1,I,Big West,101,CSUN,4485799,40,Jerry Keel,Jerry,Keel,Jr.,P,,,,,,,17,17,https://stats.ncaa.org/players/4485799
2014,2013-14,MBA,1,I,Big West,101,CSUN,4490284,4,Louis Cohen,Louis,Cohen,Jr.,P,,,,,,,24,1,https://stats.ncaa.org/players/4490284
2014,2013-14,MBA,1,I,Big West,101,CSUN,4490287,8,Chester Pak,Chester,Pak,Jr.,OF,,,,,,,54,54,https://stats.ncaa.org/players/4490287
2014,2013-14,MBA,1,I,Big West,101,CSUN,4479204,1,Gabriel Corniel,Gabriel,Corniel,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4479204
2014,2013-14,MBA,1,I,Big West,101,CSUN,4479205,20,Michael Coates,Michael,Coates,Sr.,P,,,,,,,21,0,https://stats.ncaa.org/players/4479205
2014,2013-14,MBA,1,I,Big West,101,CSUN,4479206,14,Calvin Copping,Calvin,Copping,So.,P,,,,,,,13,4,https://stats.ncaa.org/players/4479206
2014,2013-14,MBA,1,I,Big West,101,CSUN,4479207,22,Kyle Ferramola,Kyle,Ferramola,Jr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4479207
2014,2013-14,MBA,1,I,Big West,101,CSUN,4479208,25,John Salas,John,Salas,Sr.,P,,,,,,,19,9,https://stats.ncaa.org/players/4479208
2014,2013-14,MBA,1,I,Big West,101,CSUN,4479209,3,William Colantono,William,Colantono,So.,INF,,,,,,,54,54,https://stats.ncaa.org/players/4479209
2014,2013-14,MBA,1,I,Big West,101,CSUN,4479210,27,Brycen Rutherford,Brycen,Rutherford,Sr.,P,,,,,,,15,14,https://stats.ncaa.org/players/4479210
2014,2013-14,MBA,1,I,Big West,101,CSUN,4479211,26,Anthony Cortez,Anthony,Cortez,So.,P,,,,,,,23,0,https://stats.ncaa.org/players/4479211
2014,2013-14,MBA,1,I,Big West,101,CSUN,4479215,36,Nicolas Osuna,Nicolas,Osuna,So.,INF,,,,,,,45,41,https://stats.ncaa.org/players/4479215
2014,2013-14,MBA,1,I,Big West,101,CSUN,4479216,6,Anthony Lombardo,Anthony,Lombardo,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4479216
2014,2013-14,MBA,1,I,Big West,101,CSUN,4521366,5,Nick Blaser,Nick,Blaser,Jr.,INF,,,,,,,52,48,https://stats.ncaa.org/players/4521366
2014,2013-14,MBA,1,I,Big West,101,CSUN,4521367,11,Devin Harrison,Devin,Harrison,Fr.,OF,,,,,,,19,3,https://stats.ncaa.org/players/4521367
2014,2013-14,MBA,1,I,Big West,101,CSUN,4521368,13,Nico Garbella,Nico,Garbella,Jr.,INF,,,,,,,36,15,https://stats.ncaa.org/players/4521368
2014,2013-14,MBA,1,I,Big West,101,CSUN,4521369,15,Tanner Pollack,Tanner,Pollack,Jr.,OF,,,,,,,9,1,https://stats.ncaa.org/players/4521369
2014,2013-14,MBA,1,I,Big West,101,CSUN,4521370,18,Nick Murphy,Nick,Murphy,Jr.,C,,,,,,,42,31,https://stats.ncaa.org/players/4521370
2014,2013-14,MBA,1,I,Big West,101,CSUN,4521371,23,Daniel Timmerman,Daniel,Timmerman,Jr.,OF,,,,,,,8,6,https://stats.ncaa.org/players/4521371
2014,2013-14,MBA,1,I,Big West,101,CSUN,4521372,28,Ray Lambert,Ray,Lambert,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4521372
2014,2013-14,MBA,1,I,Big West,101,CSUN,4521373,31,Ranny Lowe,Ranny,Lowe,Sr.,OF,,,,,,,55,55,https://stats.ncaa.org/players/4521373
2014,2013-14,MBA,1,I,Big West,101,CSUN,4521374,33,Dylan Alexander,Dylan,Alexander,Fr.,C,,,,,,,35,28,https://stats.ncaa.org/players/4521374
2014,2013-14,MBA,1,I,Big West,101,CSUN,4521375,35,Kenny Rosenberg,Kenny,Rosenberg,Fr.,P,,,,,,,15,0,https://stats.ncaa.org/players/4521375
2014,2013-14,MBA,1,I,Big West,101,CSUN,4521376,37,Jacob Payne,Jacob,Payne,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4521376
2014,2013-14,MBA,1,I,Big West,101,CSUN,4521377,38,AB Blanchet,AB,Blanchet,Fr.,INF,,,,,,,22,6,https://stats.ncaa.org/players/4521377
