season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,1,I,Patriot,342,Lafayette,4431039,5,Victor D'Ascenzo,Victor,D'Ascenzo,Fr.,INF,,,,,,,6,0,https://stats.ncaa.org/players/4431039
2014,2013-14,MBA,1,I,Patriot,342,Lafayette,4431040,17,Rob Ewald,Rob,Ewald,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4431040
2014,2013-14,MBA,1,I,Patriot,342,Lafayette,4431041,16,Trevor Houck,Trevor,Houck,Fr.,P,,,,,,,11,4,https://stats.ncaa.org/players/4431041
2014,2013-14,MBA,1,I,Patriot,342,Lafayette,4431042,14,Austen Maggin,Austen,Maggin,Fr.,C,,,,,,,18,9,https://stats.ncaa.org/players/4431042
2014,2013-14,MBA,1,I,Patriot,342,Lafayette,4431043,15,Nick Murray,Nick,Murray,Fr.,INF,,,,,,,28,19,https://stats.ncaa.org/players/4431043
2014,2013-14,MBA,1,I,Patriot,342,Lafayette,4431044,12,Ronald Sessa,Ronald,Sessa,So.,OF,,,,,,,7,6,https://stats.ncaa.org/players/4431044
2014,2013-14,MBA,1,I,Patriot,342,Lafayette,4431045,28,Coleman Strohm,Coleman,Strohm,Fr.,P,,,,,,,2,1,https://stats.ncaa.org/players/4431045
2014,2013-14,MBA,1,I,Patriot,342,Lafayette,4431046,11,Alex Woinski,Alex,Woinski,Fr.,INF,,,,,,,31,27,https://stats.ncaa.org/players/4431046
2014,2013-14,MBA,1,I,Patriot,342,Lafayette,4429997,21,Adam Ashenfarb,Adam,Ashenfarb,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/4429997
2014,2013-14,MBA,1,I,Patriot,342,Lafayette,4429998,24,David Bednar,David,Bednar,Fr.,P,,,,,,,9,9,https://stats.ncaa.org/players/4429998
2014,2013-14,MBA,1,I,Patriot,342,Lafayette,4429999,1,Michael Coniglio,Michael,Coniglio,So.,OF,,,,,,,26,12,https://stats.ncaa.org/players/4429999
2014,2013-14,MBA,1,I,Patriot,342,Lafayette,4483923,38,Ryan Callanan,Ryan,Callanan,So.,P,,,,,,,13,0,https://stats.ncaa.org/players/4483923
