season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4432995,44,Ryan Butler,Ryan,Butler,Jr.,P,,,,,,,13,13,https://stats.ncaa.org/players/4432995
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4432996,45,Austin Wynn,Austin,Wynn,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4432996
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4432997,17,Danny Raley,Danny,Raley,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4432997
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4431917,1,T.J. Nichting,T.J.,Nichting,Fr.,INF,,,,,,,51,48,https://stats.ncaa.org/players/4431917
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4431918,3,Eric Eason,Eric,Eason,Fr.,P,,,,,,,32,18,https://stats.ncaa.org/players/4431918
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4431919,8,Mikal Hill,Mikal,Hill,Jr.,INF,,,,,,,50,49,https://stats.ncaa.org/players/4431919
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4431920,10,Zach Jarrett,Zach,Jarrett,Fr.,INF,,,,,,,44,42,https://stats.ncaa.org/players/4431920
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4431921,14,Matt Davis,Matt,Davis,Fr.,P,,,,,,,7,0,https://stats.ncaa.org/players/4431921
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4431922,16,Brandon Vogler,Brandon,Vogler,Fr.,P,,,,,,,9,4,https://stats.ncaa.org/players/4431922
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4431923,18,Jeremy Schellhorn,Jeremy,Schellhorn,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4431923
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4431924,25,Logan Sherer,Logan,Sherer,Fr.,INF,,,,,,,50,50,https://stats.ncaa.org/players/4431924
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4431925,37,Kenny Palmer,Kenny,Palmer,Fr.,OF,,,,,,,14,2,https://stats.ncaa.org/players/4431925
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4431926,33,Corbin Shive,Corbin,Shive,Sr.,DH,,,,,,,42,31,https://stats.ncaa.org/players/4431926
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4431927,42,Brett Bond,Brett,Bond,Jr.,P,,,,,,,11,0,https://stats.ncaa.org/players/4431927
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4479567,13,Jordan Hudson,Jordan,Hudson,Sr.,P,,,,,,,44,25,https://stats.ncaa.org/players/4479567
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4479568,19,Corey Roberts,Corey,Roberts,Sr.,P,,,,,,,14,13,https://stats.ncaa.org/players/4479568
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4490267,4,Patrick Raley,Patrick,Raley,Jr.,C,,,,,,,8,0,https://stats.ncaa.org/players/4490267
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4490270,35,Ryan Mas,Ryan,Mas,Sr.,P,,,,,,,12,0,https://stats.ncaa.org/players/4490270
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4490271,38,Brock Hudgens,Brock,Hudgens,Sr.,P,,,,,,,14,14,https://stats.ncaa.org/players/4490271
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4491822,2,Brad Elwood,Brad,Elwood,Jr.,INF,,,,,,,25,23,https://stats.ncaa.org/players/4491822
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4491823,9,Brett Lang,Brett,Lang,So.,1B,,,,,,,48,48,https://stats.ncaa.org/players/4491823
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4491824,28,Patric King,Patric,King,So.,C,,,,,,,14,4,https://stats.ncaa.org/players/4491824
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4491825,41,Derek Gallello,Derek,Gallello,Jr.,INF,,,,,,,50,48,https://stats.ncaa.org/players/4491825
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4483054,11,Matt Creech,Matt,Creech,Fr.,INF,,,,,,,7,6,https://stats.ncaa.org/players/4483054
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4483055,20,Nick Daddio,Nick,Daddio,So.,C,,,,,,,6,0,https://stats.ncaa.org/players/4483055
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4483056,21,Micah Wells,Micah,Wells,So.,P,,,,,,,13,0,https://stats.ncaa.org/players/4483056
2014,2013-14,MBA,1,I,CUSA,458,Charlotte,4483057,22,Hunter May,Hunter,May,Sr.,P,,,,,,,27,0,https://stats.ncaa.org/players/4483057
