season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4438727,25,Scott Simmons,Scott,Simmons,Sr.,P,,,,,,,15,1,https://stats.ncaa.org/players/4438727
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4438728,27,Pat Holleran,Pat,Holleran,Sr.,C,,,,,,,24,13,https://stats.ncaa.org/players/4438728
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4438736,29,Eddie Perkins,Eddie,Perkins,Sr.,P,,,,,,,3,0,https://stats.ncaa.org/players/4438736
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4437314,43,Tyler Hall,Tyler,Hall,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/4437314
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4425739,4,Cody Andreychuk,Cody,Andreychuk,Fr.,DH,,,,,,,29,18,https://stats.ncaa.org/players/4425739
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4426193,26,Don Whitson,Don,Whitson,Fr.,P,,,,,,,5,0,https://stats.ncaa.org/players/4426193
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4420425,3,Chris Waylock,Chris,Waylock,Jr.,SS,,,,,,,48,44,https://stats.ncaa.org/players/4420425
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4485631,36,Billy Sivyer,Billy,Sivyer,Sr.,P,,,,,,,21,0,https://stats.ncaa.org/players/4485631
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4485632,43,Jeremy Barnes,Jeremy,Barnes,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4485632
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4485633,48,John-Austin Shepard,John-Austin,Shepard,Sr.,P,,,,,,,17,6,https://stats.ncaa.org/players/4485633
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4478396,44,Zeke McGranahan,Zeke,McGranahan,Sr.,C,,,,,,,0,0,https://stats.ncaa.org/players/4478396
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4484481,35,Trey Drewery,Trey,Drewery,Sr.,OF,,,,,,,45,45,https://stats.ncaa.org/players/4484481
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4480329,37,Griffen Ebel,Griffen,Ebel,So.,P,,,,,,,2,0,https://stats.ncaa.org/players/4480329
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4445229,33,Ryan Logan,Ryan,Logan,So.,PH,,,,,,,2,0,https://stats.ncaa.org/players/4445229
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4470838,10,Scott Gibson,Scott,Gibson,Jr.,C,,,,,,,45,40,https://stats.ncaa.org/players/4470838
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4480324,42,Gerry Acosta,Gerry,Acosta,So.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4480324
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4480325,33,Alex Bahr,Alex,Bahr,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4480325
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4480326,20,Brad Barwick,Brad,Barwick,Sr.,C,,,,,,,12,1,https://stats.ncaa.org/players/4480326
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4480327,21,Mckenly Berry,Mckenly,Berry,So.,P,,,,,,,7,7,https://stats.ncaa.org/players/4480327
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4480328,41,Ben Cash,Ben,Cash,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/4480328
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4480330,15,Tony Ford,Tony,Ford,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4480330
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4480331,17,Taylor Foster,Taylor,Foster,Sr.,INF,,,,,,,51,45,https://stats.ncaa.org/players/4480331
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4480332,24,Adam Guinn,Adam,Guinn,Sr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4480332
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4480333,46,Brock Hakalmazian,Brock,Hakalmazian,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4480333
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4480334,28,Josh Jaro,Josh,Jaro,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4480334
2014,2013-14,MBA,2,II,SAC,12830,Tusculum,4480335,23,Cory Johnson,Cory,Johnson,Sr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4480335
