season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4427882,19,Nick Boardman,Nick,Boardman,Fr.,SS,,,,,,,15,11,https://stats.ncaa.org/players/4427882
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4435749,10,Nick Browning,Nick,Browning,Fr.,OF,,,,,,,38,38,https://stats.ncaa.org/players/4435749
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4490600,5,Ryan McCauley,Ryan,McCauley,Jr.,C,,,,,,,15,13,https://stats.ncaa.org/players/4490600
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4490601,22,Derek Allen,Derek,Allen,Jr.,1B,,,,,,,17,3,https://stats.ncaa.org/players/4490601
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4490602,4,Cory Reimer,Cory,Reimer,Jr.,C,,,,,,,11,4,https://stats.ncaa.org/players/4490602
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4455862,17,Tyler Haubner,Tyler,Haubner,Fr.,OF,,,,,,,30,27,https://stats.ncaa.org/players/4455862
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4435763,36,Kyle Shepherd,Kyle,Shepherd,Fr.,P,,,,,,,7,0,https://stats.ncaa.org/players/4435763
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4425607,29,PJ Rideout,PJ,Rideout,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4425607
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4417695,40,Michael Hewitt,Michael,Hewitt,Fr.,1B,,,,,,,1,0,https://stats.ncaa.org/players/4417695
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4418018,27,Matt Hofmann,Matt,Hofmann,Fr.,P,,,,,,,27,22,https://stats.ncaa.org/players/4418018
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4489800,9,Nathan Frock,Nathan,Frock,So.,P,,,,,,,3,0,https://stats.ncaa.org/players/4489800
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4489801,11,Drew Werner,Drew,Werner,So.,INF,,,,,,,29,26,https://stats.ncaa.org/players/4489801
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4489802,21,Chase Stevens,Chase,Stevens,Jr.,P,,,,,,,10,9,https://stats.ncaa.org/players/4489802
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4489803,3,Zack Wagner,Zack,Wagner,So.,INF,,,,,,,13,5,https://stats.ncaa.org/players/4489803
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4489804,24,Tyler Pasch,Tyler,Pasch,So.,INF,,,,,,,11,4,https://stats.ncaa.org/players/4489804
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4491490,20,Matt Lakamp,Matt,Lakamp,Sr.,INF,,,,,,,14,13,https://stats.ncaa.org/players/4491490
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4491491,32,Collin Shaw,Collin,Shaw,Sr.,P,,,,,,,11,9,https://stats.ncaa.org/players/4491491
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4491492,45,Brandon Polking,Brandon,Polking,Jr.,P,,,,,,,10,9,https://stats.ncaa.org/players/4491492
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4470127,28,Nathan Lambert,Nathan,Lambert,Fr.,P,,,,,,,19,0,https://stats.ncaa.org/players/4470127
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4470128,16,Taylor Alley,Taylor,Alley,So.,C,,,,,,,21,21,https://stats.ncaa.org/players/4470128
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4455132,8,Jordan Corbett,Jordan,Corbett,Fr.,3B,,,,,,,16,11,https://stats.ncaa.org/players/4455132
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4459780,6,Danny Schira,Danny,Schira,So.,OF,,,,,,,6,0,https://stats.ncaa.org/players/4459780
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4448491,35,Rob Shaw,Rob,Shaw,Sr.,1B,,,,,,,38,38,https://stats.ncaa.org/players/4448491
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4448493,12,Kyle Kittle,Kyle,Kittle,Fr.,2B,,,,,,,2,0,https://stats.ncaa.org/players/4448493
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4455871,18,Paul Spaulding,Paul,Spaulding,Fr.,P,,,,,,,12,0,https://stats.ncaa.org/players/4455871
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4549530,44,Mike Williams,Mike,Williams,Fr.,OF,,,,,,,6,1,https://stats.ncaa.org/players/4549530
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,5148988,23,Michael Gill,Michael,Gill,So.,INF,,,,,,,22,21,https://stats.ncaa.org/players/5148988
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4533451,13,Casey Wagner,Casey,Wagner,Fr.,OF,,,,,,,24,17,https://stats.ncaa.org/players/4533451
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4533452,7,Michael Leytze,Michael,Leytze,Jr.,OF,,,,,,,37,36,https://stats.ncaa.org/players/4533452
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4537104,1,Ronald Cotton,Ronald,Cotton,Jr.,OF,,,,,,,33,31,https://stats.ncaa.org/players/4537104
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4505622,41,Davis Schaefer,Davis,Schaefer,So.,P,,,,,,,2,2,https://stats.ncaa.org/players/4505622
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4563170,26,Jordan Pike,Jordan,Pike,Fr.,OF,,,,,,,2,0,https://stats.ncaa.org/players/4563170
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4560435,43,Alex Cole,Alex,Cole,Sr.,P,,,,,,,11,7,https://stats.ncaa.org/players/4560435
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,4558057,33,Jacob Gunnell,Jacob,Gunnell,Fr.,P,,,,,,,9,1,https://stats.ncaa.org/players/4558057
2014,2013-14,MBA,3,III,HCAC,8567,Mt. St. Joseph,5148986,25,Drew Ernst,Drew,Ernst,Sr.,P,,,,,,,14,1,https://stats.ncaa.org/players/5148986
