season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4485435,,,,,---,DH,,,,,,,0,0,https://stats.ncaa.org/players/4485435
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4479624,17.0,Cameron Cecil,Cameron,Cecil,Sr.,P,,,,,,,1,1,https://stats.ncaa.org/players/4479624
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4479625,10.0,Brad Miller,Brad,Miller,Sr.,P,,,,,,,5,4,https://stats.ncaa.org/players/4479625
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4482972,14.0,Taylor Greene,Taylor,Greene,Sr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4482972
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4482973,9.0,Andrew Jacot,Andrew,Jacot,Sr.,P,,,,,,,8,6,https://stats.ncaa.org/players/4482973
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4482975,18.0,Daniel Nobles,Daniel,Nobles,So.,INF,,,,,,,11,10,https://stats.ncaa.org/players/4482975
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4482976,21.0,Corey Williams,Corey,Williams,So.,OF,,,,,,,9,2,https://stats.ncaa.org/players/4482976
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4476520,1.0,Derick Harvey,Derick,Harvey,Sr.,INF,,,,,,,27,27,https://stats.ncaa.org/players/4476520
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4476521,13.0,Robert Krehel,Robert,Krehel,Jr.,P,,,,,,,18,15,https://stats.ncaa.org/players/4476521
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4476522,24.0,Jerquan Riddick,Jerquan,Riddick,Jr.,OF,,,,,,,23,23,https://stats.ncaa.org/players/4476522
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4476523,20.0,Michael Duck,Michael,Duck,Sr.,P,,,,,,,15,13,https://stats.ncaa.org/players/4476523
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4535263,8.0,Daniel Graham,Daniel,Graham,Jr.,OF,,,,,,,27,26,https://stats.ncaa.org/players/4535263
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4508577,5.0,Shajuan Ervin,Shajuan,Ervin,Fr.,OF,,,,,,,9,4,https://stats.ncaa.org/players/4508577
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4521538,23.0,Nelson 	 Lanham,Nelson,	 Lanham,Jr.,C,,,,,,,6,3,https://stats.ncaa.org/players/4521538
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4508573,3.0,Ethan Cochran,Ethan,Cochran,Jr.,P,,,,,,,7,4,https://stats.ncaa.org/players/4508573
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4508574,4.0,Montario Hunter,Montario,Hunter,Jr.,OF,,,,,,,2,0,https://stats.ncaa.org/players/4508574
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4508575,6.0,Julian Davis,Julian,Davis,Sr.,P,,,,,,,5,2,https://stats.ncaa.org/players/4508575
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4508576,7.0,Andre Perkins,Andre,Perkins,Jr.,INF,,,,,,,27,27,https://stats.ncaa.org/players/4508576
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4508578,11.0,Marvin Harrell,Marvin,Harrell,So.,OF,,,,,,,27,26,https://stats.ncaa.org/players/4508578
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4508580,15.0,Jamal Moses,Jamal,Moses,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4508580
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4508581,16.0,Ian Hansson,Ian,Hansson,Jr.,C,,,,,,,4,3,https://stats.ncaa.org/players/4508581
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4508582,22.0,Tyler Barrington,Tyler,Barrington,Sr.,OF,,,,,,,26,26,https://stats.ncaa.org/players/4508582
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4508583,25.0,Hasten Simmons,Hasten,Simmons,Sr.,INF,,,,,,,26,26,https://stats.ncaa.org/players/4508583
2014,2013-14,MBA,2,II,CIAA,210,Elizabeth City St.,4508584,27.0,Gerald Weaver,Gerald,Weaver,Jr.,INF,,,,,,,22,19,https://stats.ncaa.org/players/4508584
