season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4480929,13,Kevin Peters,Kevin,Peters,Jr.,P,,,,,,,9,4,https://stats.ncaa.org/players/4480929
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4483075,33,Garrett Flynn,Garrett,Flynn,Sr.,C,,,,,,,33,28,https://stats.ncaa.org/players/4483075
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4477461,22,Michael Tomlinson,Michael,Tomlinson,Jr.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4477461
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4477462,14,Jordan DeLorenzo,Jordan,DeLorenzo,Jr.,P,,,,,,,12,12,https://stats.ncaa.org/players/4477462
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4477464,35,Brandon Tyler,Brandon,Tyler,So.,OF,,,,,,,20,7,https://stats.ncaa.org/players/4477464
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4477465,2,Alex Greene,Alex,Greene,So.,INF,,,,,,,25,24,https://stats.ncaa.org/players/4477465
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4477466,36,Josh McLaney,Josh,McLaney,So.,P,,,,,,,12,0,https://stats.ncaa.org/players/4477466
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479177,16,Sean Plunkett,Sean,Plunkett,Jr.,OF,,,,,,,39,35,https://stats.ncaa.org/players/4479177
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479184,19,Alex Stevens,Alex,Stevens,Jr.,P,,,,,,,16,0,https://stats.ncaa.org/players/4479184
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479189,28,Austin Southall,Austin,Southall,Jr.,INF,,,,,,,45,45,https://stats.ncaa.org/players/4479189
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479203,8,Chase Kiefer,Chase,Kiefer,So.,INF,,,,,,,44,44,https://stats.ncaa.org/players/4479203
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479212,10,Jeremy Bajdaun,Jeremy,Bajdaun,Sr.,INF,,,,,,,45,45,https://stats.ncaa.org/players/4479212
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479214,11,Cliff Covington,Cliff,Covington,Sr.,INF,,,,,,,39,39,https://stats.ncaa.org/players/4479214
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479217,17,Kaleb Barlow,Kaleb,Barlow,Sr.,INF,,,,,,,32,31,https://stats.ncaa.org/players/4479217
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479218,18,Dayan Rodriguez,Dayan,Rodriguez,Sr.,P,,,,,,,13,11,https://stats.ncaa.org/players/4479218
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479219,20,Kyle Hamner,Kyle,Hamner,So.,C,,,,,,,21,17,https://stats.ncaa.org/players/4479219
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479220,24,Matt Vollenweider,Matt,Vollenweider,Sr.,P,,,,,,,12,0,https://stats.ncaa.org/players/4479220
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479221,31,Matt Rodriguez,Matt,Rodriguez,Sr.,P,,,,,,,7,2,https://stats.ncaa.org/players/4479221
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479222,4,Greg Kalogridis,Greg,Kalogridis,So.,OF,,,,,,,3,0,https://stats.ncaa.org/players/4479222
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4479223,30,Walker O'Connor,Walker,O'Connor,So.,P,,,,,,,13,4,https://stats.ncaa.org/players/4479223
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4524007,23,Mike Flaherty,Mike,Flaherty,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4524007
2014,2013-14,MBA,2,II,Gulf South,11740,West Florida,4524008,34,Aaron Haag,Aaron,Haag,Sr.,OF,,,,,,,45,45,https://stats.ncaa.org/players/4524008
