season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,3,III,Great South,30111,Covenant,4420205,16,Alex Kerr,Alex,Kerr,Fr.,C,,,,,,,15,9,https://stats.ncaa.org/players/4420205
2014,2013-14,MBA,3,III,Great South,30111,Covenant,4420206,1,Taylor Bloye,Taylor,Bloye,Fr.,INF,,,,,,,12,1,https://stats.ncaa.org/players/4420206
2014,2013-14,MBA,3,III,Great South,30111,Covenant,4420207,8,Ben Mitchell,Ben,Mitchell,Fr.,3B,,,,,,,12,0,https://stats.ncaa.org/players/4420207
2014,2013-14,MBA,3,III,Great South,30111,Covenant,4420208,7,Jordan Lester,Jordan,Lester,Fr.,1B,,,,,,,15,5,https://stats.ncaa.org/players/4420208
2014,2013-14,MBA,3,III,Great South,30111,Covenant,4420209,11,Luke Harvey,Luke,Harvey,Fr.,OF,,,,,,,18,5,https://stats.ncaa.org/players/4420209
2014,2013-14,MBA,3,III,Great South,30111,Covenant,4420210,13,Z Arima,Z,Arima,Fr.,C,,,,,,,22,16,https://stats.ncaa.org/players/4420210
2014,2013-14,MBA,3,III,Great South,30111,Covenant,4420211,15,Forrest Hunter,Forrest,Hunter,Fr.,C,,,,,,,22,17,https://stats.ncaa.org/players/4420211
2014,2013-14,MBA,3,III,Great South,30111,Covenant,4420212,20,Tyler Phillips,Tyler,Phillips,Fr.,1B,,,,,,,0,0,https://stats.ncaa.org/players/4420212
2014,2013-14,MBA,3,III,Great South,30111,Covenant,4423467,51,Nate Shetler,Nate,Shetler,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4423467
2014,2013-14,MBA,3,III,Great South,30111,Covenant,4423468,52,Skyler Holmes,Skyler,Holmes,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4423468
