season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4354816,21,Wade Wyatt,Wade,Wyatt,So.,OF,,,,,,,26,18,https://stats.ncaa.org/players/4354816
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4354817,3,Matt Wisniewski,Matt,Wisniewski,Fr.,C,,,,,,,18,5,https://stats.ncaa.org/players/4354817
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4354820,6,Tanner Woods,Tanner,Woods,Fr.,INF,,,,,,,43,43,https://stats.ncaa.org/players/4354820
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4354821,10,Stephen Hux,Stephen,Hux,Fr.,P,,,,,,,30,18,https://stats.ncaa.org/players/4354821
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4354851,32,Kyle Cross,Kyle,Cross,Fr.,INF,,,,,,,23,8,https://stats.ncaa.org/players/4354851
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4354855,36,Ian Benner,Ian,Benner,Fr.,P,,,,,,,5,2,https://stats.ncaa.org/players/4354855
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4431036,17,Blake Eure,Blake,Eure,So.,INF,,,,,,,27,19,https://stats.ncaa.org/players/4431036
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4478033,2,Tyler Burden,Tyler,Burden,So.,P,,,,,,,44,44,https://stats.ncaa.org/players/4478033
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4478035,11,Carter Siweck,Carter,Siweck,So.,P,,,,,,,16,0,https://stats.ncaa.org/players/4478035
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4478036,14,Austin Hall,Austin,Hall,Sr.,C,,,,,,,7,3,https://stats.ncaa.org/players/4478036
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4478037,15,Will Gurganus,Will,Gurganus,So.,INF,,,,,,,24,11,https://stats.ncaa.org/players/4478037
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4478038,18,Bobby Mason,Bobby,Mason,So.,P,,,,,,,11,8,https://stats.ncaa.org/players/4478038
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4478039,19,Anthony Waldner,Anthony,Waldner,So.,INF,,,,,,,0,0,https://stats.ncaa.org/players/4478039
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4478040,20,Evan Holton,Evan,Holton,Sr.,INF,,,,,,,43,43,https://stats.ncaa.org/players/4478040
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4478041,22,Josh Martin,Josh,Martin,So.,C,,,,,,,23,19,https://stats.ncaa.org/players/4478041
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4478042,28,Brian Vincent,Brian,Vincent,So.,INF,,,,,,,7,2,https://stats.ncaa.org/players/4478042
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4478043,24,John Hunter,John,Hunter,Sr.,INF,,,,,,,43,42,https://stats.ncaa.org/players/4478043
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4478044,26,George Mazza,George,Mazza,Jr.,P,,,,,,,5,4,https://stats.ncaa.org/players/4478044
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4478045,35,Austin McGhee,Austin,McGhee,So.,INF,,,,,,,15,0,https://stats.ncaa.org/players/4478045
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4473882,5,Evan Seymour,Evan,Seymour,Sr.,OF,,,,,,,33,27,https://stats.ncaa.org/players/4473882
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4473883,8,Michael Strobel,Michael,Strobel,Sr.,OF,,,,,,,16,2,https://stats.ncaa.org/players/4473883
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4473884,9,Evan Hart,Evan,Hart,So.,P,,,,,,,11,9,https://stats.ncaa.org/players/4473884
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4482160,12,Josh Barmoy,Josh,Barmoy,Sr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4482160
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4482161,7,Josh Catalano,Josh,Catalano,Sr.,INF,,,,,,,24,24,https://stats.ncaa.org/players/4482161
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4482162,1,Blake Leebrick,Blake,Leebrick,Sr.,C,,,,,,,26,18,https://stats.ncaa.org/players/4482162
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4482163,25,Ryan Moore,Ryan,Moore,Sr.,P,,,,,,,34,30,https://stats.ncaa.org/players/4482163
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4482164,4,Colby Wiggins,Colby,Wiggins,Sr.,INF,,,,,,,39,39,https://stats.ncaa.org/players/4482164
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4498921,16,Scott Edge,Scott,Edge,Jr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4498921
2014,2013-14,MBA,2,II,CIAA,8875,Chowan,4554147,31,Emory Chopp,Emory,Chopp,Fr.,P,,,,,,,7,0,https://stats.ncaa.org/players/4554147
