season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4486833,6,John Ascenzia,John,Ascenzia,Sr.,INF,,,,,,,3,3,https://stats.ncaa.org/players/4486833
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4486840,12,Paul Spadacenta,Paul,Spadacenta,Sr.,P,,,,,,,8,1,https://stats.ncaa.org/players/4486840
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4486841,1,Jesse Solar,Jesse,Solar,Sr.,OF,,,,,,,42,41,https://stats.ncaa.org/players/4486841
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4491614,29,Sal Lovaglio,Sal,Lovaglio,Fr.,P,,,,,,,14,6,https://stats.ncaa.org/players/4491614
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4491632,99,Cody Mederios,Cody,Mederios,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4491632
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474580,3,Matt Costleigh,Matt,Costleigh,Fr.,INF,,,,,,,30,29,https://stats.ncaa.org/players/4474580
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474583,4,Dylan Steigerwald,Dylan,Steigerwald,Fr.,INF,,,,,,,44,43,https://stats.ncaa.org/players/4474583
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474585,5,Clayton Morris,Clayton,Morris,Jr.,C,,,,,,,35,26,https://stats.ncaa.org/players/4474585
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474587,7,Ray Kreiger,Ray,Kreiger,Fr.,P,,,,,,,17,6,https://stats.ncaa.org/players/4474587
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474588,8,Casey Ouellette,Casey,Ouellette,Fr.,OF,,,,,,,36,33,https://stats.ncaa.org/players/4474588
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474597,9,Dakota Edwards,Dakota,Edwards,Fr.,P,,,,,,,14,10,https://stats.ncaa.org/players/4474597
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474598,13,Tyler Gambardella,Tyler,Gambardella,Fr.,OF,,,,,,,36,29,https://stats.ncaa.org/players/4474598
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474599,19,Mike Owens,Mike,Owens,Fr.,P,,,,,,,1,0,https://stats.ncaa.org/players/4474599
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474601,20,Mike Perry,Mike,Perry,Jr.,INF,,,,,,,42,40,https://stats.ncaa.org/players/4474601
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474608,22,Tyler Gerena,Tyler,Gerena,Fr.,INF,,,,,,,9,3,https://stats.ncaa.org/players/4474608
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474609,11,Alec Jannotta,Alec,Jannotta,So.,INF,,,,,,,28,17,https://stats.ncaa.org/players/4474609
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474611,27,Bryan Kondor,Bryan,Kondor,So.,INF,,,,,,,7,6,https://stats.ncaa.org/players/4474611
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474613,30,Adam Olszyk,Adam,Olszyk,So.,P,,,,,,,12,0,https://stats.ncaa.org/players/4474613
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474625,10,Mike Nowak,Mike,Nowak,Sr.,P,,,,,,,14,7,https://stats.ncaa.org/players/4474625
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474626,14,Tim Bickford,Tim,Bickford,Jr.,C,,,,,,,43,43,https://stats.ncaa.org/players/4474626
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474627,23,Brian O'Keefe,Brian,O'Keefe,Jr.,P,,,,,,,13,12,https://stats.ncaa.org/players/4474627
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4474628,26,Justin Weakley,Justin,Weakley,Sr.,OF,,,,,,,2,0,https://stats.ncaa.org/players/4474628
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4483601,2,Brock Roggie,Brock,Roggie,Sr.,INF,,,,,,,8,8,https://stats.ncaa.org/players/4483601
2014,2013-14,MBA,2,II,ECC,74,Bridgeport,4483602,18,Alex Chosczyk,Alex,Chosczyk,Jr.,P,,,,,,,7,0,https://stats.ncaa.org/players/4483602
