season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,1,I,WCC,627,San Diego,4475075,4,Andrew Daniel,Andrew,Daniel,Jr.,INF,,,,,,,52,52,https://stats.ncaa.org/players/4475075
2014,2013-14,MBA,1,I,WCC,627,San Diego,4473800,17,Max MacNabb,Max,MacNabb,Sr.,P,,,,,,,26,0,https://stats.ncaa.org/players/4473800
2014,2013-14,MBA,1,I,WCC,627,San Diego,4474374,44,Matt Bergandi,Matt,Bergandi,So.,C,,,,,,,0,0,https://stats.ncaa.org/players/4474374
2014,2013-14,MBA,1,I,WCC,627,San Diego,4474375,29,PJ Conlon,PJ,Conlon,So.,P,,,,,,,14,13,https://stats.ncaa.org/players/4474375
2014,2013-14,MBA,1,I,WCC,627,San Diego,4474376,14,Troy Conyers,Troy,Conyers,So.,P,,,,,,,21,15,https://stats.ncaa.org/players/4474376
2014,2013-14,MBA,1,I,WCC,627,San Diego,4474377,19,Connor Jauch,Connor,Jauch,So.,INF,,,,,,,25,1,https://stats.ncaa.org/players/4474377
2014,2013-14,MBA,1,I,WCC,627,San Diego,4474379,31,Daniel Reitzler,Daniel,Reitzler,So.,P,,,,,,,8,0,https://stats.ncaa.org/players/4474379
2014,2013-14,MBA,1,I,WCC,627,San Diego,4475019,12,Austin Bailey,Austin,Bailey,Jr.,INF,,,,,,,53,48,https://stats.ncaa.org/players/4475019
2014,2013-14,MBA,1,I,WCC,627,San Diego,4475031,5,Spencer Dunlap,Spencer,Dunlap,So.,INF,,,,,,,3,1,https://stats.ncaa.org/players/4475031
2014,2013-14,MBA,1,I,WCC,627,San Diego,4475034,15,Drew Jacobs,Drew,Jacobs,So.,P,,,,,,,13,0,https://stats.ncaa.org/players/4475034
2014,2013-14,MBA,1,I,WCC,627,San Diego,4475035,6,Connor Joe,Connor,Joe,Jr.,INF,,,,,,,53,53,https://stats.ncaa.org/players/4475035
2014,2013-14,MBA,1,I,WCC,627,San Diego,4475036,38,Wes Judish,Wes,Judish,So.,P,,,,,,,7,0,https://stats.ncaa.org/players/4475036
2014,2013-14,MBA,1,I,WCC,627,San Diego,4475037,21,Louie Lechich,Louie,Lechich,Sr.,P,,,,,,,53,53,https://stats.ncaa.org/players/4475037
2014,2013-14,MBA,1,I,WCC,627,San Diego,4475038,9,Grant Melker,Grant,Melker,Jr.,OF,,,,,,,48,21,https://stats.ncaa.org/players/4475038
2014,2013-14,MBA,1,I,WCC,627,San Diego,4475039,1,Jerod Smith,Jerod,Smith,So.,INF,,,,,,,23,9,https://stats.ncaa.org/players/4475039
