season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4430765,25,Jake Lee,Jake,Lee,Fr.,INF,,,,,,,33,29,https://stats.ncaa.org/players/4430765
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4486843,3,Nolan Nunez,Nolan,Nunez,Sr.,INF,,,,,,,26,16,https://stats.ncaa.org/players/4486843
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4486844,16,Dan Pochmara,Dan,Pochmara,Jr.,P,,,,,,,18,0,https://stats.ncaa.org/players/4486844
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4486845,22,Colin Gerish,Colin,Gerish,Sr.,P,,,,,,,9,1,https://stats.ncaa.org/players/4486845
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4486846,27,P.J. Cooley,P.J.,Cooley,Jr.,P,,,,,,,10,2,https://stats.ncaa.org/players/4486846
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4473076,32,Jon Hanrahan,Jon,Hanrahan,Jr.,P,,,,,,,11,1,https://stats.ncaa.org/players/4473076
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4481916,30,Tyler Haggerson,Tyler,Haggerson,Sr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4481916
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4489382,6,Sean Bennett,Sean,Bennett,Jr.,C,,,,,,,19,18,https://stats.ncaa.org/players/4489382
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4489383,7,Nolan Breymaier,Nolan,Breymaier,Jr.,INF,,,,,,,50,49,https://stats.ncaa.org/players/4489383
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4489384,8,Vinny Delicata,Vinny,Delicata,Jr.,INF,,,,,,,46,40,https://stats.ncaa.org/players/4489384
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4489385,14,Mitchell Gatt,Mitchell,Gatt,So.,P,,,,,,,6,0,https://stats.ncaa.org/players/4489385
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4489386,17,Shane Armstrong,Shane,Armstrong,Jr.,P,,,,,,,11,8,https://stats.ncaa.org/players/4489386
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4489387,19,Adam Ladzinski,Adam,Ladzinski,Sr.,OF,,,,,,,41,36,https://stats.ncaa.org/players/4489387
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4479428,29,Matthew Reck,Matthew,Reck,Sr.,P,,,,,,,11,10,https://stats.ncaa.org/players/4479428
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4479434,13,Jared Piper,Jared,Piper,Fr.,INF,,,,,,,7,1,https://stats.ncaa.org/players/4479434
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4479440,1,Eric Shankin,Eric,Shankin,Fr.,P,,,,,,,11,1,https://stats.ncaa.org/players/4479440
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4479441,9,Ethan Wiskur,Ethan,Wiskur,Fr.,P,,,,,,,43,39,https://stats.ncaa.org/players/4479441
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468860,10,Tad Sobieszczanski,Tad,Sobieszczanski,So.,OF,,,,,,,47,46,https://stats.ncaa.org/players/4468860
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468861,11,Nick Sponseller,Nick,Sponseller,So.,INF,,,,,,,3,1,https://stats.ncaa.org/players/4468861
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468862,12,Spencer Doan,Spencer,Doan,So.,P,,,,,,,7,0,https://stats.ncaa.org/players/4468862
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468863,15,Lucas Hamelink,Lucas,Hamelink,So.,P,,,,,,,5,2,https://stats.ncaa.org/players/4468863
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468864,18,Michael O'Sullivan,Michael,O'Sullivan,So.,P,,,,,,,18,6,https://stats.ncaa.org/players/4468864
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468865,20,Connor Bartlett,Connor,Bartlett,So.,P,,,,,,,50,48,https://stats.ncaa.org/players/4468865
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468866,24,Jacob King,Jacob,King,Fr.,P,,,,,,,11,2,https://stats.ncaa.org/players/4468866
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468867,26,Lincoln Reed,Lincoln,Reed,So.,C,,,,,,,42,39,https://stats.ncaa.org/players/4468867
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468868,28,Luke Ortel,Luke,Ortel,So.,OF,,,,,,,49,48,https://stats.ncaa.org/players/4468868
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468869,31,Chris McDonald,Chris,McDonald,So.,P,,,,,,,47,44,https://stats.ncaa.org/players/4468869
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468870,35,Evan Chalker,Evan,Chalker,So.,P,,,,,,,1,0,https://stats.ncaa.org/players/4468870
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468871,36,Jacob Gardner,Jacob,Gardner,So.,P,,,,,,,10,4,https://stats.ncaa.org/players/4468871
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4468872,2,Joe Gentile,Joe,Gentile,So.,C,,,,,,,16,5,https://stats.ncaa.org/players/4468872
2014,2013-14,MBA,2,II,GLIAC,280,Hillsdale,4535546,33,Joe Chasen,Joe,Chasen,Fr.,P,,,,,,,9,1,https://stats.ncaa.org/players/4535546
