season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4422608,33,Austin Ward,Austin,Ward,Fr.,OF,,,,,,,0,0,https://stats.ncaa.org/players/4422608
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4422609,34,Austin Greer,Austin,Greer,Jr.,P,,,,,,,13,10,https://stats.ncaa.org/players/4422609
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4422610,39,Joshua Horton,Joshua,Horton,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4422610
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4422611,47,Mark Baughman,Mark,Baughman,Fr.,P,,,,,,,16,1,https://stats.ncaa.org/players/4422611
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4422612,9,Ryan Jones,Ryan,Jones,Sr.,INF,,,,,,,44,44,https://stats.ncaa.org/players/4422612
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4420397,26,Jared Keating,Jared,Keating,Jr.,P,,,,,,,15,2,https://stats.ncaa.org/players/4420397
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4420398,2,B.J. Findley,B.J.,Findley,Fr.,OF,,,,,,,23,6,https://stats.ncaa.org/players/4420398
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4420399,5,Braden Bristo,Braden,Bristo,Fr.,P,,,,,,,19,5,https://stats.ncaa.org/players/4420399
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4491695,15,Bre'Shon Kimbell,Bre'Shon,Kimbell,Jr.,1B,,,,,,,46,46,https://stats.ncaa.org/players/4491695
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4491696,24,Phil Maton,Phil,Maton,Jr.,P,,,,,,,19,10,https://stats.ncaa.org/players/4491696
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4474201,31,Paul Harris,Paul,Harris,---,P,,,,,,,4,0,https://stats.ncaa.org/players/4474201
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4478579,16,Taylor Burch,Taylor,Burch,Sr.,OF,,,,,,,43,38,https://stats.ncaa.org/players/4478579
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4478580,37,Ben Carlisle,Ben,Carlisle,Sr.,P,,,,,,,3,0,https://stats.ncaa.org/players/4478580
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4478581,21,Jacob Derouen,Jacob,Derouen,Jr.,C,,,,,,,31,14,https://stats.ncaa.org/players/4478581
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4478583,10,Colby Johnson,Colby,Johnson,Sr.,OF,,,,,,,48,47,https://stats.ncaa.org/players/4478583
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4478584,12,Tyler Qualls,Tyler,Qualls,Sr.,C,,,,,,,46,40,https://stats.ncaa.org/players/4478584
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4489043,35,Adam Derouen,Adam,Derouen,So.,P,,,,,,,13,6,https://stats.ncaa.org/players/4489043
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4489044,22,Tyler Ervine,Tyler,Ervine,Sr.,1B,,,,,,,49,49,https://stats.ncaa.org/players/4489044
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4489045,40,Laetten Galbraith,Laetten,Galbraith,Jr.,P,,,,,,,23,0,https://stats.ncaa.org/players/4489045
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4489046,7,Taylor Love,Taylor,Love,So.,INF,,,,,,,47,47,https://stats.ncaa.org/players/4489046
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4489048,44,Richie Navari,Richie,Navari,Sr.,P,,,,,,,14,13,https://stats.ncaa.org/players/4489048
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4489049,17,Thomas Simoneaux,Thomas,Simoneaux,Jr.,INF,,,,,,,45,42,https://stats.ncaa.org/players/4489049
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4489050,14,Pierce Spangler,Pierce,Spangler,So.,OF,,,,,,,4,0,https://stats.ncaa.org/players/4489050
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4489051,19,Conner Tobias,Conner,Tobias,Sr.,OF,,,,,,,27,3,https://stats.ncaa.org/players/4489051
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4522982,3,Stephen Gandy,Stephen,Gandy,Sr.,OF,,,,,,,37,26,https://stats.ncaa.org/players/4522982
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4522983,8,Eric Dunbar,Eric,Dunbar,Fr.,P,,,,,,,21,0,https://stats.ncaa.org/players/4522983
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4522984,11,Steven Blanchard,Steven,Blanchard,Jr.,P,,,,,,,32,18,https://stats.ncaa.org/players/4522984
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4522985,18,Brett Bushnell,Brett,Bushnell,Fr.,P,,,,,,,2,0,https://stats.ncaa.org/players/4522985
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4522986,20,Taylor Nichols,Taylor,Nichols,Jr.,INF,,,,,,,28,18,https://stats.ncaa.org/players/4522986
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4522987,23,Brian Martin,Brian,Martin,Fr.,P,,,,,,,0,0,https://stats.ncaa.org/players/4522987
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4522988,1,Chandler Hall,Chandler,Hall,Fr.,INF,,,,,,,27,7,https://stats.ncaa.org/players/4522988
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4522990,23,Jordan Taylor,Jordan,Taylor,Jr.,INF,,,,,,,19,5,https://stats.ncaa.org/players/4522990
2014,2013-14,MBA,1,I,CUSA,366,Louisiana Tech,4522991,32,Luke Giddens,Luke,Giddens,Sr.,P,,,,,,,10,3,https://stats.ncaa.org/players/4522991
