season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,3,III,SUNYAC,78,SUNY Brockport,4381425,6,Wesley Burghardt,Wesley,Burghardt,So.,INF,,,,,,,42,40,https://stats.ncaa.org/players/4381425
2014,2013-14,MBA,3,III,SUNYAC,78,SUNY Brockport,4381451,8,Zack Lander,Zack,Lander,Jr.,P,,,,,,,18,4,https://stats.ncaa.org/players/4381451
2014,2013-14,MBA,3,III,SUNYAC,78,SUNY Brockport,4381454,16,Ben Fuess,Ben,Fuess,So.,P,,,,,,,4,0,https://stats.ncaa.org/players/4381454
2014,2013-14,MBA,3,III,SUNYAC,78,SUNY Brockport,4381455,14,Aaron Lopiccolo,Aaron,Lopiccolo,So.,P,,,,,,,0,0,https://stats.ncaa.org/players/4381455
2014,2013-14,MBA,3,III,SUNYAC,78,SUNY Brockport,4381465,17,Dan Hurlimann,Dan,Hurlimann,Sr.,INF,,,,,,,40,40,https://stats.ncaa.org/players/4381465
2014,2013-14,MBA,3,III,SUNYAC,78,SUNY Brockport,4381468,7,Colin Grande,Colin,Grande,So.,OF,,,,,,,32,17,https://stats.ncaa.org/players/4381468
2014,2013-14,MBA,3,III,SUNYAC,78,SUNY Brockport,4381471,25,Matthew Coleman,Matthew,Coleman,Sr.,P,,,,,,,12,12,https://stats.ncaa.org/players/4381471
2014,2013-14,MBA,3,III,SUNYAC,78,SUNY Brockport,4370770,19,Jeffrey Prouse,Jeffrey,Prouse,Jr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4370770
2014,2013-14,MBA,3,III,SUNYAC,78,SUNY Brockport,4392118,4,Corey Hamula,Corey,Hamula,Sr.,INF,,,,,,,41,38,https://stats.ncaa.org/players/4392118
2014,2013-14,MBA,3,III,SUNYAC,78,SUNY Brockport,4370763,3,Anthony Barbetto,Anthony,Barbetto,Jr.,INF,,,,,,,40,37,https://stats.ncaa.org/players/4370763
2014,2013-14,MBA,3,III,SUNYAC,78,SUNY Brockport,4370765,12,Jake Kenney,Jake,Kenney,Jr.,INF,,,,,,,27,23,https://stats.ncaa.org/players/4370765
2014,2013-14,MBA,3,III,SUNYAC,78,SUNY Brockport,4370766,13,John Craig,John,Craig,Jr.,C,,,,,,,31,23,https://stats.ncaa.org/players/4370766
