season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2014,2013-14,MBA,3,III,United East,1159,Keuka,4432759,10,Jake Burachalk,Jake,Burachalk,Jr.,SS,,,,,,,35,34,https://stats.ncaa.org/players/4432759
2014,2013-14,MBA,3,III,United East,1159,Keuka,4432760,17,Tristan Mills,Tristan,Mills,Fr.,3B,,,,,,,10,1,https://stats.ncaa.org/players/4432760
2014,2013-14,MBA,3,III,United East,1159,Keuka,4434460,23,Dave Goetz,Dave,Goetz,Sr.,P,,,,,,,23,2,https://stats.ncaa.org/players/4434460
2014,2013-14,MBA,3,III,United East,1159,Keuka,4434461,11,Jared Taylor,Jared,Taylor,Fr.,OF,,,,,,,7,0,https://stats.ncaa.org/players/4434461
2014,2013-14,MBA,3,III,United East,1159,Keuka,4481995,27,Dom D'Augustino,Dom,D'Augustino,Sr.,C,,,,,,,20,14,https://stats.ncaa.org/players/4481995
2014,2013-14,MBA,3,III,United East,1159,Keuka,4481996,6,Brandon Jacobs,Brandon,Jacobs,Sr.,P,,,,,,,10,0,https://stats.ncaa.org/players/4481996
2014,2013-14,MBA,3,III,United East,1159,Keuka,4481997,8,Jeremy Pyszczynski,Jeremy,Pyszczynski,Sr.,P,,,,,,,10,10,https://stats.ncaa.org/players/4481997
2014,2013-14,MBA,3,III,United East,1159,Keuka,4481998,21,Patrick Campbell,Patrick,Campbell,Sr.,OF,,,,,,,12,2,https://stats.ncaa.org/players/4481998
2014,2013-14,MBA,3,III,United East,1159,Keuka,4481999,20,Gavin Corbin,Gavin,Corbin,Sr.,OF,,,,,,,36,36,https://stats.ncaa.org/players/4481999
2014,2013-14,MBA,3,III,United East,1159,Keuka,4482000,22,Greg Starks,Greg,Starks,Sr.,P,,,,,,,9,1,https://stats.ncaa.org/players/4482000
2014,2013-14,MBA,3,III,United East,1159,Keuka,4490884,14,Zach Nobles,Zach,Nobles,Jr.,P,,,,,,,15,8,https://stats.ncaa.org/players/4490884
2014,2013-14,MBA,3,III,United East,1159,Keuka,4436074,15,Keith Ryan,Keith,Ryan,Jr.,P,,,,,,,29,20,https://stats.ncaa.org/players/4436074
2014,2013-14,MBA,3,III,United East,1159,Keuka,4490872,24,Conner Anderson,Conner,Anderson,Jr.,1B,,,,,,,28,19,https://stats.ncaa.org/players/4490872
2014,2013-14,MBA,3,III,United East,1159,Keuka,4490874,26,Jon Borchert,Jon,Borchert,Jr.,1B,,,,,,,36,36,https://stats.ncaa.org/players/4490874
2014,2013-14,MBA,3,III,United East,1159,Keuka,4490875,31,Dylan Campbell,Dylan,Campbell,Sr.,1B,,,,,,,12,9,https://stats.ncaa.org/players/4490875
2014,2013-14,MBA,3,III,United East,1159,Keuka,4490878,2,Thomas Drumm,Thomas,Drumm,Jr.,SS,,,,,,,23,17,https://stats.ncaa.org/players/4490878
2014,2013-14,MBA,3,III,United East,1159,Keuka,4490880,13,Cameron Hood,Cameron,Hood,Jr.,P,,,,,,,9,0,https://stats.ncaa.org/players/4490880
2014,2013-14,MBA,3,III,United East,1159,Keuka,4490882,32,Devon Locher,Devon,Locher,Jr.,P,,,,,,,7,0,https://stats.ncaa.org/players/4490882
2014,2013-14,MBA,3,III,United East,1159,Keuka,4490885,7,Dylan Thomas,Dylan,Thomas,Jr.,OF,,,,,,,14,6,https://stats.ncaa.org/players/4490885
2014,2013-14,MBA,3,III,United East,1159,Keuka,4460423,3,Robert LaRue,Robert,LaRue,Fr.,2B,,,,,,,19,4,https://stats.ncaa.org/players/4460423
2014,2013-14,MBA,3,III,United East,1159,Keuka,4460682,12,Arek Olson,Arek,Olson,So.,INF,,,,,,,11,4,https://stats.ncaa.org/players/4460682
2014,2013-14,MBA,3,III,United East,1159,Keuka,4460695,25,Kyle Dailey,Kyle,Dailey,Fr.,C,,,,,,,17,10,https://stats.ncaa.org/players/4460695
2014,2013-14,MBA,3,III,United East,1159,Keuka,4459527,28,Kyle Michaud,Kyle,Michaud,So.,P,,,,,,,10,2,https://stats.ncaa.org/players/4459527
2014,2013-14,MBA,3,III,United East,1159,Keuka,4459524,19,Thomas Folwer,Thomas,Folwer,So.,C,,,,,,,14,4,https://stats.ncaa.org/players/4459524
2014,2013-14,MBA,3,III,United East,1159,Keuka,4459525,9,Billy McDermott,Billy,McDermott,So.,OF,,,,,,,35,32,https://stats.ncaa.org/players/4459525
2014,2013-14,MBA,3,III,United East,1159,Keuka,4459526,1,Kyle McVannan,Kyle,McVannan,Sr.,P,,,,,,,30,24,https://stats.ncaa.org/players/4459526
2014,2013-14,MBA,3,III,United East,1159,Keuka,4459530,18,Hector Mitaynes,Hector,Mitaynes,Sr.,OF,,,,,,,24,5,https://stats.ncaa.org/players/4459530
2014,2013-14,MBA,3,III,United East,1159,Keuka,4459538,5,Justyn Schuck,Justyn,Schuck,Sr.,OF,,,,,,,34,33,https://stats.ncaa.org/players/4459538
2014,2013-14,MBA,3,III,United East,1159,Keuka,4459539,4,Dylan VanPelt,Dylan,VanPelt,So.,P,,,,,,,5,1,https://stats.ncaa.org/players/4459539
2014,2013-14,MBA,3,III,United East,1159,Keuka,4448509,16,Dan Smith,Dan,Smith,Jr.,C,,,,,,,34,26,https://stats.ncaa.org/players/4448509
2014,2013-14,MBA,3,III,United East,1159,Keuka,4544973,30,Tyler Solan,Tyler,Solan,Fr.,P,,,,,,,4,0,https://stats.ncaa.org/players/4544973
