season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812040,17,Owen Hibbard,,,So,INF,5-11,R/R,15000,39,36,0.295,0.351,0.360,22,139,41,7,1,50,,23,12,1,2,2,17,3,2,2,13,,3,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812041,28,Matt Seminara,,,So,P,5-5,R/R,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812042,27,Christopher Flynn,,,Sr,OF,6-0,L/R,15000,41,41,0.274,0.385,0.481,29,135,37,5,1,65,7,27,20,5,1,3,34,2,3,,18,1,1,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812043,23,Brandon Csizmadia,,,Jr,P,6-1,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812044,5,Matt Falvey,,,Sr,OF,6-0,L/R,15000,41,41,0.304,0.417,0.372,31,148,45,4,,55,2,22,26,4,2,4,32,1,4,,29,,1,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812046,46,Conor Gaughan,,,Jr,P,5-9,R/L,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812049,25,Michael Masino,,,Jr,INF,5-9,R/R,15000,16,16,0.235,0.304,0.275,6,51,12,2,,14,,3,3,2,,,11,1,,,1,,1,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812050,26,Sam Weigel,,,So,INF,5-10,R/R,15000,14,7,0.121,0.293,0.303,7,33,4,,,10,2,6,5,3,,,15,1,,,,,1,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812051,30,Justin Piskorski,,,So,OF,5-9,R/R,15000,1,0,0.000,0.333,0.000,1,2,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812052,9,Max Andrade,,,So,INF,5-11,R/R,15000,5,0,0.000,0.500,0.000,1,2,,,,0,,,2,,,,1,,,,,,,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812053,24,Nick Harper,,,Sr,P,6-1,R/R,15000,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812054,2,Jack Morin,,,Jr,C,5-8,R/R,15000,40,40,0.291,0.374,0.405,30,148,43,11,,60,2,26,20,1,2,1,35,5,1,,8,,4,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812055,29,Nick Zobian,,,Jr,INF,6-1,R/R,15000,16,15,0.224,0.375,0.245,6,49,11,1,,12,,3,9,4,2,1,13,,,,1,,,
2023,2022-23,MBA,583,Roger Williams,3,III,CCC,7812056,16,Alec Lavallee,,,So,OF,5-9,R/R,15000,5,2,0.273,0.273,0.273,1,11,3,,,3,,2,,,,,5,1,,,,,1,
