season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814610,10,Jack Hribernik,,,Jr,P,5-9,R/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814612,3,Jack Owens,,,Jr,OF,5-9,R/R,15000,14,2,0.100,0.250,0.100,3,10,1,,,1,,2,2,,,,6,,,1,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814614,5,Connor Krauseneck,,,Jr,P,5-8,B/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814615,2,Cole Aguirre,,,Sr,OF,6-0,R/R,15000,19,12,0.244,0.415,0.366,15,41,10,3,1,15,,9,6,6,,,14,1,,,2,,1,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814618,14,Blake Breon,,,Sr,P,6-0,L/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814621,25,Nicholas Klein,,,Jr,INF,6-0,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814625,30,Ben Spiers,,,Jr,P,6-2,R/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814626,48,Andrew Javoroski,,,Sr,P,6-3,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814627,45,Michael Machamer,,,Jr,P,6-1,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814630,24,Sterling Armstrong,,,Jr,1B,6-2,R/R,15000,14,8,0.231,0.310,0.269,3,26,6,1,,7,,5,3,,,,2,2,,,,,1,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814635,7,Josh Aguiniga,,,So,INF,5-9,R/R,15000,26,23,0.322,0.410,0.433,21,90,29,5,1,39,1,16,12,2,1,,22,1,1,,4,,1,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814636,6,Kyle Flynn,,,So,INF,6-0,R/R,15000,39,38,0.291,0.349,0.457,33,151,44,14,1,69,3,25,12,3,3,2,32,,1,,4,1,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814637,12,Holter Gette,,,So,P,6-2,R/R,15000,5,0,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814638,16,Brynden Cleveland,,,So,C,5-11,R/R,15000,16,13,0.271,0.375,0.313,14,48,13,2,,15,,7,5,3,,,15,,,,1,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814639,27,Zach Slome,,,So,P,6-2,R/R,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814641,15,Will Sommers,,,So,C,5-8,R/R,15000,9,4,0.250,0.318,0.250,6,20,5,,,5,,2,2,,,,7,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814643,37,Luke Bruckner,,,So,P,6-2,L/L,15000,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,7814644,17,Chris Rooney,,,So,OF,6-0,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1036,Concordia Wisconsin,3,III,NACC,8013448,1,Daniel Hahn,,,Sr,INF,5-6,R/R,15000,39,38,0.351,0.452,0.457,36,151,53,6,2,69,2,36,29,3,5,1,21,5,1,,4,,2,
