season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819480,38,Cole Tully,,,Jr,OF,-,,15000,8,0,0.600,0.600,0.600,4,5,3,,,3,,1,,,,,1,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819481,29,Pepe Villamil,,,Sr,C,-,,15000,6,0,0.400,0.400,0.400,1,5,2,,,2,,2,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819482,45,Jack Pletter,,,Sr,P,6-2,R/R,15000,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819483,8,Brady O'Brien,,,Jr,INF,-,,15000,37,37,0.274,0.383,0.504,37,135,37,10,,68,7,35,25,,2,,19,2,1,,13,1,2,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819484,19,Matthew Panker,,,Sr,OF,-,,15000,27,24,0.293,0.388,0.354,16,82,24,3,1,29,,15,10,4,2,2,18,,1,1,7,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819485,15,Drew Miller,,,Sr,INF,-,,15000,23,21,0.276,0.386,0.362,8,58,16,3,1,21,,12,9,2,1,,13,,1,,1,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819486,47,Matthew Scibilio,,,Jr,P,-,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819487,23,Nicholas Thompson,,,Jr,P,-,,15000,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819488,1,Julian Erro,,,Sr,P,-,,15000,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819489,16,Ben Croteau,,,So,C,-,,15000,1,0,1.000,1.000,2.000,,1,1,1,,2,,1,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819490,21,Adam Hoechstetter,,,So,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819491,34,Noah Reichman,,,Jr,INF,-,,15000,8,4,0.267,0.421,0.333,3,15,4,1,,5,,2,1,3,,,3,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819492,12,Caleb Jung,,,Sr,INF,-,,15000,19,11,0.263,0.429,0.447,9,38,10,4,,17,1,9,4,7,,,10,1,,,2,,1,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819493,17,Patrick McConnell,,,Jr,OF,-,,15000,37,37,0.241,0.293,0.338,24,133,32,6,2,45,1,20,8,3,3,1,32,3,2,,12,,2,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819494,9,Cole Palmeri,,,Jr,C,-,,15000,35,35,0.313,0.384,0.588,34,131,41,12,,77,8,32,15,2,3,1,23,3,,,6,,1,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819495,11,Henry Suarez,,,Sr,OF,-,,15000,11,1,0.000,0.000,0.000,1,12,,,,0,,4,,,,,2,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819496,4,Clint Flippo,,,So,INF,-,,15000,35,35,0.284,0.363,0.468,35,141,40,11,3,66,3,27,14,4,1,,24,2,3,1,8,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819497,7,Marcus Forrester,,,Jr,OF,-,,15000,36,36,0.325,0.404,0.492,27,126,41,13,1,62,2,22,14,4,2,,21,3,2,1,12,,2,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819498,6,Charlie Furlong,,,Sr,INF,-,,15000,29,28,0.270,0.369,0.404,23,89,24,7,1,36,1,18,8,6,,2,11,3,1,,2,,1,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819499,36,Howell Eglin,,,Sr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819500,28,Elijah Cohen,,,Jr,P,-,,15000,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819501,10,Ethan Hillenberg,,,So,C,-,,15000,19,18,0.263,0.389,0.439,14,57,15,5,1,25,1,18,8,5,2,1,14,3,1,,3,,1,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819502,41,Ryan Grecco,,,So,P,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819503,30,Michael Ciaccio,,,So,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819504,35,Zack Lurie,,,So,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819505,20,Jack Dorsey,,,So,INF,-,,15000,5,0,0.500,0.500,0.500,1,2,1,,,1,,1,,,,,,,1,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819507,22,Jack Bohrer,,,So,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,7819508,2,Genki LeClair,,,Sr,UT,-,,15000,17,9,0.412,0.512,0.471,12,34,14,2,,16,,10,5,2,,1,5,,2,1,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,8018545,14,Greg Levin,,,Fr,INF,-,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,151,Colby,3,III,NESCAC,8018546,24,Derek Woods,,,Fr,P,-,,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
