season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825673,5,Cam Scheler,,,Jr,C,6-1,R/R,15000,21,15,0.118,0.250,0.255,8,51,6,1,,13,2,5,8,1,,1,27,,,,1,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825674,18,Max Bergmann,,,Jr,P,6-3,R/R,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825675,20,Jackson Murphy,,,Sr,P,6-2,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825677,77,Alex Shea,,,Jr,P,6-4,L/L,15000,24,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825678,22,Josh Hegemann,,,Jr,OF,6-0,L/L,15000,43,38,0.314,0.461,0.347,25,118,37,2,1,41,,13,29,4,1,4,25,,6,,11,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825679,4,Sean Springer,,,So,INF,5-10,L/R,15000,29,20,0.227,0.363,0.364,12,66,15,1,1,24,2,9,11,3,,3,26,,2,1,3,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825681,25,Ryan Nicholson,,,Jr,INF,6-3,L/L,15000,55,54,0.294,0.374,0.607,41,214,63,15,2,130,16,41,28,,1,1,59,6,4,,3,,4,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825683,2,Kerrington Cross,,,So,UT,6-1,R/R,15000,54,48,0.262,0.367,0.466,49,191,50,10,1,89,9,37,30,3,2,4,51,1,2,1,14,,1,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825685,43,Zach Segal,,,Jr,P,6-0,R/R,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825691,11,Conner Linn,,,Jr,P,6-3,L/L,15000,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825692,10,Cole Harting,,,Jr,OF,5-11,R/R,15000,53,49,0.232,0.353,0.448,38,181,42,7,1,81,10,38,30,4,,1,65,3,2,1,12,,2,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825695,9,Kameron Guidry,,,Jr,INF,5-11,R/R,15000,48,44,0.248,0.358,0.414,39,157,39,8,,65,6,37,22,7,4,1,48,1,3,1,4,,1,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825696,33,Chase Hopewell,,,Jr,P,6-4,R/R,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825697,35,Garrett Harker,,,So,P,5-11,R/R,15000,18,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825698,3,J.P. Sponseller,,,Jr,OF,5-11,L/R,15000,30,19,0.194,0.349,0.328,9,67,13,3,,22,2,13,9,7,,,21,3,1,,1,,2,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825701,29,Carter Earls,,,So,P,6-4,L/L,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825702,6,Max Palmieri,,,Jr,INF,5-9,R/R,15000,6,5,0.375,0.375,0.750,5,16,6,,,12,2,3,,,,,3,2,,,3,,2,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825704,30,C.J. Dean,,,Fr,OF,6-0,R/R,15000,27,14,0.222,0.333,0.296,5,54,12,1,,16,1,6,4,5,,1,18,1,1,,5,,1,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7825705,44,Tommy O'Connor,,,So,P,6-3,L/L,15000,33,26,0.303,0.454,0.697,17,76,23,2,2,53,8,19,20,1,,,36,,3,1,4,1,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7979055,0,Alec Jones,,,Jr,C,6-0,R/R,15000,46,39,0.278,0.396,0.464,27,151,42,7,,70,7,30,24,6,1,,35,2,2,,7,,2,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7979096,8,Lauden Brooks,,,So,INF,5-10,R/R,15000,40,38,0.231,0.361,0.322,25,121,28,3,1,39,2,19,21,4,1,2,43,2,1,,14,,1,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7979102,14,Landyn Vidourek,,,Fr,P,6-2,L/R,15000,42,37,0.248,0.359,0.368,25,133,33,2,1,49,4,20,22,1,,,49,1,4,1,8,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7979107,23,Kyle Schupmann,,,Fr,INF,6-1,R/R,15000,32,21,0.136,0.289,0.303,12,66,9,2,,20,3,11,10,5,2,,30,,1,,2,,,
2023,2022-23,MBA,140,Cincinnati,1,I,AAC,7979108,26,Chase Horst,,,Fr,P,5-11,L/L,15000,18,8,,,,,,,,,0,,,,,,,,,,,,,,
