season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825812,37,Camron Hubble,,,Sr,P,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825813,26,Cole Hage,,,Jr,UT,6-3,,15000,40,35,0.328,0.436,0.555,40,137,45,8,1,76,7,27,18,9,1,,41,3,2,2,10,1,3,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825815,28,JD Ogden,,,Jr,P,6-5,,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825817,9,Brandon Madrigal,,,Jr,P,6-2,,15000,16,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825818,34,EJ Kreutzmann,,,Jr,OF,5-10,,15000,16,5,0.080,0.303,0.200,6,25,2,,,5,1,4,7,1,,,15,,1,,1,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825819,14,Phil Healy,,,Sr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825821,25,Mike Decker,,,Sr,INF,-,,15000,14,5,0.286,0.483,0.333,6,21,6,1,,7,,2,8,,,,11,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825822,2,John San Jule,,,Sr,OF,-,,15000,19,5,0.120,0.241,0.120,7,25,3,,,3,,1,3,1,,1,6,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825823,30,Derek Yoo,,,Jr,P,6-1,,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825825,38,Weston Eberly,,,Sr,C,-,,15000,44,43,0.309,0.435,0.552,37,165,51,11,1,91,9,41,30,9,3,1,41,2,2,,3,,2,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825826,13,Seth Dardar,,,Jr,INF,6-1,,15000,34,34,0.299,0.392,0.575,32,134,40,11,1,77,8,32,18,4,2,1,41,1,,,4,,1,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825827,22,Hayden Schott,,,Sr,OF,6-2,L/R,15000,45,45,0.333,0.410,0.618,45,186,62,16,2,115,11,31,22,3,1,,44,3,1,,,,1,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825828,42,Andy Blake,,,Sr,INF,-,,15000,45,45,0.366,0.429,0.644,53,205,75,20,2,132,11,46,18,6,2,,40,5,1,,13,,5,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825829,17,Griffin Palfrey,,,So,INF,5-11,,15000,42,41,0.356,0.424,0.563,34,174,62,13,1,98,7,44,16,6,2,1,19,3,3,1,4,,3,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825830,16,Jack Cooper,,,Jr,C,6-1,,15000,3,0,0.333,0.333,0.333,,3,1,,,1,,2,,,,,2,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825831,32,Will Parkinson,,,So,P,6-3,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825832,23,Skye Selinsky,,,So,UT,6-1,,15000,38,38,0.282,0.393,0.373,36,142,40,5,1,53,2,16,20,6,,2,31,,2,2,11,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825833,11,Jafar Vohra,,,Sr,P,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825834,12,AJ Valle,,,So,P,6-1,,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825835,4,Dane Miller,,,Sr,P,-,,15000,4,2,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825836,10,Andy Leon,,,So,3B,6-1,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825837,24,Joe Sheets,,,So,P,6-2,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825838,35,Jagger Edwards,,,So,P,6-2,,15000,4,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825839,36,Justin Tucker,,,Sr,P,-,,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825840,5,Kyle Corso,,,So,INF,6-3,,15000,20,1,0.083,0.214,0.083,3,12,1,,,1,,1,2,,,,6,,1,,1,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825841,43,Miles Blackwell,,,So,C,5-11,,15000,9,3,0.200,0.333,0.400,2,15,3,,,6,1,3,3,,,,8,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7825842,15,Anton Lazits,,,So,INF,5-11,,15000,43,40,0.306,0.419,0.490,36,147,45,12,,72,5,27,23,7,2,,36,2,3,,7,,2,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991970,1,Sam Miller,,,Fr,INF,6-0,,15000,23,12,0.314,0.357,0.588,8,51,16,3,1,30,3,17,2,2,1,,13,1,1,1,1,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991972,29,Evan Kleinhans,,,Fr,P,6-4,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991973,33,Thomas Santana,,,Fr,P,6-1,,15000,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991975,41,Ben Seminara,,,Fr,C,6-1,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991980,3,Cole Fellows,,,Fr,INF,6-1,,15000,27,15,0.283,0.343,0.483,11,60,17,3,,29,3,11,4,2,1,2,17,,,,2,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991981,6,Jack Kail,,,Fr,INF,5-8,,15000,39,39,0.241,0.346,0.368,18,133,32,4,2,49,3,32,15,7,1,4,14,6,1,1,2,,5,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7991998,27,James Vaughn,,,Jr,P,6-5,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,158,Columbia,1,I,Ivy League,7992002,39,Pat Wade,,,So,INF,6-6,,15000,5,0,0.286,0.286,0.714,2,7,2,,,5,1,3,,,,,4,,,,,,,
