season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823049,28,Cody Bey,,,Sr,INF,6-2,R/R,15000,56,56,0.318,0.394,0.386,53,220,70,10,1,85,1,34,18,11,2,2,27,4,1,,20,,3,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823050,19,Nicholas Hanson,,,Jr,P,6-1,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823051,16,Jagger Duquette,,,Sr,P,6-1,R/R,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823052,3,Cole Kumpf,,,Jr,INF,6-4,R/R,15000,14,9,0.222,0.344,0.222,3,27,6,,,6,,1,5,,,1,12,2,1,,,,1,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823053,30,Dimaggio Cazares,,,Sr,OF,5-8,R/R,15000,54,52,0.296,0.392,0.484,34,186,55,10,2,90,7,40,23,9,4,1,36,3,2,,4,1,3,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823057,38,Henry Martinez,,,Sr,OF,5-11,L/L,15000,41,6,0.235,0.366,0.353,8,34,8,1,,12,1,4,5,2,,1,8,,2,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823059,13,David Melfi,,,Sr,C,5-11,R/R,15000,56,56,0.344,0.425,0.594,53,212,73,16,2,126,11,60,25,7,3,,40,6,2,,12,,6,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823061,5,Griffin Selby,,,Sr,OF,6-4,R/R,15000,52,51,0.284,0.373,0.437,31,190,54,15,1,83,4,48,23,5,2,,29,9,1,,3,,6,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823062,15,Garrett Bugarin,,,Sr,OF,6-5,R/R,15000,7,0,0.143,0.143,0.143,1,7,1,,,1,,1,,,,,3,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823063,36,Eric Crouse,,,Sr,P,6-3,R/R,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823064,40,Dante Faicchio,,,Sr,OF,6-2,R/R,15000,51,50,0.274,0.353,0.409,35,186,51,13,,76,4,31,21,5,6,,47,4,1,,3,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823065,10,Maimu Kobayashi,,,Sr,OF,5-7,R/R,15000,54,54,0.286,0.373,0.427,42,220,63,15,2,94,4,31,14,18,3,2,33,1,3,,10,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823068,18,Michael Cunningham,,,So,P,5-9,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823069,47,Christian Peluso,,,So,C,5-10,R/R,15000,4,0,0.500,0.500,0.500,,4,2,,,2,,1,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823071,22,Connor Hayden,,,So,P,6-2,R/R,15000,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823072,32,Zach Gorman,,,So,P,5-10,R/R,15000,10,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823073,39,Daniel Merkel,,,So,P,5-10,R/R,15000,17,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823075,33,Ruben Del Castillo,,,Sr,P,6-4,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823076,37,Mateo Matthews,,,So,INF,6-5,L/R,15000,50,40,0.259,0.364,0.463,24,147,38,9,,68,7,27,19,6,1,1,37,5,,,,,4,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823077,6,Xavier  Baker,,,So,INF,5-8,R/R,15000,27,5,0.161,0.316,0.226,9,31,5,2,,7,,4,4,3,,,11,,,,2,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7823078,9,Frankie Wright,,,So,P,6-0,R/R,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7979090,11,John LaPointe,,,Sr,P,6-1,L/L,15000,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7979091,12,Chris Conniff,,,Jr,INF,5-10,L/R,15000,56,56,0.370,0.468,0.548,57,219,81,14,2,120,7,41,36,8,4,2,40,4,7,1,10,1,2,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7979092,27,Alec Burnett,,,Sr,P,6-2,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7979093,34,Matt Kenney,,,So,C,6-3,R/R,15000,40,12,0.309,0.407,0.426,6,68,21,2,,29,2,9,5,7,1,,16,4,,,,,4,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7991537,2,Ariv Camacho,,,Jr,INF,5-9,R/R,15000,52,42,0.181,0.252,0.275,26,138,25,7,3,38,,20,12,3,6,8,35,2,,1,7,,2,
2023,2022-23,MBA,748,Wagner,1,I,NEC,7991558,4,Emmett Coco,,,Fr,INF,5-11,L/R,15000,7,0,0.000,0.600,0.000,1,2,,,,0,,1,2,1,,,1,,,,,,,
