season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812316,10,Brandon Merfeld,,,Sr,OF,-,,15000,34,34,0.305,0.425,0.356,18,118,36,2,2,42,,14,25,1,2,4,12,,4,4,4,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812317,1,Tanner Bauman,,,Jr,INF,-,,15000,29,23,0.183,0.263,0.225,11,71,13,3,,16,,10,6,2,1,3,28,3,2,1,8,,1,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812318,21,Nolan Olszewski,,,Jr,INF,-,,15000,6,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812319,6,Dylan Westcott,,,Jr,P,-,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812321,23,TJ Bergland,,,Jr,P,-,,15000,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812322,45,Jaxon Vance,,,Jr,INF,-,,15000,3,0,1.000,1.000,1.000,,1,1,,,1,,1,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812325,18,Sam Schneider,,,Sr,C,-,,15000,8,4,0.200,0.400,0.267,3,15,3,1,,4,,5,5,,,,3,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812326,8,Jack Arndt,,,Jr,OF,-,,15000,4,0,0.250,0.250,0.250,,4,1,,,1,,1,,,,,2,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812327,7,Cameron Weber,,,Jr,INF,-,,15000,34,34,0.359,0.412,0.443,27,131,47,7,2,58,,13,8,6,3,1,26,2,3,,17,,2,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812328,17,Timmy Smith,,,Sr,P,-,,15000,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812330,28,Addison Hockevar,,,Jr,P,-,,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812331,16,Andrew Fischer,,,Jr,P,-,,15000,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812333,9,Mason Palmer,,,Jr,INF,-,,15000,12,0,0.000,0.000,0.000,4,1,,,,0,,,,,,2,,,1,,2,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812334,2,Ben Coons,,,Jr,INF,-,,15000,15,14,0.086,0.273,0.114,4,35,3,1,,4,,2,7,2,,,6,1,,,2,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812335,55,Daniel Marxen,,,Sr,P,-,,15000,29,27,0.287,0.327,0.415,12,94,27,5,2,39,1,23,5,3,5,1,10,3,,1,1,,3,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812336,4,Seth Vagts,,,Jr,OF,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812338,22,Derek Sonmore,,,Sr,INF,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812339,5,Trevon VanEgtern,,,Sr,C,-,,15000,30,30,0.272,0.339,0.311,16,103,28,1,,32,1,15,8,4,3,2,15,5,1,4,4,,4,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812344,19,Brinton Anderson,,,So,INF,-,,15000,6,3,0.000,0.357,0.000,2,9,,,,0,,2,5,,,,4,,,,1,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812345,29,Jared Mitchell,,,So,dh,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812346,32,Mason Coyle,,,So,ss,-,,15000,32,32,0.375,0.485,0.577,22,104,39,10,1,60,3,29,21,4,3,,20,2,1,1,9,1,1,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812347,3,Cam Miller,,,So,1B,-,,15000,11,9,0.219,0.286,0.250,2,32,7,1,,8,,5,3,,,,8,1,1,,5,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812348,12,Riley Bauman,,,So,INF,-,,15000,35,35,0.336,0.407,0.541,35,122,41,6,2,66,5,26,15,3,5,2,25,4,1,1,12,,2,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7812349,30,Will Boeckman,,,So,ph/c,-,,15000,19,17,0.246,0.368,0.404,10,57,14,4,1,23,1,3,10,1,,1,23,2,,1,3,,1,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995860,11,Alex Hale,,,So,OF,-,R/R,15000,2,1,0.333,0.333,0.333,1,3,1,,,1,,,,,,,1,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995862,20,Michael Zidanic,,,Fr,P,-,L/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995863,26,Daniel Sherman,,,Fr,INF,-,R/R,15000,8,5,0.231,0.412,0.308,3,13,3,1,,4,,,2,2,,1,4,,,1,1,1,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995865,35,Mason Windschitl,,,Fr,P,-,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995867,39,Andrew Milner,,,Fr,P,-,L/L,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995868,40,Alex Crusan,,,Fr,INF,-,R/R,15000,12,11,0.167,0.188,0.167,5,30,5,,,5,,1,1,,1,3,12,2,,,1,,1,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995869,42,Reese Berg,,,Fr,C,-,R/R,15000,16,9,0.313,0.405,0.375,,32,10,2,,12,,4,5,,,1,6,1,,,1,1,1,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995883,15,Ryan Campbell,,,Fr,INF,-,L/R,15000,9,4,0.231,0.444,0.385,3,13,3,,1,5,,3,4,1,,,8,,,,3,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995886,27,Eric Stomberg,,,Fr,P,-,R/R,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995887,31,Eric Charest,,,Fr,P,-,R/R,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995891,36,Alex Amin,,,Fr,P,-,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995898,38,Josh  Costello,,,Fr,INF,-,R/R,15000,4,1,0.000,0.000,0.000,1,3,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995914,46,Noah Lahner,,,Fr,INF,-,R/R,15000,2,1,0.250,0.250,0.250,,4,1,,,1,,1,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995923,50,Patrick Schork,,,Fr,OF,-,R/R,15000,21,18,0.246,0.348,0.368,9,57,14,5,1,21,,6,7,2,,2,15,,1,,2,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995924,52,Joe McDermott,,,Fr,INF,-,L/R,15000,2,0,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995926,53,Tyson Allen,,,Fr,OF,-,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,612,Saint Mary's (MN),3,III,MIAC,7995929,44,Cooper Dreyfus,,,So,OF,-,L/R,15000,4,3,0.000,0.286,0.000,,5,,,,0,,,1,1,,,4,,1,,,,,
