season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807315,3,Ryan Niese,,,Jr,INF,-,,15000,19,18,0.309,0.435,0.327,5,55,17,1,,18,,14,11,2,1,,4,,3,,1,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807316,25,Jared Wells,,,Sr,p,-,,15000,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807317,36,Jared Munk,,,Sr,INF,-,,15000,40,30,0.243,0.328,0.423,18,111,27,7,2,47,3,19,14,1,2,2,17,5,1,1,3,1,5,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807318,39,Robert Farrell,,,Sr,P,-,,15000,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807319,26,Carson Aycock,,,Sr,p,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807320,27,Zach Hanlan,,,Sr,OF,-,,15000,16,2,0.188,0.481,0.188,8,16,3,,,3,,3,7,3,1,,6,1,,,1,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807321,30,Jacob Weirich,,,Sr,p,-,,15000,5,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807323,29,David Steffen,,,Sr,P,-,,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807324,24,Bryson McArn,,,Sr,OF,-,,15000,31,18,0.294,0.362,0.459,14,85,25,2,3,39,2,8,7,2,,2,19,1,5,1,2,,1,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807327,19,Jeremy Schneider,,,Sr,P,-,,15000,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807328,21,Zach Higgins,,,Sr,C,-,,15000,15,11,0.282,0.364,0.513,10,39,11,3,,20,2,5,3,2,,2,12,1,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807329,33,Samson Holcomb,,,Sr,P,-,,15000,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807330,34,Matt Kesel,,,Sr,P,-,,15000,4,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807331,7,David Halen,,,Sr,lf,-,,15000,14,0,0.167,0.167,0.333,4,6,1,1,,2,,2,,,,,3,,2,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807332,23,Will Courtney,,,Sr,1B,-,,15000,40,32,0.330,0.432,0.443,19,115,38,7,,51,2,25,16,6,2,,26,4,1,1,,,2,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807334,9,Noah Wenger,,,Sr,OF,-,,15000,12,7,0.370,0.469,0.407,5,27,10,1,,11,,4,3,2,,1,6,1,,,3,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807335,10,Easton Unruh,,,Sr,P,-,,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807336,14,Zack Cushing,,,Sr,P,-,,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807338,15,Brenden Anderson,,,Sr,UT,-,,15000,47,47,0.333,0.438,0.435,37,168,56,12,1,73,1,27,21,12,2,1,31,4,8,,11,,2,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807339,17,Hunter Olson,,,Sr,C,-,,15000,45,45,0.337,0.387,0.503,32,175,59,13,2,88,4,35,10,5,1,4,33,6,,1,1,,6,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807342,11,Hunter Rumachik,,,Sr,INF,6-4,L/L,15000,32,25,0.327,0.383,0.459,16,98,32,4,,45,3,21,6,3,,,23,3,,,,,2,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7807344,41,Caden Kohout,,,Sr,OF,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8004347,47,Jackson Bryant,,,Fr,ss,-,,15000,29,27,0.317,0.369,0.386,12,101,32,7,,39,,11,3,6,1,3,16,7,,1,,,4,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8007348,8,J. Nix,,,Jr,c,-,,15000,38,36,0.244,0.299,0.397,24,131,32,8,,52,4,18,7,4,2,7,28,3,1,1,2,,3,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8007335,13,H. Bowman,,,Jr,ph,-,,15000,4,2,0.000,0.000,0.000,1,5,,,,0,,,,,,1,3,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8007357,20,S. Kratz,,,Jr,p,-,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8007358,42,UNKNOWN McCollough,,,Fr,p,-,,15000,4,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8007360,32,C. Peterson,,,Jr,p,-,,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8017670,22,Kellen Scruggs,,,So,ph,-,,15000,15,9,0.172,0.333,0.276,5,29,5,3,,8,,3,3,4,,,12,,1,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8012366,43,Jackson Adam,,,Fr,p,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8012368,5,Cale Sackewitz,,,Jr,ph,-,,15000,26,22,0.205,0.256,0.231,7,78,16,2,,18,,14,3,3,2,2,10,1,1,,2,,1,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8004349,6,Travis Wiese,,,Jr,3b,-,,15000,39,39,0.317,0.358,0.476,34,164,52,10,2,78,4,26,5,6,1,,28,2,2,,1,,1,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8012367,28,Jeremy Husband,,,Sr,p,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8587154,31,Brayden Haug,,,Jr,P,-,,15000,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8004348,16,Jayden Singleton,,,Jr,cf/lf,5-11,R/R,15000,42,35,0.274,0.368,0.363,22,124,34,3,1,45,2,12,11,8,1,2,45,1,1,1,14,,,
2023,2022-23,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,8012722,45,Blake VanHercke,,,Sr,p,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
