season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7985327,4,Jude Putz,,,Fr,INF,6-0,R/R,15000,5,0,0.333,0.500,0.333,1,3,1,,,1,,1,1,,,,1,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826484,28,Colton Vincent,,,Sr,C,6-1,B/R,15000,54,51,0.273,0.361,0.406,25,165,45,11,1,67,3,25,15,9,2,,42,3,,1,1,1,3,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826486,37,Andrew Armstrong,,,Jr,P,6-2,L/L,15000,32,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826487,20,Doug Kirkland,,,Jr,P,5-11,R/R,15000,27,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826494,5,Wyatt Crowell,,,Jr,P,6-0,L/L,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826489,21,Carson Montgomery,,,Jr,P,6-3,R/R,15000,16,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826491,18,Sebastian Jimenez,,,So,C,6-4,R/R,15000,5,3,0.111,0.182,0.111,1,9,1,,,1,,1,1,,1,,6,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826492,6,Brandon Walker,,,Jr,P,6-1,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826495,1,Connor Moore,,,So,INF,6-1,R/R,15000,12,1,0.286,0.455,0.286,4,7,2,,,2,,2,1,2,1,1,2,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826497,7,Jaime Ferrer,,,So,OF,6-1,R/R,15000,54,54,0.324,0.369,0.533,39,225,73,22,2,120,7,42,10,6,,1,40,3,1,,4,1,3,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826501,13,Conner Whittaker,,,So,P,6-0,R/R,15000,17,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826503,40,Joe Charles,,,So,P,6-4,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826504,22,James Tibbs III,,,So,OF,6-0,L/L,15000,54,54,0.338,0.471,0.682,61,195,66,14,1,133,17,43,48,1,,,49,7,,,5,6,4,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826505,26,Cade Bush,,,So,INF,6-1,R/R,15000,20,11,0.233,0.327,0.302,7,43,10,3,,13,,5,5,1,,,9,2,,,,,2,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826506,42,David Barrett,,,Jr,P,6-0,R/R,15000,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826507,17,Jackson Baumeister,,,So,P,6-4,R/R,15000,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826509,9,Treyton Rank,,,So,UT,6-1,R/R,15000,47,39,0.288,0.345,0.346,23,153,44,5,2,53,,10,12,2,1,,33,3,2,1,4,,1,
2023,2022-23,MBA,234,Florida St.,1,I,ACC,7826510,3,Jordan Carrion,,,Jr,INF,6-1,R/R,15000,48,47,0.265,0.318,0.354,24,181,48,10,3,64,,26,14,1,2,4,36,6,,1,4,,6,
