season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811760,31,Cade  McClelland,,,So,1B,6-5,L/L,15000,27,22,0.308,0.385,0.474,13,78,24,3,2,37,2,22,9,2,2,,17,4,1,,2,,1,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811761,7,Jakob Russell,,,So,P,6-0,L/L,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811762,20,Gabriel Ceja,,,So,OF,6-1,R/R,15000,23,20,0.358,0.482,0.478,15,67,24,3,1,32,1,12,8,9,1,3,9,3,1,,2,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811763,1,Nate Helton,,,So,P,6-0,R/R,15000,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811764,6,Jared Anderson,,,Jr,INF,5-8,R/R,15000,38,38,0.323,0.359,0.400,30,155,50,6,,62,2,33,9,1,2,,15,5,1,,9,,2,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811765,18,Omar Barraza,,,Sr,C,6-0,R/R,15000,25,18,0.214,0.297,0.339,13,56,12,4,,19,1,13,7,,1,,14,4,,,,,1,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811766,3,Nathan Buchan,,,So,OF,5-10,L/L,15000,23,17,0.227,0.308,0.273,4,22,5,1,,6,,5,3,,1,,1,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811767,5,Esteban Nakashima,,,Sr,OF,5-8,R/R,15000,27,24,0.311,0.395,0.365,16,74,23,2,1,27,,6,6,5,1,3,21,4,,1,6,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811768,17,Ryan Rhoades,,,Jr,P,6-2,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811769,11,Kaiya Saito,,,So,C,5-10,R/R,15000,26,18,0.257,0.291,0.351,12,74,19,4,,26,1,13,4,,1,1,10,2,,,2,,1,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811771,9,Joe Godoy,,,So,P,6-0,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811772,15,Jack Brown,,,So,P,6-0,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811773,13,Julian Zuniga,,,Jr,P,6-0,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811774,19,Max Clark,,,Sr,INF,6-4,R/R,15000,38,38,0.346,0.447,0.685,43,130,45,11,3,89,9,28,23,4,4,1,31,3,1,,8,1,2,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811775,14,Will Cell,,,So,OF,6-0,R/R,15000,34,27,0.266,0.304,0.383,16,94,25,3,1,36,2,15,5,1,2,3,26,2,,1,2,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811776,16,Jake  Burgess,,,So,INF,5-10,R/R,15000,38,38,0.261,0.322,0.269,18,134,35,1,,36,,18,12,,,2,33,2,,,1,,1,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811778,10,Tyler Reiter,,,Sr,P,5-10,R/R,15000,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811780,4,Luke De Vries,,,So,OF,5-9,L/L,15000,37,37,0.328,0.421,0.381,22,134,44,5,1,51,,17,16,7,2,3,13,1,2,1,5,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811782,8,Sebastian Mejorado,,,So,INF,6-1,R/R,15000,28,22,0.263,0.378,0.421,11,76,20,6,,32,2,13,12,2,,2,18,4,,,,,1,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7811783,12,Alec  Aguayo,,,So,P,6-1,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7984716,25,Ian Umscheid,,,Fr,C,5-9,L/R,15000,23,16,0.245,0.397,0.283,7,53,13,2,,15,,7,13,1,1,,7,3,,,1,1,2,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7984757,21,Kyler Bacosa,,,Fr,P,6-4,L/R,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7984759,22,Will Daniels,,,Jr,C,6-1,L/R,15000,13,7,0.258,0.324,0.419,5,31,8,2,,13,1,4,3,,,1,11,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7984760,24,Sean McCance,,,Fr,INF,6-3,R/R,15000,23,11,0.182,0.333,0.318,7,22,4,,,7,1,2,1,4,,,7,,,,1,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7984763,26,Kethan Efron,,,Fr,OF,6-0,L/L,15000,10,3,0.167,0.167,0.167,,6,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7984764,27,Patrick Perez,,,So,1B,6-5,L/R,15000,18,5,0.238,0.308,0.286,4,21,5,1,,6,,4,2,1,2,,6,,,,,,,
2023,2022-23,MBA,567,Redlands,3,III,SCIAC,7984777,29,Luke Hanson,,,Fr,INF,6-2,R/R,15000,9,0,0.250,0.400,0.250,,4,1,,,1,,,1,,,,1,,,,,,,
