season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811379,37,Joseph Bekios,,,Sr,P,-,,15000,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811380,39,Aaron Castillo,,,Sr,SS,-,,15000,15,7,0.133,0.235,0.133,8,30,4,,,4,,2,4,,,2,7,1,,,2,,1,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811382,15,Jacob Taormina,,,Sr,INF,-,,15000,37,37,0.328,0.463,0.469,32,128,42,13,1,60,1,28,21,13,2,,19,3,3,3,14,,1,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811383,23,Jamal Ritter,,,Sr,OF,6-2,,15000,37,37,0.345,0.468,0.568,42,139,48,3,5,79,6,21,28,4,,,22,1,5,1,36,1,1,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811384,27,Charlie Eisele,,,Sr,C,-,,15000,19,16,0.308,0.403,0.519,6,52,16,8,,27,1,13,7,2,1,1,9,2,,,,,1,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811385,2,Jesse Borgia,,,Jr,,-,,15000,11,0,0.000,0.300,0.000,2,7,,,,0,,,2,1,,,4,,,1,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811386,45,Frank Whitenack,,,Jr,P,-,,15000,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811387,33,Rohan Raju,,,Sr,P,-,,15000,4,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811388,17,Patrick Schriffen,,,Sr,OF,-,,15000,7,1,0.143,0.143,0.143,,7,1,,,1,,,,,,,3,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811389,25,Oscar Fajardo,,,Sr,1B,6-0,R/R,15000,35,35,0.350,0.434,0.467,29,120,42,11,,56,1,29,19,1,3,,22,3,,,3,,3,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811391,18,Lou Peluso,,,So,,-,,15000,7,2,0.182,0.357,0.182,2,11,2,,,2,,1,1,2,,,3,,,,1,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811392,22,Jamie Barrios,,,Jr,,-,,15000,34,33,0.349,0.433,0.406,15,106,37,6,,43,,20,16,2,3,1,13,6,,1,4,,6,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811395,20,Joe Morreale,,,Jr,,-,,15000,19,9,0.353,0.452,0.529,4,34,12,4,1,18,,8,6,1,1,1,6,2,1,,,,2,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811399,21,Dominic Felicetti,,,So,,-,,15000,23,20,0.230,0.351,0.295,10,61,14,4,,18,,11,9,3,1,3,27,1,,,,,1,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,7811400,26,Joseph Lubrano,,,Sr,,-,,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8011196,12,Justin Aviles,,,Sr,P,-,,15000,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8011208,3,Kyle Gaertner,,,Fr,p,-,,15000,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8011209,38,Nick Papageorge,,,Fr,3b,-,,15000,37,37,0.375,0.536,0.554,31,112,42,9,1,62,3,29,28,11,,,28,,,,2,1,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8011210,16,John Tardino,,,Fr,ph,5-10,R/R,15000,14,5,0.238,0.360,0.381,5,21,5,1,1,8,,4,1,3,,,6,,1,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8011217,11,John Dell'Olio,,,Sr,OF,-,,15000,37,37,0.331,0.481,0.521,38,121,40,12,4,63,1,19,14,23,2,,31,1,3,1,23,,1,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8011218,4,Troy Emmanuel,,,Fr,ss,-,,15000,37,36,0.215,0.328,0.234,20,107,23,,1,25,,9,19,,2,3,18,3,4,2,10,,2,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8021015,30,Michael Petrucelly,,,Fr,dh,-,,15000,25,21,0.260,0.321,0.468,8,77,20,10,,36,2,18,6,1,,1,21,3,,,,,1,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8021063,5,John Moeller,,,Fr,dh,-,,15000,11,6,0.333,0.500,0.333,1,3,1,,,1,,2,1,,,,1,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8021064,6,Greg Vivenzio,,,Fr,p,-,,15000,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8021387,29,Michael Pokorny,,,Fr,p,-,,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,524,Old Westbury,3,III,Skyline,8022767,8,Justin Aramini,,,N/A,p,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
