season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816299,52,Maxwell Mims,,,Jr,OF,-,,15000,40,40,0.277,0.363,0.484,32,155,43,8,6,75,4,28,18,5,4,2,43,3,3,,13,1,2,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816300,38,Alexander Cannata,,,Jr,INF,-,,15000,9,4,0.389,0.476,0.444,2,18,7,1,,8,,3,3,,,,6,,1,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816302,32,Landon Durdin,,,Sr,INF,6-1,R/R,15000,39,38,0.348,0.440,0.424,27,132,46,7,,56,1,29,21,3,3,2,26,6,2,,10,,2,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816303,60,Braden Simpson,,,Jr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816304,8,Jacob Tanner,,,Sr,SS,-,,15000,39,39,0.279,0.336,0.395,23,129,36,5,2,51,2,22,9,4,4,6,28,3,1,,6,,2,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816305,16,Braden Anderson,,,Jr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816306,47,Brooks Raby,,,Sr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816307,99,J.J. Slack,,,Sr,P,-,,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816308,12,Kyle Porter,,,Jr,P,-,,15000,12,1,0.250,0.250,0.250,1,4,1,,,1,,,,,,,2,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816309,10,Jake Harris,,,Jr,INF,-,,15000,12,2,0.091,0.333,0.091,7,11,1,,,1,,1,1,3,,,5,,1,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816310,49,Cole Johnson,,,Sr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816311,5,Adam Werchan,,,Sr,OF,-,,15000,2,0,0.000,0.000,0.000,,3,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816313,2,Trent Raschke,,,Sr,INF,-,,15000,38,38,0.242,0.371,0.289,25,128,31,1,1,37,1,23,23,5,3,,23,1,5,,10,,1,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816314,23,Henry Fisher,,,Sr,INF,-,,15000,12,8,0.138,0.297,0.207,3,29,4,2,,6,,3,7,,1,,9,2,1,1,2,,2,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816315,53,Mitchell Parker,,,Sr,P,-,,15000,5,0,0.000,0.333,0.000,,2,,,,0,,,1,,,,2,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816316,50,Wesley Coglianese,,,Sr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816318,6,Mathew Escamilla,,,Sr,INF,-,,15000,10,6,0.240,0.406,0.240,4,25,6,,,6,,7,5,2,,1,6,,,1,1,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816319,42,William Slanina-Wertz,,,Sr,INF,-,,15000,1,0,1.000,1.000,2.000,,1,1,1,,2,,,,,,,,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816320,35,Trey Dees,,,Sr,P,-,,15000,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816321,19,Preston Witt,,,Sr,INF,-,,15000,31,27,0.286,0.423,0.393,14,84,24,6,,33,1,20,12,8,,1,15,5,,,2,,5,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816327,40,Wyatt Kuhlow,,,So,C,-,,15000,8,4,0.294,0.429,0.353,5,17,5,1,,6,,2,1,3,,1,6,,,,2,,,
2023,2022-23,MBA,8746,Southwestern (TX),3,III,SCAC,7816328,13,Christian Melillo,,,So,OF,-,,15000,40,40,0.233,0.331,0.333,24,150,35,11,2,50,,31,20,3,2,2,51,1,2,,7,3,1,
