season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823258,31,Kyle Rosenfeld,,,Jr,P,6-4,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823260,8,Max Slavens,,,Jr,INF,5-9,,15000,43,35,0.175,0.261,0.246,13,126,22,5,2,31,,14,14,1,1,2,20,3,1,,1,,3,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823262,24,Chase VanDerGinst,,,Jr,OF,-,,15000,42,28,0.271,0.366,0.393,16,107,29,5,1,42,2,12,15,1,,4,32,3,3,1,8,,1,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823263,25,Adam Juran,,,Jr,C,6-1,,15000,37,36,0.288,0.399,0.466,23,118,34,7,1,55,4,19,17,6,2,2,25,3,,1,4,,3,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823264,26,Caden Kratz,,,Sr,P,6-3,-/R,15000,15,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823265,28,Jack Bell,,,Jr,P,-,,15000,30,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823267,5,Derek Botaletto,,,Sr,INF,-,,15000,52,52,0.302,0.368,0.411,28,202,61,11,1,83,3,31,18,3,,6,35,6,3,,10,,3,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823268,11,David Olejnik,,,Jr,OF,-,,15000,5,1,0.000,0.000,0.000,,8,,,,0,,,,,,,7,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823272,20,Nick  Mitchell,,,So,OF,5-10,L/R,15000,49,49,0.354,0.454,0.568,42,192,68,17,6,109,4,24,33,3,1,,25,,2,1,8,2,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823274,17,Eric Cunning,,,Fr,P,6-4,,15000,21,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823278,16,Jake Armstrong,,,Sr,P,-,,15000,15,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823279,12,Jack Sievers,,,Sr,OF,-,,15000,35,28,0.198,0.315,0.286,12,91,18,5,,26,1,13,14,2,1,,29,4,,,2,,2,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7823284,29,Justin Jang,,,Fr,C,6-0,,15000,13,9,0.048,0.167,0.048,1,21,1,,,1,,,2,1,,,9,1,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980218,12,Brian Erbe,,,Sr,INF,-,,15000,30,21,0.250,0.296,0.276,7,76,19,2,,21,,6,4,1,,3,24,2,,,,,2,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980313,16,Cade Herrmann,,,Jr,P,-,,15000,20,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980314,3,Cam Howard,,,Fr,P,-,,15000,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980315,6,Chase Golden,,,Fr,P,5-11,,15000,23,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980316,7,Jackson Burk,,,Fr,P,6-1,L/L,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980317,13,Aron Harrington,,,Fr,P,6-3,L/L,15000,36,17,0.200,0.344,0.300,7,50,10,2,,15,1,8,7,4,,,18,2,1,1,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980324,14,Jake Allgeyer,,,Jr,INF,6-0,,15000,52,52,0.310,0.391,0.421,24,197,61,10,,83,4,34,25,2,1,1,27,5,,,1,,3,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980326,15,Kyree Alexander,,,Fr,UT,5-9,,15000,40,32,0.257,0.333,0.407,17,113,29,3,1,46,4,18,11,2,,3,34,2,2,1,9,,2,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980328,18,Sammy Contacos,,,Fr,C,-,,15000,9,6,0.095,0.269,0.286,4,21,2,1,,6,1,2,4,1,,1,14,2,,,,,2,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980329,19,Eric Fettinger,,,So,P,6-4,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980330,21,Mitchel Sampson,,,Jr,P,-,,15000,9,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980332,23,J.R. Heavilin,,,Jr,C,6-0,,15000,50,48,0.254,0.320,0.328,18,177,45,7,,58,2,21,16,3,4,1,38,7,3,1,10,,4,
2023,2022-23,MBA,771,Western Ill.,1,I,Summit League,7980334,30,Tyler Kapraun,,,Jr,P,6-3,,15000,16,12,,,,,,,,,0,,,,,,,,,,,,,,
