season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808213,13,Reid Howard,,,Jr,P,-,,15000,17,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808215,40,Eddie Galatas,,,Jr,P,-,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808216,19,Jacob Lassiat,,,Jr,P,-,,15000,18,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808217,8,Clay Stephenson,,,Jr,C,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808218,12,Pierce Williams,,,Jr,P,-,,15000,4,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808219,4,Jack Davis,,,Jr,UT,-,,15000,35,32,0.211,0.282,0.349,14,109,23,4,1,38,3,27,10,2,3,2,30,2,,,2,,1,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808220,1,Jorge Arispuro,,,So,INF,-,R/R,15000,23,18,0.151,0.253,0.233,7,73,11,3,,17,1,7,8,2,,,25,2,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808222,3,Zach Green,,,So,P,-,-/L,15000,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808224,23,Riley Frost,,,So,INF,-,R/R,15000,52,52,0.288,0.384,0.420,38,205,59,9,,86,6,38,26,9,5,2,25,3,,,4,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808226,7,Dylan Noce,,,So,P,-,R/R,15000,19,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808227,9,Connor Frost,,,Sr,INF,-,R/R,15000,53,53,0.232,0.378,0.271,32,181,42,7,,49,,32,35,8,1,7,28,8,,,1,,2,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808228,26,Holden Tucker,,,Jr,1B,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
