season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817400,1,Malachi Santiago,,,So,INF,-,,15000,34,23,0.277,0.364,0.340,24,94,26,6,,32,,20,9,4,,1,20,,2,,4,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817402,6,Will Carlson,,,So,P,-,,15000,18,4,0.348,0.423,0.348,11,23,8,,,8,,1,,3,,,1,,1,,3,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817403,7,Gavin Jacobsen,,,So,P,-,,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817404,10,Aidan Russell,,,So,INF,-,,15000,35,35,0.380,0.465,0.599,43,142,54,8,4,85,5,41,15,10,3,,8,1,2,,22,1,1,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817409,4,Riley Nelson,,,Sr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817411,33,Ben Hopper,,,Sr,INF,-,,15000,35,35,0.368,0.438,0.563,34,144,53,9,5,81,3,34,14,7,4,,32,1,2,1,12,,1,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817412,16,RJ Brothen,,,Sr,P,-,,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817413,23,Liam Peterson,,,Sr,UT,-,,15000,35,35,0.310,0.448,0.442,43,129,40,4,2,57,3,30,25,9,2,1,24,1,4,2,24,,1,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817416,49,Brody Curtiss,,,Sr,P,-,,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30038,Bethany Lutheran,3,III,UMAC,7817417,21,Matt Verdugo,,,Sr,C,-,,15000,34,33,0.310,0.422,0.380,38,129,40,5,2,49,,25,22,6,4,,15,4,1,1,5,,2,
