season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008025,31,DK Donaldson,,,Jr,UT,6-0,R/R,15000,15,7,0.143,0.368,0.143,3,28,4,,,4,,,5,5,,,4,1,,,,,1,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008030,45,Garfield Johns,,,Jr,P,-,L/L,15000,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008022,15,Kylan Stepter,,,Jr,P,6-1,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008023,23,Tyler Smith,,,Fr,P,6-3,R/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008026,32,Ryan Storey,,,Fr,OF,5-10,L/R,15000,20,0,0.143,0.400,0.286,7,7,1,1,,2,,,2,1,,,3,,2,,1,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008027,34,Jacob Bruning,,,Sr,P,-,L/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830604,4,Hunter Donaldson,,,Jr,UT,5-10,L/R,15000,26,16,0.274,0.410,0.371,13,62,17,1,1,23,1,8,12,3,1,4,17,1,,,1,,1,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830610,33,Walker Johnson,,,Sr,P,-,R/R,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830616,30,Jackson Boyd,,,Sr,P,-,R/R,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830617,38,Austin Mills,,,So,P,6-2,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830618,35,Collin Brougham,,,Sr,P,-,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830619,21,Jeremy Lee,,,So,P,-,R/R,15000,14,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830621,24,Zach Harlan,,,Sr,P,-,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830622,43,Eric Lin,,,So,P,5-11,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830625,2,Erick Orbeta,,,Sr,INF,-,L/R,15000,54,54,0.317,0.400,0.400,44,230,73,13,3,92,,18,30,3,2,7,23,3,2,,1,2,2,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830626,6,Will Turner,,,So,OF,6-1,L/L,15000,54,54,0.349,0.460,0.591,51,215,75,17,4,127,9,52,40,6,2,,45,2,4,,10,3,2,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830627,28,Diego Altamirano,,,So,C,-,L/R,15000,38,33,0.206,0.434,0.278,11,97,20,5,1,27,,17,26,13,,5,35,2,1,,,,2,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830630,25,Grant Wood,,,So,P,6-2,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830632,7,Joseph Sullivan,,,So,UT,5-11,L/L,15000,52,51,0.304,0.485,0.591,50,171,52,6,2,101,13,44,45,16,1,,50,3,3,,20,1,1,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830635,39,Jake Glenn,,,Jr,P,-,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008021,8,Austin Thrasher,,,Sr,OF,-,R/R,15000,37,25,0.263,0.441,0.379,18,95,25,,1,36,3,24,22,9,1,1,23,6,1,,,,3,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008024,26,Matthew DeLano,,,Jr,P,6-3,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008028,36,Jackson Howard,,,Fr,INF,-,R/R,15000,12,7,0.216,0.293,0.243,3,37,8,1,,9,,5,2,2,,,8,2,,,,,2,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008029,37,Danny  Diaz,,,Jr,P,5-11,L/L,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008106,16,Robbie Petracci,,,Jr,UT,5-10,L/R,15000,12,11,0.133,0.316,0.267,2,30,4,1,,8,1,3,6,2,,,13,,,,1,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008109,22,Gehrig Conard,,,Fr,P,-,L/L,15000,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008112,41,Caden Homniok,,,So,P,-,R/R,15000,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008113,49,Rob Yates,,,Jr,P,-,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008101,9,JG Bell,,,Jr,INF,5-9,R/R,15000,53,52,0.279,0.379,0.346,43,208,58,8,,72,2,28,21,13,1,7,31,5,,,4,,5,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008102,10,Tyler Borges,,,Jr,UT,5-9,R/R,15000,37,29,0.255,0.424,0.404,25,94,24,5,,38,3,22,29,,2,7,19,4,,,1,,3,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008104,13,Mitchell Heer,,,So,UT,5-11,R/R,15000,29,28,0.222,0.351,0.254,9,63,14,2,,16,,7,10,3,1,1,12,2,1,,,,2,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008105,14,Trey Lewis,,,Jr,INF,-,R/R,15000,36,31,0.276,0.356,0.431,20,116,32,3,,50,5,24,15,,1,1,23,5,,,1,,4,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008103,11,Colson Lawrence,,,Jr,UT,-,R/R,15000,42,38,0.257,0.341,0.542,31,144,37,6,1,78,11,34,11,8,1,,47,1,2,1,6,,1,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,7830637,17,Seth  Carter,,,So,P,5-11,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008107,19,Micah Morgan,,,Jr,UT,6-0,L/R,15000,39,30,0.271,0.317,0.372,17,129,35,5,1,48,2,23,5,4,1,2,31,3,,,1,,3,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008108,20,Cole Ketzner,,,Jr,C,-,R/R,15000,39,30,0.250,0.345,0.375,17,120,30,6,,45,3,20,16,2,1,,21,4,,,1,,3,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008114,47,Sam Knowlton,,,Jr,P,-,R/R,15000,15,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008115,46,Leif Moore,,,Jr,P,5-10,R/R,15000,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008111,40,Logan Wash,,,Jr,P,5-10,L/L,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,646,South Alabama,1,I,Sun Belt,8008110,27,Zach Willingham,,,So,P,6-2,L/L,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
