season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825014,34,Ryan Marra,,,Sr,1B,6-5,L/L,15000,37,37,0.213,0.356,0.402,19,127,27,4,1,51,6,22,21,9,3,,41,2,2,,2,1,2,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825015,3,Bobby Olsen,,,Sr,P,6-0,R/R,15000,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825016,7,Derian Morphew,,,Sr,OF,6-0,L/L,15000,38,38,0.314,0.401,0.497,33,159,50,19,2,79,2,26,21,2,,3,31,2,2,,8,,2,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825017,15,Ray Sass,,,Sr,INF,6-2,R/R,15000,30,30,0.235,0.336,0.306,15,98,23,7,,30,,13,12,3,,4,18,1,,1,6,,1,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825018,13,Tobey McDonough,,,Sr,P,6-3,R/R,15000,8,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825019,22,Jacob Burley,,,Sr,C,6-1,R/R,15000,36,36,0.268,0.368,0.362,20,138,37,4,,50,3,15,17,6,2,,30,,,,2,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825020,20,Nathan Brasher,,,So,OF,6-2,R/R,15000,33,31,0.235,0.285,0.278,13,115,27,1,2,32,,13,5,3,,3,33,2,2,5,6,,2,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825022,8,Quinn Rooks,,,Jr,C,6-3,R/R,15000,12,4,0.053,0.182,0.053,1,19,1,,,1,,,3,,,,8,,1,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825023,5,Reece Rappoli,,,Jr,INF,6-0,R/R,15000,26,26,0.158,0.296,0.221,11,95,15,1,1,21,1,10,11,8,1,,18,1,,,2,,1,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825024,18,Santhosh Gottam,,,So,P,6-1,R/R,15000,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825025,36,Paxton Meyers,,,Jr,P,6-0,R/R,15000,6,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825026,2,Gunner Boree,,,So,INF,6-0,R/R,15000,19,16,0.128,0.397,0.170,8,47,6,2,,8,,5,19,2,,,29,,2,,4,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825027,24,Conor Cooke,,,So,C,6-0,R/R,15000,11,7,0.333,0.486,0.556,7,27,9,3,,15,1,6,7,1,,,11,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825028,32,Jared Johnson,,,So,OF,6-0,L/L,15000,33,32,0.224,0.321,0.345,12,116,26,7,2,40,1,14,10,7,1,1,26,3,3,,4,1,2,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825029,25,Jacob Young,,,So,P,6-1,L/L,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825030,4,Charles Crawford,,,Jr,INF,6-2,L/R,15000,13,4,0.136,0.321,0.273,2,22,3,1,1,6,,2,5,1,,,10,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7825032,27,Jack Seppings,,,So,P,6-1,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7973876,1,Mika Petersen,,,Fr,OF,5-10,L/L,15000,34,33,0.353,0.397,0.419,21,136,48,5,2,57,,15,7,3,,2,17,,1,3,5,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7973880,16,Peter Dubie,,,Fr,P,6-4,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7973881,19,Olivia Pichardo,,,Fr,UT,5-7,L/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7973897,9,Logan Meusy,,,Fr,OF,5-11,R/R,15000,13,6,0.138,0.242,0.310,2,29,4,,1,9,1,4,2,2,,,11,1,,,,,1,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7973898,10,Mark Henshon,,,Fr,INF,6-1,R/R,15000,19,16,0.305,0.397,0.339,9,59,18,2,,20,,8,5,4,,1,5,1,,,,,1,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7973899,14,Zack Siegal,,,Fr,INF,5-9,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7973901,17,DJ Dillehay,,,Fr,UT,6-3,R/R,15000,28,26,0.298,0.372,0.413,14,104,31,4,1,43,2,21,10,4,3,,21,3,1,1,,,3,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7973903,28,Dylan Reid,,,Fr,P,6-0,R/R,15000,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7973904,29,Stiles Begnaud,,,Fr,P,6-0,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7973905,31,Carter Rasmussen,,,Fr,P,6-6,R/R,15000,11,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7973906,33,Christian Keel,,,Fr,P,6-1,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,80,Brown,1,I,Ivy League,7973907,35,Ty Harris,,,Fr,P,6-0,L/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
